5.3746E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-76
5.3746E+13,3, autosound, 80:ea:96:eb:1e:fc,-67
5.3746E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-69
5.3746E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.3746E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-71
5.3746E+13,3, eduroam, 1c:aa:07:6e:31:a0,-76
5.3746E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.3746E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-87
5.3746E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.3746E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.3746E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.3746E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.3746E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-97
5.3746E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.3746E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-82
5.3746E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-87
5.3746E+13,3, eduroam, 24:01:c7:76:2a:30,-88
5.3746E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-93
5.3746E+13,3, sape, 20:c9:d0:18:43:f3,-95
5.3746E+13,3, eduroam, 1c:aa:07:7b:39:10,-71
5.3746E+13,3, asus_24g, 50:46:5d:6e:1a:08,-93
5.37494E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-84
5.37494E+13,3, autosound, 80:ea:96:eb:1e:fc,-73
5.37494E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-74
5.37494E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-72
5.37494E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-71
5.37494E+13,3, eduroam, 1c:aa:07:6e:31:a0,-72
5.37494E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.37494E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.37494E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-72
5.37494E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.37494E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.37494E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.37494E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-97
5.37494E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-78
5.37494E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-90
5.37494E+13,3, eduroam, 1c:aa:07:7b:39:10,-71
5.37494E+13,3, asus_24g, 50:46:5d:6e:1a:08,-93
5.37494E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-70
5.37494E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-81
5.37528E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-78
5.37528E+13,3, autosound, 80:ea:96:eb:1e:fc,-69
5.37528E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-67
5.37528E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-73
5.37528E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-74
5.37528E+13,3, eduroam, 1c:aa:07:6e:31:a0,-73
5.37528E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.37528E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.37528E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-72
5.37528E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.37528E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-78
5.37528E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-90
5.37528E+13,3, tudelft-dastud, 1c:aa:07:7b:39:12,-70
5.37528E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-86
5.37528E+13,3, RFID-AP, 00:22:f7:21:d0:38,-84
5.37528E+13,3, sape, 20:c9:d0:18:43:f3,-97
5.37528E+13,3, TUvisitor, 1c:aa:07:7b:28:01,-91
5.37564E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-88
5.37564E+13,3, autosound, 80:ea:96:eb:1e:fc,-62
5.37564E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.37564E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-67
5.37564E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-67
5.37564E+13,3, eduroam, 1c:aa:07:6e:31:a0,-67
5.37564E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-68
5.37564E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-86
5.37564E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-68
5.37564E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-81
5.37564E+13,3, RFID-AP, 00:22:f7:21:d0:38,-84
5.37564E+13,3, sape, 20:c9:d0:18:43:f3,-93
5.37564E+13,3, TUvisitor, 1c:aa:07:7b:28:01,-91
5.37564E+13,3, eduroam, 1c:aa:07:7b:37:00,-82
5.376E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-88
5.376E+13,3, autosound, 80:ea:96:eb:1e:fc,-79
5.376E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-70
5.376E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-73
5.376E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-72
5.376E+13,3, eduroam, 1c:aa:07:6e:31:a0,-73
5.376E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-73
5.376E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.376E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-74
5.376E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-82
5.376E+13,3, RFID-AP, 00:22:f7:21:d0:38,-82
5.376E+13,3, sape, 20:c9:d0:18:43:f3,-93
5.376E+13,3, eduroam, 1c:aa:07:7b:37:00,-82
5.376E+13,3, eduroam, 1c:aa:07:7b:39:10,-72
5.376E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-81
5.376E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-83
5.376E+13,3, Sweex LW050v2, 00:16:0a:13:32:b8,-100
5.37634E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-82
5.37634E+13,3, autosound, 80:ea:96:eb:1e:fc,-77
5.37634E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-67
5.37634E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.37634E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.37634E+13,3, eduroam, 1c:aa:07:6e:31:a0,-75
5.37634E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.37634E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-87
5.37634E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.37634E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-82
5.37634E+13,3, RFID-AP, 00:22:f7:21:d0:38,-84
5.37634E+13,3, eduroam, 1c:aa:07:7b:39:10,-72
5.37634E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-81
5.37634E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-83
5.37634E+13,3, Sweex LW050v2, 00:16:0a:13:32:b8,-100
5.37634E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.37634E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-78
5.37763E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-80
5.37763E+13,3, autosound, 80:ea:96:eb:1e:fc,-66
5.37763E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-60
5.37763E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-72
5.37763E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-79
5.37763E+13,3, eduroam, 1c:aa:07:6e:31:a0,-72
5.37763E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.37763E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.37763E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-72
5.37763E+13,3, RFID-AP, 00:22:f7:21:d0:38,-85
5.37763E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-72
5.37763E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-73
5.37763E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-78
5.37763E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-71
5.37763E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-72
5.37763E+13,3, tudelft-dastud, 1c:aa:07:b0:80:c2,-86
5.37763E+13,3, TUDelft-Event, 1c:aa:07:b0:80:c3,-87
5.37763E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-93
5.37763E+13,3, TUvisitor, 1c:aa:07:7b:37:01,-83
5.37763E+13,3, TUvisitor, 1c:aa:07:b0:80:c1,-86
5.37793E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-75
5.37793E+13,3, autosound, 80:ea:96:eb:1e:fc,-64
5.37793E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-68
5.37793E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-78
5.37793E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-73
5.37793E+13,3, eduroam, 1c:aa:07:6e:31:a0,-77
5.37793E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-72
5.37793E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-77
5.37793E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-72
5.37793E+13,3, RFID-AP, 00:22:f7:21:d0:38,-79
5.37793E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-71
5.37793E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-71
5.37793E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-73
5.37793E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-72
5.37793E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-72
5.37793E+13,3, tudelft-dastud, 1c:aa:07:b0:80:c2,-84
5.37793E+13,3, TUDelft-Event, 1c:aa:07:b0:80:c3,-85
5.37793E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-97
5.37793E+13,3, TUvisitor, 1c:aa:07:7b:37:01,-83
5.37793E+13,3, TUvisitor, 1c:aa:07:b0:80:c1,-83
5.37793E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-83
5.37793E+13,3, eduroam, 1c:aa:07:b0:80:c0,-83
5.37793E+13,3, eduroam, 1c:aa:07:b0:74:c0,-86
5.37793E+13,3, tudelft-dastud, 1c:aa:07:7b:28:02,-89
5.37793E+13,3, sape, 20:c9:d0:18:43:f3,-90
5.37793E+13,3, C150BRS4, 00:22:f7:20:a1:98,-92
5.37793E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-93
5.37826E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-76
5.37826E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.37826E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.37826E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-79
5.37826E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-80
5.37826E+13,3, eduroam, 1c:aa:07:6e:31:a0,-79
5.37826E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-80
5.37826E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.37826E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-79
5.37826E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.37826E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-71
5.37826E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-71
5.37826E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-73
5.37826E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-71
5.37826E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-71
5.37826E+13,3, tudelft-dastud, 1c:aa:07:b0:80:c2,-84
5.37826E+13,3, TUDelft-Event, 1c:aa:07:b0:80:c3,-85
5.37826E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-93
5.37826E+13,3, TUvisitor, 1c:aa:07:b0:80:c1,-83
5.37826E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-83
5.37826E+13,3, eduroam, 1c:aa:07:b0:80:c0,-83
5.37826E+13,3, eduroam, 1c:aa:07:b0:74:c0,-86
5.37826E+13,3, tudelft-dastud, 1c:aa:07:7b:28:02,-89
5.37826E+13,3, sape, 20:c9:d0:18:43:f3,-90
5.37826E+13,3, C150BRS4, 00:22:f7:20:a1:98,-92
5.37826E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-93
5.37826E+13,3, eduroam, 1c:aa:07:7b:39:10,-81
5.37826E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-88
5.37826E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-85
5.37858E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-84
5.37858E+13,3, autosound, 80:ea:96:eb:1e:fc,-66
5.37858E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-68
5.37858E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-79
5.37858E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-78
5.37858E+13,3, eduroam, 1c:aa:07:6e:31:a0,-78
5.37858E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.37858E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.37858E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-78
5.37858E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.37858E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.37858E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.37858E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-71
5.37858E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-71
5.37858E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-93
5.37858E+13,3, sape, 20:c9:d0:18:43:f3,-90
5.37858E+13,3, eduroam, 1c:aa:07:7b:39:10,-81
5.37858E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-88
5.37858E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-85
5.37858E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.37858E+13,3, eduroam, 1c:aa:07:7b:37:00,-88
5.3789E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-90
5.3789E+13,3, autosound, 80:ea:96:eb:1e:fc,-67
5.3789E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-75
5.3789E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-80
5.3789E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-78
5.3789E+13,3, eduroam, 1c:aa:07:6e:31:a0,-80
5.3789E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-81
5.3789E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-85
5.3789E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-80
5.3789E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.3789E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.3789E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.3789E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-78
5.3789E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.3789E+13,3, sape, 20:c9:d0:18:43:f3,-87
5.3789E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.3789E+13,3, eduroam, 1c:aa:07:7b:37:00,-88
5.37923E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-86
5.37923E+13,3, autosound, 80:ea:96:eb:1e:fc,-65
5.37923E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.37923E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-80
5.37923E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.37923E+13,3, eduroam, 1c:aa:07:6e:31:a0,-80
5.37923E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-81
5.37923E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.37923E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.37923E+13,3, RFID-AP, 00:22:f7:21:d0:38,-86
5.37923E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-76
5.37923E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.37923E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.37923E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.37923E+13,3, sape, 20:c9:d0:18:43:f3,-89
5.37923E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.37923E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-83
5.37923E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-90
5.37923E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-92
5.37957E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-79
5.37957E+13,3, autosound, 80:ea:96:eb:1e:fc,-68
5.37957E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-65
5.37957E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-77
5.37957E+13,3, eduroam, 1c:aa:07:6e:31:a0,-74
5.37957E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-86
5.37957E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-77
5.37957E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.37957E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-78
5.37957E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-78
5.37957E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-77
5.37957E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.37957E+13,3, sape, 20:c9:d0:18:43:f3,-89
5.37957E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-85
5.37957E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-83
5.37957E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-90
5.37957E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-92
5.37957E+13,3, eduroam, 1c:aa:07:7b:39:10,-76
5.37957E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-89
5.37957E+13,3, C150BRS4, 00:22:f7:20:a1:98,-92
5.37957E+13,3, TUvisitor, 1c:aa:07:b0:80:c1,-85
5.37988E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-75
5.37988E+13,3, autosound, 80:ea:96:eb:1e:fc,-69
5.37988E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-62
5.37988E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-75
5.37988E+13,3, eduroam, 1c:aa:07:6e:31:a0,-74
5.37988E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-83
5.37988E+13,3, RFID-AP, 00:22:f7:21:d0:38,-83
5.37988E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-71
5.37988E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-70
5.37988E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-71
5.37988E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-71
5.37988E+13,3, sape, 20:c9:d0:18:43:f3,-96
5.37988E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-90
5.37988E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-92
5.37988E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-86
5.37988E+13,3, eduroam, 1c:aa:07:7b:39:10,-76
5.37988E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-89
5.37988E+13,3, C150BRS4, 00:22:f7:20:a1:98,-92
5.37988E+13,3, TUvisitor, 1c:aa:07:b0:80:c1,-85
5.37988E+13,3, eduroam, 1c:aa:07:b0:80:c0,-86
5.37988E+13,3, eduroam, 1c:aa:07:b0:74:c0,-88
5.37988E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-76
5.38022E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-77
5.38022E+13,3, autosound, 80:ea:96:eb:1e:fc,-81
5.38022E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-63
5.38022E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-76
5.38022E+13,3, eduroam, 1c:aa:07:6e:31:a0,-77
5.38022E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.38022E+13,3, RFID-AP, 00:22:f7:21:d0:38,-85
5.38022E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-74
5.38022E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-73
5.38022E+13,3, eduroam, 1c:aa:07:b0:7a:b0,-71
5.38022E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-75
5.38022E+13,3, sape, 20:c9:d0:18:43:f3,-93
5.38022E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-90
5.38022E+13,3, mfold-linksys, 00:25:9c:ca:87:ee,-92
5.38022E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-86
5.38022E+13,3, eduroam, 1c:aa:07:7b:39:10,-76
5.38022E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-86
5.38022E+13,3, eduroam, 1c:aa:07:b0:80:c0,-86
5.38022E+13,3, eduroam, 1c:aa:07:b0:74:c0,-88
5.38022E+13,3, TUvisitor, 1c:aa:07:7b:39:11,-76
5.38022E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-76
5.38022E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38049E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-84
5.38049E+13,3, autosound, 80:ea:96:eb:1e:fc,-71
5.38049E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-67
5.38049E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-74
5.38049E+13,3, eduroam, 1c:aa:07:6e:31:a0,-80
5.38049E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-81
5.38049E+13,3, RFID-AP, 00:22:f7:21:d0:38,-81
5.38049E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-77
5.38049E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-77
5.38049E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-77
5.38049E+13,3, sape, 20:c9:d0:18:43:f3,-91
5.38049E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-87
5.38049E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-87
5.38049E+13,3, eduroam, 1c:aa:07:7b:39:10,-76
5.38049E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-86
5.38049E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-81
5.38049E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38049E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-81
5.38049E+13,3, eduroam, 24:01:c7:76:2a:30,-81
5.38049E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-83
5.38049E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-83
5.38049E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-84
5.38049E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-86
5.38049E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-88
5.38049E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-80
5.38049E+13,3, TUvisitor, 24:01:c7:76:2a:31,-82
5.38049E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-88
5.38082E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-79
5.38082E+13,3, autosound, 80:ea:96:eb:1e:fc,-62
5.38082E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-69
5.38082E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-68
5.38082E+13,3, eduroam, 1c:aa:07:6e:31:a0,-75
5.38082E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38082E+13,3, RFID-AP, 00:22:f7:21:d0:38,-78
5.38082E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-79
5.38082E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-79
5.38082E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.38082E+13,3, sape, 20:c9:d0:18:43:f3,-89
5.38082E+13,3, TUDelft-Event, 1c:aa:07:b0:74:c3,-87
5.38082E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-87
5.38082E+13,3, eduroam, 1c:aa:07:7b:39:10,-70
5.38082E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.38082E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-75
5.38082E+13,3, SANDER, 1c:af:f7:18:0e:4a,-95
5.38082E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-76
5.38082E+13,3, eduroam, 24:01:c7:76:2a:30,-91
5.38082E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-91
5.38082E+13,3, tudelft-dastud, 24:01:c7:76:2a:32,-83
5.38082E+13,3, TUDelft-Event, 1c:aa:07:7b:37:03,-84
5.38082E+13,3, tudelft-dastud, 1c:aa:07:7b:37:02,-82
5.38082E+13,3, tudelft-dastud, 1c:aa:07:b0:74:c2,-88
5.38082E+13,3, TUvisitor, 1c:aa:07:6e:31:a1,-75
5.38082E+13,3, TUvisitor, 24:01:c7:76:2a:31,-82
5.38082E+13,3, TUvisitor, 1c:aa:07:b0:74:c1,-88
5.38082E+13,3, TUvisitor, 1c:aa:07:7b:28:01,-83
5.38082E+13,3, my_shared_connection, 84:a6:c8:77:c4:c8,-88
5.38113E+13,3, SLDE-䋢-2, 5c:96:9d:65:76:8d,-88
5.38113E+13,3, autosound, 80:ea:96:eb:1e:fc,-72
5.38113E+13,3, hotspot_mike, 60:36:dd:cb:c1:4f,-68
5.38113E+13,3, TUDelft-Event, 1c:aa:07:7b:39:13,-73
5.38113E+13,3, eduroam, 1c:aa:07:6e:31:a0,-77
5.38113E+13,3, NaoNet3, 00:0c:f6:a6:3c:e8,-84
5.38113E+13,3, RFID-AP, 00:22:f7:21:d0:38,-87
5.38113E+13,3, TUDelft-Event, 1c:aa:07:b0:7a:b3,-79
5.38113E+13,3, TUvisitor, 1c:aa:07:b0:7a:b1,-79
5.38113E+13,3, tudelft-dastud, 1c:aa:07:b0:7a:b2,-78
5.38113E+13,3, sape, 20:c9:d0:18:43:f3,-89
5.38113E+13,3, mfold-dlink, 00:26:5a:a9:99:46,-94
5.38113E+13,3, eduroam, 1c:aa:07:7b:39:10,-70
5.38113E+13,3, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.38113E+13,3, TUDelft-Event, 1c:aa:07:6e:31:a3,-77
5.38113E+13,3, tudelft-dastud, 1c:aa:07:6e:31:a2,-78
5.38113E+13,3, eduroam, 24:01:c7:76:2a:30,-91
5.38113E+13,3, TUDelft-Event, 24:01:c7:76:2a:33,-88
