5.5583E+13,11, RFID-AP, 00:22:f7:21:d0:38,-85
5.5583E+13,11, eduroam, 1c:aa:07:7b:28:00,-81
5.5583E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-80
5.5583E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-84
5.5583E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-91
5.5583E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-85
5.5583E+13,11, TUvisitor, 1c:aa:07:b0:7d:51,-88
5.5583E+13,11, tudelft-dastud, 1c:aa:07:b0:7d:52,-92
5.5583E+13,11, TUDelft-Event, 1c:aa:07:7b:37:d3,-92
5.5583E+13,11, Angus, 2e:55:f9:60:43:84,-96
5.5583E+13,11, Vloat 2.4, c4:6e:1f:0c:b9:44,-99
5.55859E+13,11, RFID-AP, 00:22:f7:21:d0:38,-81
5.55859E+13,11, eduroam, 1c:aa:07:7b:28:00,-86
5.55859E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.55859E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-93
5.55859E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.55859E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-87
5.55859E+13,11, TUDelft-Event, 1c:aa:07:7b:37:d3,-93
5.55859E+13,11, NaoNet, 00:0c:f6:6c:cf:94,-100
5.55891E+13,11, RFID-AP, 00:22:f7:21:d0:38,-86
5.55891E+13,11, eduroam, 1c:aa:07:7b:28:00,-86
5.55891E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.55891E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-89
5.55891E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.55891E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-92
5.55891E+13,11, TUDelft-Event, 1c:aa:07:7b:37:d3,-93
5.55891E+13,11, NaoNet, 00:0c:f6:6c:cf:94,-100
5.55919E+13,11, RFID-AP, 00:22:f7:21:d0:38,-90
5.55919E+13,11, eduroam, 1c:aa:07:7b:28:00,-83
5.55919E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-85
5.55919E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-86
5.55919E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-92
5.55944E+13,11, RFID-AP, 00:22:f7:21:d0:38,-88
5.55944E+13,11, eduroam, 1c:aa:07:7b:28:00,-81
5.55944E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-85
5.55944E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-91
5.55944E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-90
5.55944E+13,11, TUvisitor, 1c:aa:07:b0:7d:51,-90
5.55944E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-94
5.5597E+13,11, RFID-AP, 00:22:f7:21:d0:38,-88
5.5597E+13,11, eduroam, 1c:aa:07:7b:28:00,-87
5.5597E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-88
5.5597E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-91
5.5597E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-88
5.5597E+13,11, TUvisitor, 1c:aa:07:b0:7d:51,-90
5.5597E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-94
5.5597E+13,11, tudelft-dastud, 1c:aa:07:7b:28:02,-87
5.55997E+13,11, RFID-AP, 00:22:f7:21:d0:38,-85
5.55997E+13,11, eduroam, 1c:aa:07:7b:28:00,-87
5.55997E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-88
5.55997E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-91
5.55997E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-88
5.55997E+13,11, TUvisitor, 1c:aa:07:b0:7d:51,-90
5.55997E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-94
5.55997E+13,11, tudelft-dastud, 1c:aa:07:7b:28:02,-87
5.56029E+13,11, RFID-AP, 00:22:f7:21:d0:38,-86
5.56029E+13,11, eduroam, 1c:aa:07:7b:28:00,-90
5.56029E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-90
5.56029E+13,11, TUDelft-Event, 1c:aa:07:b0:7d:53,-88
5.56029E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.56029E+13,11, tudelft-dastud, 1c:aa:07:7b:28:02,-87
5.56059E+13,11, RFID-AP, 00:22:f7:21:d0:38,-88
5.56059E+13,11, eduroam, 1c:aa:07:7b:28:00,-88
5.56059E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-90
5.56059E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-92
5.56059E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-96
5.56082E+13,11, RFID-AP, 00:22:f7:21:d0:38,-93
5.56082E+13,11, eduroam, 1c:aa:07:7b:28:00,-89
5.56082E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-93
5.56082E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-94
5.56082E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-96
5.56113E+13,11, RFID-AP, 00:22:f7:21:d0:38,-90
5.56113E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56113E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-93
5.56113E+13,11, my_shared_connection, 84:a6:c8:77:c4:c8,-94
5.56113E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-94
5.56139E+13,11, RFID-AP, 00:22:f7:21:d0:38,-89
5.56139E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56139E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-92
5.56168E+13,11, RFID-AP, 00:22:f7:21:d0:38,-93
5.56168E+13,11, eduroam, 1c:aa:07:7b:28:00,-86
5.56168E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-91
5.56168E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.56197E+13,11, RFID-AP, 00:22:f7:21:d0:38,-86
5.56197E+13,11, eduroam, 1c:aa:07:7b:28:00,-88
5.56197E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-94
5.56197E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-83
5.56197E+13,11, TUvisitor, 1c:aa:07:7b:28:01,-90
5.56221E+13,11, RFID-AP, 00:22:f7:21:d0:38,-86
5.56221E+13,11, eduroam, 1c:aa:07:7b:28:00,-87
5.56221E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-94
5.56221E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-88
5.56221E+13,11, TUvisitor, 1c:aa:07:7b:28:01,-88
5.56266E+13,11, RFID-AP, 00:22:f7:21:d0:38,-88
5.56266E+13,11, eduroam, 1c:aa:07:7b:28:00,-85
5.56266E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-94
5.56266E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-88
5.56266E+13,11, TUvisitor, 1c:aa:07:7b:28:01,-88
5.56298E+13,11, RFID-AP, 00:22:f7:21:d0:38,-94
5.56298E+13,11, eduroam, 1c:aa:07:7b:28:00,-86
5.56374E+13,11, RFID-AP, 00:22:f7:21:d0:38,-91
5.56374E+13,11, eduroam, 1c:aa:07:7b:28:00,-86
5.56374E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-90
5.56452E+13,11, RFID-AP, 00:22:f7:21:d0:38,-89
5.56452E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56452E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-82
5.56452E+13,11, Almost best internet EUW, e8:94:f6:d4:3c:ad,-94
5.56452E+13,11, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-97
5.56493E+13,11, RFID-AP, 00:22:f7:21:d0:38,-94
5.56493E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56493E+13,11, TUDelft-Event, 1c:aa:07:7b:28:03,-82
5.56493E+13,11, Almost best internet EUW, e8:94:f6:d4:3c:ad,-94
5.56493E+13,11, TP-LINK_2.4GHz_D38141, c4:6e:1f:d3:81:41,-97
5.56516E+13,11, RFID-AP, 00:22:f7:21:d0:38,-94
5.56516E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56538E+13,11, RFID-AP, 00:22:f7:21:d0:38,-78
5.56538E+13,11, eduroam, 1c:aa:07:7b:28:00,-84
5.56538E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-93
5.56548E+13,11, RFID-AP, 00:22:f7:21:d0:38,-79
5.56548E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-93
5.56548E+13,11, Router_Joost, 48:f8:b3:40:f1:a9,-91
5.56548E+13,11, Its_a_TRAP, 8c:21:0a:9a:98:f8,-93
5.56548E+13,11,21888038, c8:d3:a3:16:92:e6,-93
5.56575E+13,11, RFID-AP, 00:22:f7:21:d0:38,-82
5.56575E+13,11, CrowdGuest, 6e:a0:63:eb:9f:71,-93
5.56575E+13,11, Router_Joost, 48:f8:b3:40:f1:a9,-87
5.56575E+13,11, Its_a_TRAP, 8c:21:0a:9a:98:f8,-93
5.56575E+13,11,21888038, c8:d3:a3:16:92:e6,-93
5.56575E+13,11, Almost best internet EUW, e8:94:f6:d4:3c:ad,-92
