46613931858927, 3, TRIBLER, e0:3f:49:09:d9:98, -79
46613931858927, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -82
46613931858927, 3, eduroam, 1c:aa:07:7b:39:10, -67
46613931858927, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -75
46613931858927, 3, sape, 20:c9:d0:18:43:f3, -88
46613931858927, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -67
46613931858927, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -67
46613931858927, 3, eduroam, 1c:aa:07:6e:31:a0, -67
46613931858927, 3, mfold-dlink, 00:26:5a:a9:99:46, -86
46613931858927, 3, eduroam, 1c:aa:07:7b:37:00, -74
46613931858927, 3, eduroam, 1c:aa:07:b0:7a:b0, -75
46613931858927, 3, TUvisitor, 1c:aa:07:6e:31:a1, -67
46613931858927, 3, eduroam, 1c:aa:07:7b:39:1f, -73
46613931858927, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -74
46613931858927, 3, TUvisitor, 1c:aa:07:7b:37:01, -74
46613931858927, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -74
46613931858927, 3, eduroam, 1c:aa:07:7b:28:00, -81
46613931858927, 3, FindingNemo, 2a:ed:b9:d1:2d:57, -89
46613931858927, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -75
46613931858927, 3, RFID-AP, 00:22:f7:21:d0:38, -92
46613931858927, 3, TUvisitor, 1c:aa:07:6e:31:ae, -74
46619732366512, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -66
46619732366512, 3, autosound, 80:ea:96:eb:1e:fc, -58
46619732366512, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -82
46619732366512, 3, autosound, 80:ea:96:eb:1e:fd, -83
46619732366512, 3, TUvisitor, 1c:aa:07:7b:39:11, -58
46619732366512, 3, TRIBLER, e0:3f:49:09:d9:98, -79
46619732366512, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -75
46619732366512, 3, eduroam, 1c:aa:07:7b:39:10, -58
46619732366512, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -75
46619732366512, 3, sape, 20:c9:d0:18:43:f3, -90
46619732366512, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -57
46619732366512, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46619732366512, 3, eduroam, 1c:aa:07:6e:31:a0, -65
46619732366512, 3, mfold-dlink, 00:26:5a:a9:99:46, -86
46619732366512, 3, eduroam, 1c:aa:07:7b:37:00, -74
46619732366512, 3, eduroam, 1c:aa:07:b0:7a:b0, -76
46619732366512, 3, TUvisitor, 1c:aa:07:6e:31:a1, -67
46619732366512, 3, eduroam, 1c:aa:07:7b:39:1f, -69
46619732366512, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -74
46619732366512, 3, TUvisitor, 1c:aa:07:7b:37:01, -74
46619732366512, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -74
46619732366512, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -75
46619732366512, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46619732366512, 3, TUvisitor, 1c:aa:07:6e:31:ae, -76
46619732366512, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46619732366512, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -85
46619732366512, 3, NoEraPenal, 00:0c:f6:9d:66:a4, -88
46625623613432, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -56
46625623613432, 3, autosound, 80:ea:96:eb:1e:fc, -57
46625623613432, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -78
46625623613432, 3, autosound, 80:ea:96:eb:1e:fd, -78
46625623613432, 3, TUvisitor, 1c:aa:07:7b:39:11, -57
46625623613432, 3, TRIBLER, e0:3f:49:09:d9:98, -79
46625623613432, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -80
46625623613432, 3, eduroam, 1c:aa:07:7b:39:10, -55
46625623613432, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -76
46625623613432, 3, sape, 20:c9:d0:18:43:f3, -90
46625623613432, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -55
46625623613432, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -62
46625623613432, 3, eduroam, 1c:aa:07:6e:31:a0, -61
46625623613432, 3, eduroam, 1c:aa:07:b0:7a:b0, -77
46625623613432, 3, TUvisitor, 1c:aa:07:6e:31:a1, -63
46625623613432, 3, eduroam, 1c:aa:07:7b:39:1f, -70
46625623613432, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -70
46625623613432, 3, RFID-AP, 00:22:f7:21:d0:38, -82
46625623613432, 3, TUvisitor, 1c:aa:07:6e:31:ae, -73
46625623613432, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46625623613432, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -89
46625623613432, 3, NoEraPenal, 00:0c:f6:9d:66:a4, -88
46625623613432, 3, TRIBLER, e0:3f:49:09:d9:9c, -88
46631040245393, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -50
46631040245393, 3, autosound, 80:ea:96:eb:1e:fc, -66
46631040245393, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -79
46631040245393, 3, autosound, 80:ea:96:eb:1e:fd, -79
46631040245393, 3, TUvisitor, 1c:aa:07:7b:39:11, -58
46631040245393, 3, TRIBLER, e0:3f:49:09:d9:98, -78
46631040245393, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -78
46631040245393, 3, eduroam, 1c:aa:07:7b:39:10, -55
46631040245393, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -70
46631040245393, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -55
46631040245393, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -62
46631040245393, 3, eduroam, 1c:aa:07:6e:31:a0, -61
46631040245393, 3, eduroam, 1c:aa:07:b0:7a:b0, -70
46631040245393, 3, TUvisitor, 1c:aa:07:6e:31:a1, -63
46631040245393, 3, eduroam, 1c:aa:07:7b:39:1f, -66
46631040245393, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -66
46631040245393, 3, RFID-AP, 00:22:f7:21:d0:38, -80
46631040245393, 3, TUvisitor, 1c:aa:07:6e:31:ae, -67
46631040245393, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
46631040245393, 3, TRIBLER, e0:3f:49:09:d9:9c, -93
46631040245393, 3, ANNANetwork, 6c:fd:b9:4b:db:26, -90
46631040245393, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -70
46633408753811, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -55
46633408753811, 3, autosound, 80:ea:96:eb:1e:fc, -66
46633408753811, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -75
46633408753811, 3, autosound, 80:ea:96:eb:1e:fd, -79
46633408753811, 3, TUvisitor, 1c:aa:07:7b:39:11, -60
46633408753811, 3, TRIBLER, e0:3f:49:09:d9:98, -78
46633408753811, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -78
46633408753811, 3, eduroam, 1c:aa:07:7b:39:10, -57
46633408753811, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -70
46633408753811, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -59
46633408753811, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46633408753811, 3, eduroam, 1c:aa:07:6e:31:a0, -66
46633408753811, 3, eduroam, 1c:aa:07:b0:7a:b0, -70
46633408753811, 3, TUvisitor, 1c:aa:07:6e:31:a1, -65
46633408753811, 3, eduroam, 1c:aa:07:7b:39:1f, -66
46633408753811, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -66
46633408753811, 3, RFID-AP, 00:22:f7:21:d0:38, -80
46633408753811, 3, TUvisitor, 1c:aa:07:6e:31:ae, -67
46633408753811, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
46633408753811, 3, TRIBLER, e0:3f:49:09:d9:9c, -93
46633408753811, 3, ANNANetwork, 6c:fd:b9:4b:db:26, -90
46633408753811, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -70
46633408753811, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -77
46633408753811, 3, eduroam, 1c:aa:07:7b:37:00, -77
46633408753811, 3, TUvisitor, 1c:aa:07:7b:37:01, -79
46639513559439, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -55
46639513559439, 3, autosound, 80:ea:96:eb:1e:fc, -69
46639513559439, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -82
46639513559439, 3, autosound, 80:ea:96:eb:1e:fd, -79
46639513559439, 3, TUvisitor, 1c:aa:07:7b:39:11, -63
46639513559439, 3, TRIBLER, e0:3f:49:09:d9:98, -78
46639513559439, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -79
46639513559439, 3, eduroam, 1c:aa:07:7b:39:10, -64
46639513559439, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -74
46639513559439, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -64
46639513559439, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -62
46639513559439, 3, eduroam, 1c:aa:07:6e:31:a0, -63
46639513559439, 3, eduroam, 1c:aa:07:b0:7a:b0, -73
46639513559439, 3, TUvisitor, 1c:aa:07:6e:31:a1, -64
46639513559439, 3, eduroam, 1c:aa:07:7b:39:1f, -66
46639513559439, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -66
46639513559439, 3, RFID-AP, 00:22:f7:21:d0:38, -80
46639513559439, 3, TUvisitor, 1c:aa:07:6e:31:ae, -67
46639513559439, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
46639513559439, 3, TRIBLER, e0:3f:49:09:d9:9c, -93
46639513559439, 3, ANNANetwork, 6c:fd:b9:4b:db:26, -90
46639513559439, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -74
46639513559439, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -77
46639513559439, 3, eduroam, 1c:aa:07:7b:37:00, -77
46639513559439, 3, TUvisitor, 1c:aa:07:7b:37:01, -79
46639513559439, 3, eduroam, 1c:aa:07:6e:31:af, -73
46639513559439, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -73
46639513559439, 3, TUvisitor, 1c:aa:07:7b:39:1e, -74
46639513559439, 3, TUvisitor, 24:01:c7:76:2a:31, -79
46670225989830, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -52
46670225989830, 3, autosound, 80:ea:96:eb:1e:fc, -72
46670225989830, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -77
46670225989830, 3, autosound, 80:ea:96:eb:1e:fd, -87
46670225989830, 3, TUvisitor, 1c:aa:07:7b:39:11, -66
46670225989830, 3, TRIBLER, e0:3f:49:09:d9:98, -78
46670225989830, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -76
46670225989830, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -75
46670225989830, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -66
46670225989830, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -69
46670225989830, 3, eduroam, 1c:aa:07:6e:31:a0, -70
46670225989830, 3, TUvisitor, 1c:aa:07:6e:31:a1, -68
46670225989830, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46670225989830, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -88
46670225989830, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -71
46670225989830, 3, tudelft-dastud, 1c:aa:07:7b:39:1d, -78
46670225989830, 3, eduroam, 24:01:c7:76:2a:30, -75
46670225989830, 3, TRIBLER, e0:3f:49:09:d9:9c, -89
46670225989830, 3, mfold-dlink, 00:26:5a:a9:99:46, -88
46670225989830, 3, eduroam, 1c:aa:07:b0:7a:bf, -81
46670225989830, 3, tudelft-dastud, 1c:aa:07:b0:7a:bd, -82
46670225989830, 3, mfold-linksys, 00:25:9c:ca:87:ee, -90
46670225989830, 3, TUvisitor, 1c:aa:07:6e:31:ae, -70
46670225989830, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -65
46670225989830, 3, eduroam, 1c:aa:07:6e:31:af, -67
46670225989830, 3, eduroam, 1c:aa:07:7b:39:10, -65
46670225989830, 3, sape, 20:c9:d0:18:43:f3, -90
46670225989830, 3, TUvisitor, 1c:aa:07:7b:39:1e, -78
46675507652498, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -53
46675507652498, 3, autosound, 80:ea:96:eb:1e:fc, -70
46675507652498, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -84
46675507652498, 3, autosound, 80:ea:96:eb:1e:fd, -80
46675507652498, 3, TUvisitor, 1c:aa:07:7b:39:11, -69
46675507652498, 3, TRIBLER, e0:3f:49:09:d9:98, -72
46675507652498, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -83
46675507652498, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -74
46675507652498, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -68
46675507652498, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -70
46675507652498, 3, eduroam, 1c:aa:07:6e:31:a0, -70
46675507652498, 3, TUvisitor, 1c:aa:07:6e:31:a1, -69
46675507652498, 3, RFID-AP, 00:22:f7:21:d0:38, -85
46675507652498, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
46675507652498, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -71
46675507652498, 3, mfold-dlink, 00:26:5a:a9:99:46, -88
46675507652498, 3, TUvisitor, 1c:aa:07:6e:31:ae, -73
46675507652498, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -65
46675507652498, 3, eduroam, 1c:aa:07:6e:31:af, -67
46675507652498, 3, eduroam, 1c:aa:07:7b:39:10, -65
46675507652498, 3, sape, 20:c9:d0:18:43:f3, -90
46675507652498, 3, TUvisitor, 1c:aa:07:7b:39:1e, -78
46675507652498, 3, eduroam, 54:4a:00:c7:81:b0, -81
46675507652498, 3, C150BRS4, 00:22:f7:20:a1:98, -88
46681597157251, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -54
46681597157251, 3, autosound, 80:ea:96:eb:1e:fc, -59
46681597157251, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -77
46681597157251, 3, autosound, 80:ea:96:eb:1e:fd, -79
46681597157251, 3, TUvisitor, 1c:aa:07:7b:39:11, -65
46681597157251, 3, TRIBLER, e0:3f:49:09:d9:98, -74
46681597157251, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -83
46681597157251, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
46681597157251, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -65
46681597157251, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46681597157251, 3, eduroam, 1c:aa:07:6e:31:a0, -66
46681597157251, 3, TUvisitor, 1c:aa:07:6e:31:a1, -66
46681597157251, 3, RFID-AP, 00:22:f7:21:d0:38, -85
46681597157251, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -90
46681597157251, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -74
46681597157251, 3, TUvisitor, 1c:aa:07:6e:31:ae, -74
46681597157251, 3, eduroam, 1c:aa:07:7b:39:10, -65
46681597157251, 3, eduroam, 54:4a:00:c7:81:b0, -81
46681597157251, 3, C150BRS4, 00:22:f7:20:a1:98, -88
46681597157251, 3, eduroam, 1c:aa:07:b0:7a:b0, -72
46686429055503, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -54
46686429055503, 3, autosound, 80:ea:96:eb:1e:fc, -65
46686429055503, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -82
46686429055503, 3, autosound, 80:ea:96:eb:1e:fd, -74
46686429055503, 3, TUvisitor, 1c:aa:07:7b:39:11, -65
46686429055503, 3, TRIBLER, e0:3f:49:09:d9:98, -73
46686429055503, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -77
46686429055503, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
46686429055503, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -65
46686429055503, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46686429055503, 3, eduroam, 1c:aa:07:6e:31:a0, -70
46686429055503, 3, TUvisitor, 1c:aa:07:6e:31:a1, -66
46686429055503, 3, RFID-AP, 00:22:f7:21:d0:38, -83
46686429055503, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -87
46686429055503, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -74
46686429055503, 3, TUvisitor, 1c:aa:07:6e:31:ae, -74
46686429055503, 3, eduroam, 1c:aa:07:7b:39:10, -65
46686429055503, 3, eduroam, 1c:aa:07:b0:7a:b0, -72
46686429055503, 3, eduroam, 1c:aa:07:6e:31:af, -74
46686429055503, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46686429055503, 3, tudelft-dastud, 1c:aa:07:b0:7a:bd, -79
46686429055503, 3, Cindy, e4:d3:32:75:5c:ae, -88
46686429055503, 3, TUvisitor, 1c:aa:07:7b:39:1e, -78
46686429055503, 3, TUvisitor, 1c:aa:07:b0:7a:be, -80
46692353028465, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -63
46692353028465, 3, autosound, 80:ea:96:eb:1e:fc, -59
46692353028465, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -82
46692353028465, 3, autosound, 80:ea:96:eb:1e:fd, -74
46692353028465, 3, TUvisitor, 1c:aa:07:7b:39:11, -63
46692353028465, 3, TRIBLER, e0:3f:49:09:d9:98, -83
46692353028465, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -77
46692353028465, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -70
46692353028465, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46692353028465, 3, eduroam, 1c:aa:07:6e:31:a0, -64
46692353028465, 3, TUvisitor, 1c:aa:07:6e:31:a1, -64
46692353028465, 3, RFID-AP, 00:22:f7:21:d0:38, -80
46692353028465, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -85
46692353028465, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -71
46692353028465, 3, eduroam, 1c:aa:07:6e:31:af, -74
46692353028465, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46692353028465, 3, tudelft-dastud, 1c:aa:07:b0:7a:bd, -79
46692353028465, 3, Cindy, e4:d3:32:75:5c:ae, -88
46692353028465, 3, TUvisitor, 1c:aa:07:7b:39:1e, -78
46692353028465, 3, TUvisitor, 1c:aa:07:b0:7a:be, -80
46692353028465, 3, eduroam, 24:01:c7:76:2a:30, -82
46692353028465, 3, TRIBLER, e0:3f:49:09:d9:9c, -89
46692353028465, 3, sape, 20:c9:d0:18:43:f3, -85
46692353028465, 3, mfold-dlink, 00:26:5a:a9:99:46, -86
46692353028465, 3, C150BRS4, 00:22:f7:20:a1:98, -86
46695620805967, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -50
46695620805967, 3, autosound, 80:ea:96:eb:1e:fc, -59
46695620805967, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -78
46695620805967, 3, autosound, 80:ea:96:eb:1e:fd, -74
46695620805967, 3, TUvisitor, 1c:aa:07:7b:39:11, -63
46695620805967, 3, TRIBLER, e0:3f:49:09:d9:98, -83
46695620805967, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -77
46695620805967, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -72
46695620805967, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -65
46695620805967, 3, eduroam, 1c:aa:07:6e:31:a0, -64
46695620805967, 3, TUvisitor, 1c:aa:07:6e:31:a1, -64
46695620805967, 3, RFID-AP, 00:22:f7:21:d0:38, -80
46695620805967, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -85
46695620805967, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -73
46695620805967, 3, tudelft-dastud, 1c:aa:07:b0:7a:bd, -79
46695620805967, 3, Cindy, e4:d3:32:75:5c:ae, -88
46695620805967, 3, TUvisitor, 1c:aa:07:7b:39:1e, -78
46695620805967, 3, TUvisitor, 1c:aa:07:b0:7a:be, -80
46695620805967, 3, eduroam, 24:01:c7:76:2a:30, -80
46695620805967, 3, TRIBLER, e0:3f:49:09:d9:9c, -89
46695620805967, 3, sape, 20:c9:d0:18:43:f3, -85
46695620805967, 3, mfold-dlink, 00:26:5a:a9:99:46, -86
46695620805967, 3, C150BRS4, 00:22:f7:20:a1:98, -86
46695620805967, 3, eduroam, 1c:aa:07:b0:7a:b0, -72
46702207511261, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -49
46702207511261, 3, autosound, 80:ea:96:eb:1e:fc, -58
46702207511261, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -78
46702207511261, 3, autosound, 80:ea:96:eb:1e:fd, -78
46702207511261, 3, TUvisitor, 1c:aa:07:7b:39:11, -74
46702207511261, 3, TRIBLER, e0:3f:49:09:d9:98, -72
46702207511261, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -76
46702207511261, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -66
46702207511261, 3, eduroam, 1c:aa:07:6e:31:a0, -67
46702207511261, 3, TUvisitor, 1c:aa:07:6e:31:a1, -66
46702207511261, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46702207511261, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -85
46702207511261, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -76
46702207511261, 3, eduroam, 24:01:c7:76:2a:30, -80
46702207511261, 3, TRIBLER, e0:3f:49:09:d9:9c, -89
46702207511261, 3, sape, 20:c9:d0:18:43:f3, -85
46702207511261, 3, mfold-dlink, 00:26:5a:a9:99:46, -86
46702207511261, 3, C150BRS4, 00:22:f7:20:a1:98, -86
46702207511261, 3, eduroam, 1c:aa:07:b0:7a:b0, -76
46702207511261, 3, eduroam, 1c:aa:07:6e:31:af, -73
46702207511261, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46702207511261, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -74
46702207511261, 3, eduroam, 1c:aa:07:7b:39:10, -75
46707406120471, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -58
46707406120471, 3, autosound, 80:ea:96:eb:1e:fc, -56
46707406120471, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -84
46707406120471, 3, autosound, 80:ea:96:eb:1e:fd, -80
46707406120471, 3, TUvisitor, 1c:aa:07:7b:39:11, -65
46707406120471, 3, TRIBLER, e0:3f:49:09:d9:98, -81
46707406120471, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
46707406120471, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -69
46707406120471, 3, eduroam, 1c:aa:07:6e:31:a0, -69
46707406120471, 3, TUvisitor, 1c:aa:07:6e:31:a1, -69
46707406120471, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46707406120471, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
46707406120471, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -73
46707406120471, 3, TRIBLER, e0:3f:49:09:d9:9c, -88
46707406120471, 3, mfold-dlink, 00:26:5a:a9:99:46, -91
46707406120471, 3, eduroam, 1c:aa:07:b0:7a:b0, -74
46707406120471, 3, eduroam, 1c:aa:07:6e:31:af, -73
46707406120471, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -75
46707406120471, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -65
46707406120471, 3, eduroam, 1c:aa:07:7b:39:10, -64
46707406120471, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -83
46707406120471, 3, Cindy, e4:d3:32:75:5c:ae, -91
46712631144349, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -56
46712631144349, 3, autosound, 80:ea:96:eb:1e:fc, -61
46712631144349, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -84
46712631144349, 3, autosound, 80:ea:96:eb:1e:fd, -80
46712631144349, 3, TUvisitor, 1c:aa:07:7b:39:11, -65
46712631144349, 3, TRIBLER, e0:3f:49:09:d9:98, -78
46712631144349, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -73
46712631144349, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -68
46712631144349, 3, eduroam, 1c:aa:07:6e:31:a0, -69
46712631144349, 3, TUvisitor, 1c:aa:07:6e:31:a1, -70
46712631144349, 3, RFID-AP, 00:22:f7:21:d0:38, -82
46712631144349, 3, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
46712631144349, 3, TUvisitor, 1c:aa:07:b0:7a:b1, -73
46712631144349, 3, TRIBLER, e0:3f:49:09:d9:9c, -88
46712631144349, 3, mfold-dlink, 00:26:5a:a9:99:46, -91
46712631144349, 3, eduroam, 1c:aa:07:b0:7a:b0, -77
46712631144349, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -70
46712631144349, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -70
46712631144349, 3, eduroam, 1c:aa:07:7b:39:10, -64
46712631144349, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -84
46712631144349, 3, Cindy, e4:d3:32:75:5c:ae, -91
46712631144349, 3, TUvisitor, 1c:aa:07:6e:31:ae, -69
46718102356518, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -57
46718102356518, 3, autosound, 80:ea:96:eb:1e:fc, -70
46718102356518, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -81
46718102356518, 3, TRIBLER, e0:3f:49:09:d9:98, -76
46718102356518, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -69
46718102356518, 3, eduroam, 1c:aa:07:6e:31:a0, -69
46718102356518, 3, TUvisitor, 1c:aa:07:6e:31:a1, -70
46718102356518, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46718102356518, 3, eduroam, 1c:aa:07:b0:7a:b0, -77
46718102356518, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -76
46718102356518, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -73
46718102356518, 3, eduroam, 1c:aa:07:7b:39:10, -73
46718102356518, 3, NaoNet3, 00:0c:f6:a6:3c:e8, -84
46718102356518, 3, TUvisitor, 1c:aa:07:6e:31:ae, -69
46718102356518, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -80
46718102356518, 3, eduroam, 1c:aa:07:7b:37:00, -81
46718102356518, 3, TUvisitor, 1c:aa:07:7b:37:01, -80
46723509944604, 3, hotspot_mike, 60:36:dd:cb:c1:4f, -66
46723509944604, 3, autosound, 80:ea:96:eb:1e:fc, -64
46723509944604, 3, SLDE-™-2, 5c:96:9d:65:76:8d, -83
46723509944604, 3, TRIBLER, e0:3f:49:09:d9:98, -79
46723509944604, 3, tudelft-dastud, 1c:aa:07:6e:31:a2, -71
46723509944604, 3, eduroam, 1c:aa:07:6e:31:a0, -71
46723509944604, 3, TUvisitor, 1c:aa:07:6e:31:a1, -70
46723509944604, 3, RFID-AP, 00:22:f7:21:d0:38, -81
46723509944604, 3, eduroam, 1c:aa:07:b0:7a:b0, -80
46723509944604, 3, tudelft-dastud, 1c:aa:07:6e:31:ad, -76
46723509944604, 3, tudelft-dastud, 1c:aa:07:7b:39:12, -63
46723509944604, 3, eduroam, 1c:aa:07:7b:39:10, -64
46723509944604, 3, tudelft-dastud, 1c:aa:07:7b:37:02, -80
46723509944604, 3, eduroam, 1c:aa:07:7b:37:00, -81
46723509944604, 3, TUvisitor, 1c:aa:07:7b:37:01, -80
46723509944604, 3, tudelft-dastud, 1c:aa:07:b0:7a:b2, -82
