13821119245907, 18, netgostar, ac:7b:a1:de:ba:b6, -77
13821119245907, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -80
13821119245907, 18, , 6c:70:9f:eb:63:a0, -74
13821119245907, 18, eduroam, 1c:aa:07:7b:28:00, -62
13821119245907, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -63
13821119245907, 18, TUvisitor, 1c:aa:07:7b:37:d1, -73
13821119245907, 18, eduroam, 1c:aa:07:7b:28:0f, -61
13821119245907, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -60
13828092013370, 18, RFID-AP, 00:22:f7:21:d0:38, -79
13828092013370, 18, TUvisitor, 1c:aa:07:7b:28:01, -49
13828092013370, 18, netgostar, ac:7b:a1:de:ba:b6, -77
13828092013370, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -77
13828092013370, 18, , 6c:70:9f:eb:63:a0, -78
13828092013370, 18, eduroam, 1c:aa:07:7b:28:00, -50
13828092013370, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13828092013370, 18, TUvisitor, 1c:aa:07:7b:37:d1, -72
13828092013370, 18, eduroam, 1c:aa:07:7b:28:0f, -64
13828092013370, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -64
13828092013370, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -72
13834809541997, 18, RFID-AP, 00:22:f7:21:d0:38, -79
13834809541997, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
13834809541997, 18, netgostar, ac:7b:a1:de:ba:b6, -76
13834809541997, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -76
13834809541997, 18, , 6c:70:9f:eb:63:a0, -77
13834809541997, 18, eduroam, 1c:aa:07:7b:28:00, -46
13834809541997, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
13834809541997, 18, TUvisitor, 1c:aa:07:7b:37:d1, -72
13834809541997, 18, eduroam, 1c:aa:07:7b:28:0f, -64
13834809541997, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -63
13834809541997, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -72
13834809541997, 18, , 6c:70:9f:eb:63:a1, -89
13834809541997, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -90
13834809541997, 18, NaoNet, 00:0c:f6:6c:cf:94, -88
13834809541997, 18, TUvisitor, 1c:aa:07:7b:28:0e, -63
13845998988752, 18, RFID-AP, 00:22:f7:21:d0:38, -79
13845998988752, 18, TUvisitor, 1c:aa:07:7b:28:01, -47
13845998988752, 18, netgostar, ac:7b:a1:de:ba:b6, -78
13845998988752, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13845998988752, 18, , 6c:70:9f:eb:63:a0, -74
13845998988752, 18, eduroam, 1c:aa:07:7b:28:00, -47
13845998988752, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
13845998988752, 18, TUvisitor, 1c:aa:07:7b:37:d1, -62
13845998988752, 18, eduroam, 1c:aa:07:7b:28:0f, -63
13845998988752, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -63
13845998988752, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -63
13845998988752, 18, , 6c:70:9f:eb:63:a1, -89
13845998988752, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -90
13845998988752, 18, NaoNet, 00:0c:f6:6c:cf:94, -88
13845998988752, 18, TUvisitor, 1c:aa:07:7b:28:0e, -63
13852597515922, 18, RFID-AP, 00:22:f7:21:d0:38, -78
13852597515922, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
13852597515922, 18, netgostar, ac:7b:a1:de:ba:b6, -81
13852597515922, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13852597515922, 18, , 6c:70:9f:eb:63:a0, -75
13852597515922, 18, eduroam, 1c:aa:07:7b:28:00, -50
13852597515922, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -50
13852597515922, 18, TUvisitor, 1c:aa:07:7b:37:d1, -62
13852597515922, 18, eduroam, 1c:aa:07:7b:28:0f, -63
13852597515922, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -63
13852597515922, 18, TUvisitor, 1c:aa:07:7b:28:0e, -64
13852597515922, 18, eduroam, 1c:aa:07:7b:37:d0, -64
13861648660053, 18, RFID-AP, 00:22:f7:21:d0:38, -80
13861648660053, 18, TUvisitor, 1c:aa:07:7b:28:01, -50
13861648660053, 18, netgostar, ac:7b:a1:de:ba:b6, -80
13861648660053, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -76
13861648660053, 18, , 6c:70:9f:eb:63:a0, -76
13861648660053, 18, eduroam, 1c:aa:07:7b:28:00, -50
13861648660053, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13861648660053, 18, TUvisitor, 1c:aa:07:7b:37:d1, -61
13861648660053, 18, eduroam, 1c:aa:07:7b:28:0f, -67
13861648660053, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -62
13861648660053, 18, TUvisitor, 1c:aa:07:7b:28:0e, -64
13861648660053, 18, eduroam, 1c:aa:07:7b:37:d0, -64
13861648660053, 18, NaoNet, 00:0c:f6:6c:cf:94, -92
13868412388263, 18, RFID-AP, 00:22:f7:21:d0:38, -77
13868412388263, 18, TUvisitor, 1c:aa:07:7b:28:01, -49
13868412388263, 18, netgostar, ac:7b:a1:de:ba:b6, -80
13868412388263, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13868412388263, 18, , 6c:70:9f:eb:63:a0, -75
13868412388263, 18, eduroam, 1c:aa:07:7b:28:00, -50
13868412388263, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13868412388263, 18, TUvisitor, 1c:aa:07:7b:37:d1, -61
13868412388263, 18, eduroam, 1c:aa:07:7b:28:0f, -67
13868412388263, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -62
13868412388263, 18, NaoNet, 00:0c:f6:6c:cf:94, -90
13868412388263, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -67
13875351891475, 18, RFID-AP, 00:22:f7:21:d0:38, -80
13875351891475, 18, TUvisitor, 1c:aa:07:7b:28:01, -49
13875351891475, 18, netgostar, ac:7b:a1:de:ba:b6, -75
13875351891475, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13875351891475, 18, , 6c:70:9f:eb:63:a0, -75
13875351891475, 18, eduroam, 1c:aa:07:7b:28:00, -48
13875351891475, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13875351891475, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -63
13875351891475, 18, NaoNet, 00:0c:f6:6c:cf:94, -90
13875351891475, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -67
13875351891475, 18, eduroam, 1c:aa:07:7b:37:d0, -62
13882301261394, 18, RFID-AP, 00:22:f7:21:d0:38, -79
13882301261394, 18, TUvisitor, 1c:aa:07:7b:28:01, -49
13882301261394, 18, netgostar, ac:7b:a1:de:ba:b6, -73
13882301261394, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -76
13882301261394, 18, , 6c:70:9f:eb:63:a0, -77
13882301261394, 18, eduroam, 1c:aa:07:7b:28:00, -48
13882301261394, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13882301261394, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -63
13882301261394, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
13882301261394, 18, eduroam, 1c:aa:07:7b:37:d0, -62
13882301261394, 18, eduroam, 1c:aa:07:7b:28:0f, -68
13882301261394, 18, TUvisitor, 1c:aa:07:7b:37:d1, -63
13889480363273, 18, RFID-AP, 00:22:f7:21:d0:38, -80
13889480363273, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
13889480363273, 18, netgostar, ac:7b:a1:de:ba:b6, -76
13889480363273, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -92
13889480363273, 18, , 6c:70:9f:eb:63:a0, -79
13889480363273, 18, eduroam, 1c:aa:07:7b:28:00, -48
13889480363273, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -47
13889480363273, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
13889480363273, 18, eduroam, 1c:aa:07:7b:37:d0, -74
13889480363273, 18, eduroam, 1c:aa:07:7b:28:0f, -68
13889480363273, 18, TUvisitor, 1c:aa:07:7b:37:d1, -63
13889480363273, 18, TUvisitor, 1c:aa:07:7b:28:0e, -60
13896545330693, 18, RFID-AP, 00:22:f7:21:d0:38, -76
13896545330693, 18, TUvisitor, 1c:aa:07:7b:28:01, -44
13896545330693, 18, netgostar, ac:7b:a1:de:ba:b6, -81
13896545330693, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -74
13896545330693, 18, , 6c:70:9f:eb:63:a0, -74
13896545330693, 18, eduroam, 1c:aa:07:7b:28:00, -44
13896545330693, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -44
13896545330693, 18, eduroam, 1c:aa:07:7b:37:d0, -74
13896545330693, 18, eduroam, 1c:aa:07:7b:28:0f, -62
13896545330693, 18, TUvisitor, 1c:aa:07:7b:37:d1, -68
13896545330693, 18, TUvisitor, 1c:aa:07:7b:28:0e, -60
13896545330693, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
13903603432656, 18, RFID-AP, 00:22:f7:21:d0:38, -82
13903603432656, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
13903603432656, 18, netgostar, ac:7b:a1:de:ba:b6, -74
13903603432656, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13903603432656, 18, , 6c:70:9f:eb:63:a0, -74
13903603432656, 18, eduroam, 1c:aa:07:7b:28:00, -49
13903603432656, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13903603432656, 18, eduroam, 1c:aa:07:7b:28:0f, -63
13903603432656, 18, TUvisitor, 1c:aa:07:7b:37:d1, -68
13903603432656, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -64
13903603432656, 18, , 6c:70:9f:eb:63:a1, -88
13903603432656, 18, NaoNet, 00:0c:f6:6c:cf:94, -90
13903603432656, 18, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -91
13911096192158, 18, RFID-AP, 00:22:f7:21:d0:38, -77
13911096192158, 18, TUvisitor, 1c:aa:07:7b:28:01, -45
13911096192158, 18, netgostar, ac:7b:a1:de:ba:b6, -73
13911096192158, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13911096192158, 18, , 6c:70:9f:eb:63:a0, -76
13911096192158, 18, eduroam, 1c:aa:07:7b:28:00, -49
13911096192158, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
13911096192158, 18, eduroam, 1c:aa:07:7b:28:0f, -63
13911096192158, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -64
13911096192158, 18, , 6c:70:9f:eb:63:a1, -88
13911096192158, 18, NaoNet, 00:0c:f6:6c:cf:94, -90
13911096192158, 18, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -91
13911096192158, 18, eduroam, 1c:aa:07:7b:37:d0, -72
13911096192158, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -90
13911096192158, 18, TUvisitor, 1c:aa:07:7b:28:0e, -61
13918414080246, 18, RFID-AP, 00:22:f7:21:d0:38, -76
13918414080246, 18, TUvisitor, 1c:aa:07:7b:28:01, -46
13918414080246, 18, netgostar, ac:7b:a1:de:ba:b6, -74
13918414080246, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -75
13918414080246, 18, , 6c:70:9f:eb:63:a0, -76
13918414080246, 18, eduroam, 1c:aa:07:7b:28:00, -46
13918414080246, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -45
13918414080246, 18, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -86
13918414080246, 18, eduroam, 1c:aa:07:7b:37:d0, -72
13918414080246, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -90
13918414080246, 18, TUvisitor, 1c:aa:07:7b:28:0e, -61
13927459486333, 18, RFID-AP, 00:22:f7:21:d0:38, -76
13927459486333, 18, TUvisitor, 1c:aa:07:7b:28:01, -44
13927459486333, 18, netgostar, ac:7b:a1:de:ba:b6, -77
13927459486333, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -78
13927459486333, 18, , 6c:70:9f:eb:63:a0, -79
13927459486333, 18, eduroam, 1c:aa:07:7b:28:00, -45
13927459486333, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -44
13927459486333, 18, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -86
13927459486333, 18, eduroam, 1c:aa:07:7b:28:0f, -60
13927459486333, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
13927459486333, 18, TUvisitor, 1c:aa:07:7b:37:d1, -71
13935302267504, 18, RFID-AP, 00:22:f7:21:d0:38, -72
13935302267504, 18, TUvisitor, 1c:aa:07:7b:28:01, -45
13935302267504, 18, netgostar, ac:7b:a1:de:ba:b6, -78
13935302267504, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -74
13935302267504, 18, , 6c:70:9f:eb:63:a0, -75
13935302267504, 18, eduroam, 1c:aa:07:7b:28:00, -45
13935302267504, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
13935302267504, 18, eduroam, 1c:aa:07:7b:28:0f, -62
13935302267504, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13935302267504, 18, TUvisitor, 1c:aa:07:7b:37:d1, -70
13943652109966, 18, RFID-AP, 00:22:f7:21:d0:38, -72
13943652109966, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
13943652109966, 18, netgostar, ac:7b:a1:de:ba:b6, -74
13943652109966, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -79
13943652109966, 18, , 6c:70:9f:eb:63:a0, -79
13943652109966, 18, eduroam, 1c:aa:07:7b:28:00, -45
13943652109966, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
13943652109966, 18, eduroam, 1c:aa:07:7b:28:0f, -62
13943652109966, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13943652109966, 18, TUvisitor, 1c:aa:07:7b:37:d1, -70
13943652109966, 18, eduroam, 1c:aa:07:7b:37:d0, -73
13943652109966, 18, TUvisitor, 1c:aa:07:7b:28:0e, -61
14013039227207, 18, TUvisitor, 1c:aa:07:7b:28:01, -50
14013039227207, 18, netgostar, ac:7b:a1:de:ba:b6, -82
14013039227207, 18, eduroam, 1c:aa:07:7b:28:00, -50
14013039227207, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -50
14013039227207, 18, , 6c:70:9f:eb:63:a0, -82
14013039227207, 18, TUvisitor, 1c:aa:07:7b:37:d1, -82
14013039227207, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -59
14013039227207, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -82
14013039227207, 18, eduroam, 1c:aa:07:7b:28:0f, -63
14020113920919, 18, TUvisitor, 1c:aa:07:7b:28:01, -49
14020113920919, 18, netgostar, ac:7b:a1:de:ba:b6, -79
14020113920919, 18, eduroam, 1c:aa:07:7b:28:00, -50
14020113920919, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14020113920919, 18, , 6c:70:9f:eb:63:a0, -86
14020113920919, 18, TUvisitor, 1c:aa:07:7b:37:d1, -76
14020113920919, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -54
14020113920919, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -85
14020113920919, 18, eduroam, 1c:aa:07:7b:28:0f, -63
14020113920919, 18, RFID-AP, 00:22:f7:21:d0:38, -83
14027244363090, 18, TUvisitor, 1c:aa:07:7b:28:01, -56
14027244363090, 18, netgostar, ac:7b:a1:de:ba:b6, -82
14027244363090, 18, eduroam, 1c:aa:07:7b:28:00, -55
14027244363090, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -55
14027244363090, 18, , 6c:70:9f:eb:63:a0, -81
14027244363090, 18, TUvisitor, 1c:aa:07:7b:37:d1, -76
14027244363090, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -54
14027244363090, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -79
14027244363090, 18, RFID-AP, 00:22:f7:21:d0:38, -81
14027244363090, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
14027244363090, 18, eduroam, 1c:aa:07:7b:37:d0, -78
14034723425342, 18, TUvisitor, 1c:aa:07:7b:28:01, -48
14034723425342, 18, netgostar, ac:7b:a1:de:ba:b6, -81
14034723425342, 18, eduroam, 1c:aa:07:7b:28:00, -47
14034723425342, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -48
14034723425342, 18, , 6c:70:9f:eb:63:a0, -77
14034723425342, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -79
14034723425342, 18, RFID-AP, 00:22:f7:21:d0:38, -88
14034723425342, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
14034723425342, 18, eduroam, 1c:aa:07:7b:37:d0, -78
14041557658054, 18, TUvisitor, 1c:aa:07:7b:28:01, -47
14041557658054, 18, netgostar, ac:7b:a1:de:ba:b6, -80
14041557658054, 18, eduroam, 1c:aa:07:7b:28:00, -47
14041557658054, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -48
14041557658054, 18, , 6c:70:9f:eb:63:a0, -80
14041557658054, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -81
14041557658054, 18, RFID-AP, 00:22:f7:21:d0:38, -77
14041557658054, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -61
14041557658054, 18, eduroam, 1c:aa:07:7b:28:0f, -61
14041557658054, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -91
14041557658054, 18, TUvisitor, 1c:aa:07:7b:37:d1, -81
14050320457810, 18, TUvisitor, 1c:aa:07:7b:28:01, -54
14050320457810, 18, netgostar, ac:7b:a1:de:ba:b6, -77
14050320457810, 18, eduroam, 1c:aa:07:7b:28:00, -47
14050320457810, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -48
14050320457810, 18, , 6c:70:9f:eb:63:a0, -83
14050320457810, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -81
14050320457810, 18, RFID-AP, 00:22:f7:21:d0:38, -76
14050320457810, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -57
14050320457810, 18, eduroam, 1c:aa:07:7b:28:0f, -57
14050320457810, 18, CrowdGuest, 6e:a1:63:eb:9f:70, -91
14050320457810, 18, TUvisitor, 1c:aa:07:7b:37:d1, -79
14060712128104, 18, TUvisitor, 1c:aa:07:7b:28:01, -53
14060712128104, 18, netgostar, ac:7b:a1:de:ba:b6, -75
14060712128104, 18, eduroam, 1c:aa:07:7b:28:00, -56
14060712128104, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -55
14060712128104, 18, , 6c:70:9f:eb:63:a0, -85
14060712128104, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -81
14060712128104, 18, RFID-AP, 00:22:f7:21:d0:38, -74
14060712128104, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -57
14060712128104, 18, eduroam, 1c:aa:07:7b:28:0f, -58
14060712128104, 18, TUvisitor, 1c:aa:07:7b:37:d1, -78
14066914432899, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14066914432899, 18, netgostar, ac:7b:a1:de:ba:b6, -77
14066914432899, 18, eduroam, 1c:aa:07:7b:28:00, -51
14066914432899, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14066914432899, 18, , 6c:70:9f:eb:63:a0, -77
14066914432899, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -76
14066914432899, 18, RFID-AP, 00:22:f7:21:d0:38, -81
14066914432899, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -52
14066914432899, 18, eduroam, 1c:aa:07:7b:28:0f, -58
14066914432899, 18, TUvisitor, 1c:aa:07:7b:37:d1, -78
14066914432899, 18, eduroam, 1c:aa:07:7b:37:d0, -73
14066914432899, 18, TUvisitor, 1c:aa:07:7b:28:0e, -53
14073659046945, 18, TUvisitor, 1c:aa:07:7b:28:01, -47
14073659046945, 18, netgostar, ac:7b:a1:de:ba:b6, -78
14073659046945, 18, eduroam, 1c:aa:07:7b:28:00, -47
14073659046945, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
14073659046945, 18, , 6c:70:9f:eb:63:a0, -77
14073659046945, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -84
14073659046945, 18, RFID-AP, 00:22:f7:21:d0:38, -80
14073659046945, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -52
14073659046945, 18, eduroam, 1c:aa:07:7b:37:d0, -73
14073659046945, 18, TUvisitor, 1c:aa:07:7b:28:0e, -53
14094403651789, 18, TUvisitor, 1c:aa:07:7b:28:01, -45
14094403651789, 18, netgostar, ac:7b:a1:de:ba:b6, -82
14094403651789, 18, eduroam, 1c:aa:07:7b:28:00, -47
14094403651789, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -46
14094403651789, 18, , 6c:70:9f:eb:63:a0, -81
14094403651789, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -81
14094403651789, 18, RFID-AP, 00:22:f7:21:d0:38, -79
14094403651789, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -47
14101293166499, 18, TUvisitor, 1c:aa:07:7b:28:01, -50
14101293166499, 18, netgostar, ac:7b:a1:de:ba:b6, -88
14101293166499, 18, eduroam, 1c:aa:07:7b:28:00, -50
14101293166499, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -49
14101293166499, 18, , 6c:70:9f:eb:63:a0, -81
14101293166499, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -84
14101293166499, 18, RFID-AP, 00:22:f7:21:d0:38, -78
14101293166499, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -59
14101293166499, 18, TUvisitor, 1c:aa:07:7b:37:d1, -79
14108284816502, 18, TUvisitor, 1c:aa:07:7b:28:01, -50
14108284816502, 18, netgostar, ac:7b:a1:de:ba:b6, -79
14108284816502, 18, eduroam, 1c:aa:07:7b:28:00, -50
14108284816502, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -50
14108284816502, 18, , 6c:70:9f:eb:63:a0, -89
14108284816502, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -84
14108284816502, 18, RFID-AP, 00:22:f7:21:d0:38, -83
14108284816502, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -59
14108284816502, 18, TUvisitor, 1c:aa:07:7b:37:d1, -79
14108284816502, 18, TUvisitor, 1c:aa:07:7b:28:0e, -57
14115226457672, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14115226457672, 18, netgostar, ac:7b:a1:de:ba:b6, -81
14115226457672, 18, eduroam, 1c:aa:07:7b:28:00, -51
14115226457672, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14115226457672, 18, , 6c:70:9f:eb:63:a0, -83
14115226457672, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -82
14115226457672, 18, RFID-AP, 00:22:f7:21:d0:38, -83
14115226457672, 18, TUvisitor, 1c:aa:07:7b:28:0e, -57
14122223434593, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14122223434593, 18, netgostar, ac:7b:a1:de:ba:b6, -84
14122223434593, 18, eduroam, 1c:aa:07:7b:28:00, -60
14122223434593, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14122223434593, 18, , 6c:70:9f:eb:63:a0, -85
14122223434593, 18, CrowdGuest, 6e:a0:63:eb:9f:71, -82
14122223434593, 18, RFID-AP, 00:22:f7:21:d0:38, -84
14122223434593, 18, TUvisitor, 1c:aa:07:7b:28:0e, -55
14128778624679, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14128778624679, 18, netgostar, ac:7b:a1:de:ba:b6, -78
14128778624679, 18, eduroam, 1c:aa:07:7b:28:00, -50
14128778624679, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14128778624679, 18, , 6c:70:9f:eb:63:a0, -85
14128778624679, 18, RFID-AP, 00:22:f7:21:d0:38, -81
14128778624679, 18, TUvisitor, 1c:aa:07:7b:28:0e, -55
14128778624679, 18, eduroam, 1c:aa:07:7b:37:d0, -81
14128778624679, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -82
14135757785557, 18, TUvisitor, 1c:aa:07:7b:28:01, -53
14135757785557, 18, netgostar, ac:7b:a1:de:ba:b6, -83
14135757785557, 18, eduroam, 1c:aa:07:7b:28:00, -53
14135757785557, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -53
14135757785557, 18, RFID-AP, 00:22:f7:21:d0:38, -84
14135757785557, 18, eduroam, 1c:aa:07:7b:37:d0, -81
14135757785557, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
14135757785557, 18, eduroam, 1c:aa:07:7b:28:0f, -58
14135757785557, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -60
14141878664435, 18, TUvisitor, 1c:aa:07:7b:28:01, -54
14141878664435, 18, netgostar, ac:7b:a1:de:ba:b6, -80
14141878664435, 18, eduroam, 1c:aa:07:7b:28:00, -55
14141878664435, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -55
14141878664435, 18, RFID-AP, 00:22:f7:21:d0:38, -86
14141878664435, 18, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
14141878664435, 18, eduroam, 1c:aa:07:7b:28:0f, -58
14141878664435, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -60
14141878664435, 18, , 6c:70:9f:eb:63:a0, -85
14141878664435, 18, TUvisitor, 1c:aa:07:7b:28:0e, -60
14152517264315, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14152517264315, 18, netgostar, ac:7b:a1:de:ba:b6, -80
14152517264315, 18, eduroam, 1c:aa:07:7b:28:00, -55
14152517264315, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -55
14152517264315, 18, RFID-AP, 00:22:f7:21:d0:38, -86
14152517264315, 18, , 6c:70:9f:eb:63:a0, -82
14152517264315, 18, TUvisitor, 1c:aa:07:7b:28:0e, -54
14152517264315, 18, eduroam, 1c:aa:07:7b:37:d0, -77
14160628426569, 18, TUvisitor, 1c:aa:07:7b:28:01, -52
14160628426569, 18, netgostar, ac:7b:a1:de:ba:b6, -83
14160628426569, 18, eduroam, 1c:aa:07:7b:28:00, -51
14160628426569, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14160628426569, 18, RFID-AP, 00:22:f7:21:d0:38, -84
14160628426569, 18, , 6c:70:9f:eb:63:a0, -84
14160628426569, 18, TUvisitor, 1c:aa:07:7b:28:0e, -54
14160628426569, 18, eduroam, 1c:aa:07:7b:37:d0, -77
14160628426569, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -53
14167871404282, 18, TUvisitor, 1c:aa:07:7b:28:01, -52
14167871404282, 18, netgostar, ac:7b:a1:de:ba:b6, -77
14167871404282, 18, eduroam, 1c:aa:07:7b:28:00, -52
14167871404282, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -52
14167871404282, 18, RFID-AP, 00:22:f7:21:d0:38, -84
14167871404282, 18, , 6c:70:9f:eb:63:a0, -84
14167871404282, 18, TUvisitor, 1c:aa:07:7b:28:0e, -54
14167871404282, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -53
14174816878409, 18, TUvisitor, 1c:aa:07:7b:28:01, -51
14174816878409, 18, netgostar, ac:7b:a1:de:ba:b6, -85
14174816878409, 18, eduroam, 1c:aa:07:7b:28:00, -50
14174816878409, 18, tudelft-dastud, 1c:aa:07:7b:28:02, -51
14174816878409, 18, RFID-AP, 00:22:f7:21:d0:38, -80
14174816878409, 18, , 6c:70:9f:eb:63:a0, -85
14174816878409, 18, tudelft-dastud, 1c:aa:07:7b:28:0d, -53
