8481863874236, 10, RFID-AP, 00:22:f7:21:d0:38, -47
7989298526293, 10, RFID-AP, 00:22:f7:21:d0:38, -53
7989298526293, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -76
7989298526293, 10, TUvisitor, 1c:aa:07:6f:28:51, -76
7989298526293, 10, TUvisitor, 1c:aa:07:b0:74:c1, -75
7989298526293, 10, eduroam, 1c:aa:07:6f:28:50, -76
7989298526293, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
7989298526293, 10, eduroam, 1c:aa:07:7b:28:00, -69
7989298526293, 10, tudelft-dastud, 1c:aa:07:7b:28:02, -71
7989298526293, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
7989298526293, 10, , 6c:70:9f:eb:63:a0, -74
7989298526293, 10, TUvisitor, 1c:aa:07:7b:28:01, -65
7989298526293, 10, , 6c:70:9f:eb:63:a1, -83
7989298526293, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -84
7989298526293, 10, TUvisitor, 1c:aa:07:b0:7d:51, -77
7989298526293, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
7989298526293, 10, tudelft-dastud, d8:24:bd:4f:cf:12, -79
7992567376045, 10, mfold-dlink, 00:26:5a:a9:99:46, -77
7992567376045, 10, RFID-AP, 00:22:f7:21:d0:38, -53
7992567376045, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -76
7992567376045, 10, TUvisitor, 1c:aa:07:6f:28:51, -76
7992567376045, 10, TUvisitor, 1c:aa:07:b0:74:c1, -79
7992567376045, 10, eduroam, 1c:aa:07:6f:28:50, -76
7992567376045, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
7992567376045, 10, eduroam, 1c:aa:07:7b:28:00, -69
7992567376045, 10, tudelft-dastud, 1c:aa:07:7b:28:02, -71
7992567376045, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
7992567376045, 10, , 6c:70:9f:eb:63:a0, -78
7992567376045, 10, TUvisitor, 1c:aa:07:7b:28:01, -65
7992567376045, 10, , 6c:70:9f:eb:63:a1, -83
7992567376045, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -84
7992567376045, 10, TUvisitor, 1c:aa:07:b0:7d:51, -77
7992567376045, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
7992567376045, 10, tudelft-dastud, d8:24:bd:4f:cf:12, -79
7992567376045, 10, tudelft-dastud, 1c:aa:07:b0:7d:52, -71
7992567376045, 10, eduroam, 1c:aa:07:b0:74:c0, -78
7992567376045, 10, tudelft-dastud, 1c:aa:07:b0:74:c2, -78
7994393016129, 10, mfold-dlink, 00:26:5a:a9:99:46, -77
7994393016129, 10, RFID-AP, 00:22:f7:21:d0:38, -53
7994393016129, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -76
7994393016129, 10, TUvisitor, 1c:aa:07:6f:28:51, -76
7994393016129, 10, TUvisitor, 1c:aa:07:b0:74:c1, -79
7994393016129, 10, eduroam, 1c:aa:07:6f:28:50, -76
7994393016129, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
7994393016129, 10, eduroam, 1c:aa:07:7b:28:00, -69
7994393016129, 10, tudelft-dastud, 1c:aa:07:7b:28:02, -71
7994393016129, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
7994393016129, 10, , 6c:70:9f:eb:63:a0, -78
7994393016129, 10, TUvisitor, 1c:aa:07:7b:28:01, -65
7994393016129, 10, , 6c:70:9f:eb:63:a1, -83
7994393016129, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -84
7994393016129, 10, TUvisitor, 1c:aa:07:b0:7d:51, -70
7994393016129, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
7994393016129, 10, tudelft-dastud, d8:24:bd:4f:cf:12, -79
7994393016129, 10, tudelft-dastud, 1c:aa:07:b0:7d:52, -75
7994393016129, 10, eduroam, 1c:aa:07:b0:74:c0, -78
7994393016129, 10, tudelft-dastud, 1c:aa:07:b0:74:c2, -78
7994393016129, 10, eduroam, 1c:aa:07:b0:7d:50, -68
8000374044965, 10, mfold-dlink, 00:26:5a:a9:99:46, -75
8000374044965, 10, RFID-AP, 00:22:f7:21:d0:38, -52
8000374044965, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -69
8000374044965, 10, TUvisitor, 1c:aa:07:6f:28:51, -70
8000374044965, 10, TUvisitor, 1c:aa:07:b0:74:c1, -79
8000374044965, 10, eduroam, 1c:aa:07:6f:28:50, -69
8000374044965, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
8000374044965, 10, eduroam, 1c:aa:07:7b:28:00, -65
8000374044965, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
8000374044965, 10, , 6c:70:9f:eb:63:a0, -78
8000374044965, 10, TUvisitor, 1c:aa:07:7b:28:01, -65
8000374044965, 10, , 6c:70:9f:eb:63:a1, -79
8000374044965, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -79
8000374044965, 10, TUvisitor, 1c:aa:07:b0:7d:51, -70
8000374044965, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
8000374044965, 10, tudelft-dastud, d8:24:bd:4f:cf:12, -79
8000374044965, 10, tudelft-dastud, 1c:aa:07:b0:7d:52, -75
8000374044965, 10, eduroam, 1c:aa:07:b0:74:c0, -78
8000374044965, 10, tudelft-dastud, 1c:aa:07:b0:74:c2, -78
8000374044965, 10, eduroam, 1c:aa:07:b0:7d:50, -69
8000374044965, 10, eduroam, 1c:aa:07:b0:7d:5f, -76
8000374044965, 10, tudelft-dastud, 1c:aa:07:b0:7d:5d, -77
8000374044965, 10, autosound, 80:ea:96:eb:1e:fc, -89
8002453065591, 10, mfold-dlink, 00:26:5a:a9:99:46, -75
8002453065591, 10, RFID-AP, 00:22:f7:21:d0:38, -52
8002453065591, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -73
8002453065591, 10, TUvisitor, 1c:aa:07:6f:28:51, -72
8002453065591, 10, eduroam, 1c:aa:07:6f:28:50, -72
8002453065591, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
8002453065591, 10, eduroam, 1c:aa:07:7b:28:00, -65
8002453065591, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
8002453065591, 10, , 6c:70:9f:eb:63:a0, -78
8002453065591, 10, TUvisitor, 1c:aa:07:7b:28:01, -67
8002453065591, 10, , 6c:70:9f:eb:63:a1, -79
8002453065591, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -79
8002453065591, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
8002453065591, 10, tudelft-dastud, d8:24:bd:4f:cf:12, -79
8002453065591, 10, tudelft-dastud, 1c:aa:07:b0:7d:52, -66
8002453065591, 10, tudelft-dastud, 1c:aa:07:b0:74:c2, -83
8002453065591, 10, eduroam, 1c:aa:07:b0:7d:50, -66
8002453065591, 10, eduroam, 1c:aa:07:b0:7d:5f, -76
8002453065591, 10, tudelft-dastud, 1c:aa:07:b0:7d:5d, -77
8002453065591, 10, autosound, 80:ea:96:eb:1e:fc, -89
8002453065591, 10, tudelft-dastud, 1c:aa:07:7b:28:02, -66
8002453065591, 10, netgostar, ac:7b:a1:de:ba:b6, -88
8009268711053, 10, mfold-dlink, 00:26:5a:a9:99:46, -79
8009268711053, 10, RFID-AP, 00:22:f7:21:d0:38, -55
8009268711053, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -74
8009268711053, 10, TUvisitor, 1c:aa:07:6f:28:51, -75
8009268711053, 10, eduroam, 1c:aa:07:6f:28:50, -74
8009268711053, 10, NaoNet, 00:0c:f6:6c:cf:94, -76
8009268711053, 10, eduroam, 1c:aa:07:7b:28:00, -65
8009268711053, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -71
8009268711053, 10, , 6c:70:9f:eb:63:a0, -72
8009268711053, 10, TUvisitor, 1c:aa:07:7b:28:01, -67
8009268711053, 10, , 6c:70:9f:eb:63:a1, -79
8009268711053, 10, CrowdGuest, 6e:a1:63:eb:9f:70, -79
8009268711053, 10, mfold-linksys, 00:25:9c:ca:87:ee, -79
8009268711053, 10, tudelft-dastud, 1c:aa:07:b0:7d:52, -66
8009268711053, 10, tudelft-dastud, 1c:aa:07:b0:74:c2, -83
8009268711053, 10, eduroam, 1c:aa:07:b0:7d:50, -66
8009268711053, 10, eduroam, 1c:aa:07:b0:7d:5f, -76
8009268711053, 10, tudelft-dastud, 1c:aa:07:b0:7d:5d, -77
8009268711053, 10, autosound, 80:ea:96:eb:1e:fc, -89
8009268711053, 10, tudelft-dastud, 1c:aa:07:7b:28:02, -66
8009268711053, 10, netgostar, ac:7b:a1:de:ba:b6, -88
8009268711053, 10, hotspot_mike, 60:36:dd:cb:c1:4f, -84
8009268711053, 10, C150BRS4, 00:22:f7:20:a1:98, -86
8009268711053, 10, TUvisitor, 1c:aa:07:b0:74:c1, -76
8016358442764, 10, mfold-dlink, 00:26:5a:a9:99:46, -76
8016358442764, 10, RFID-AP, 00:22:f7:21:d0:38, -50
8016358442764, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -70
8016358442764, 10, TUvisitor, 1c:aa:07:6f:28:51, -71
8016358442764, 10, eduroam, 1c:aa:07:6f:28:50, -70
8016358442764, 10, NaoNet, 00:0c:f6:6c:cf:94, -77
8016358442764, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -73
8016358442764, 10, , 6c:70:9f:eb:63:a0, -75
8016358442764, 10, TUvisitor, 1c:aa:07:7b:28:01, -70
8016358442764, 10, mfold-linksys, 00:25:9c:ca:87:ee, -90
8016358442764, 10, hotspot_mike, 60:36:dd:cb:c1:4f, -82
8016358442764, 10, C150BRS4, 00:22:f7:20:a1:98, -84
8016358442764, 10, TUvisitor, 1c:aa:07:b0:74:c1, -76
8016358442764, 10, tudelft-dastud, 1c:aa:07:b0:7a:b2, -79
8016358442764, 10, TUvisitor, 1c:aa:07:b0:7d:51, -69
8016358442764, 10, TUvisitor, 1c:aa:07:b0:7a:b1, -78
8022151284600, 10, mfold-dlink, 00:26:5a:a9:99:46, -78
8022151284600, 10, RFID-AP, 00:22:f7:21:d0:38, -50
8022151284600, 10, tudelft-dastud, 1c:aa:07:6f:28:52, -70
8022151284600, 10, TUvisitor, 1c:aa:07:6f:28:51, -71
8022151284600, 10, eduroam, 1c:aa:07:6f:28:50, -70
8022151284600, 10, NaoNet, 00:0c:f6:6c:cf:94, -78
8022151284600, 10, CrowdGuest, 6e:a0:63:eb:9f:71, -77
8022151284600, 10, , 6c:70:9f:eb:63:a0, -77
8022151284600, 10, TUvisitor, 1c:aa:07:7b:28:01, -73
8022151284600, 10, mfold-linksys, 00:25:9c:ca:87:ee, -82
8022151284600, 10, hotspot_mike, 60:36:dd:cb:c1:4f, -82
8022151284600, 10, C150BRS4, 00:22:f7:20:a1:98, -84
8022151284600, 10, tudelft-dastud, 1c:aa:07:b0:7a:b2, -82
8022151284600, 10, TUvisitor, 1c:aa:07:b0:7d:51, -69
8022151284600, 10, TUvisitor, 1c:aa:07:b0:7a:b1, -80
8022151284600, 10, eduroam, d8:24:bd:4f:cf:10, -82
8028053679103, 10, mfold-dlink, 00:26:5a:a9:99:46, -78
8028053679103, 10, RFID-AP, 00:22:f7:21:d0:38, -50
