12400835941688, 16, RFID-AP, 00:22:f7:21:d0:38, -68
12407737525358, 16, tudelft-dastud, 1c:aa:07:6f:28:52, -79
12414949893820, 16, RFID-AP, 00:22:f7:21:d0:38, -74
12414949893820, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -80
12414949893820, 16, TUvisitor, 1c:aa:07:7b:28:01, -52
12414949893820, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -58
12414949893820, 16, , 6c:70:9f:eb:63:a0, -78
12414949893820, 16, eduroam, 1c:aa:07:7b:28:00, -58
12414949893820, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -88
12414949893820, 16, , 6c:70:9f:eb:63:a1, -89
12414949893820, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -75
12414949893820, 16, netgostar, ac:7b:a1:de:ba:b6, -78
12414949893820, 16, mfold-dlink, 00:26:5a:a9:99:46, -81
12414949893820, 16, TUvisitor, 1c:aa:07:b0:7d:51, -77
12414949893820, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -77
12414949893820, 16, KLINUX, 00:80:5a:47:09:1c, -90
12414949893820, 16, TUvisitor, 1c:aa:07:7b:28:0e, -76
12414949893820, 16, eduroam, 1c:aa:07:7b:28:0f, -77
12414949893820, 16, tudelft-dastud, 1c:aa:07:6f:28:52, -79
12414949893820, 16, eduroam, 1c:aa:07:6f:28:50, -82
12414949893820, 16, NaoNet, 00:0c:f6:6c:cf:94, -86
12421751719865, 16, RFID-AP, 00:22:f7:21:d0:38, -76
12421751719865, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -71
12421751719865, 16, TUvisitor, 1c:aa:07:7b:28:01, -56
12421751719865, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -56
12421751719865, 16, , 6c:70:9f:eb:63:a0, -72
12421751719865, 16, eduroam, 1c:aa:07:7b:28:00, -55
12421751719865, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -88
12421751719865, 16, , 6c:70:9f:eb:63:a1, -89
12421751719865, 16, netgostar, ac:7b:a1:de:ba:b6, -80
12421751719865, 16, mfold-dlink, 00:26:5a:a9:99:46, -89
12421751719865, 16, TUvisitor, 1c:aa:07:b0:7d:51, -77
12421751719865, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -77
12421751719865, 16, KLINUX, 00:80:5a:47:09:1c, -90
12421751719865, 16, TUvisitor, 1c:aa:07:7b:28:0e, -76
12421751719865, 16, eduroam, 1c:aa:07:7b:28:0f, -74
12421751719865, 16, eduroam, 1c:aa:07:6f:28:50, -82
12421751719865, 16, NaoNet, 00:0c:f6:6c:cf:94, -86
12428550443618, 16, RFID-AP, 00:22:f7:21:d0:38, -61
12428550443618, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -68
12428550443618, 16, TUvisitor, 1c:aa:07:7b:28:01, -49
12428550443618, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -49
12428550443618, 16, , 6c:70:9f:eb:63:a0, -67
12428550443618, 16, eduroam, 1c:aa:07:7b:28:00, -50
12428550443618, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -80
12428550443618, 16, , 6c:70:9f:eb:63:a1, -81
12428550443618, 16, netgostar, ac:7b:a1:de:ba:b6, -80
12428550443618, 16, mfold-dlink, 00:26:5a:a9:99:46, -89
12428550443618, 16, TUvisitor, 1c:aa:07:b0:7d:51, -74
12428550443618, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -72
12428550443618, 16, TUvisitor, 1c:aa:07:7b:28:0e, -59
12428550443618, 16, eduroam, 1c:aa:07:7b:28:0f, -74
12428550443618, 16, NaoNet, 00:0c:f6:6c:cf:94, -79
12428550443618, 16, eduroam, 1c:aa:07:7b:37:d0, -68
12428550443618, 16, tudelft-dastud, 1c:aa:07:6f:28:52, -72
12428550443618, 16, tudelft-dastud, 1c:aa:07:b0:74:c2, -81
12428550443618, 16, mfold-linksys, 00:25:9c:ca:87:ee, -84
12428550443618, 16, sape, 20:c9:d0:18:43:f3, -88
12428550443618, 16, C150BRS4, 00:22:f7:20:a1:98, -91
12428550443618, 16, TUvisitor, 1c:aa:07:6f:28:51, -72
12190615114880, 16, RFID-AP, 00:22:f7:21:d0:38, -72
12190615114880, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -67
12190615114880, 16, TUvisitor, 1c:aa:07:7b:28:01, -49
12190615114880, 16, eduroam, 1c:aa:07:7b:28:00, -52
12190615114880, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -52
12190615114880, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -77
12190615114880, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -71
12190615114880, 16, , 6c:70:9f:eb:63:a1, -76
12190615114880, 16, KLINUX, 00:80:5a:47:09:1c, -89
12190615114880, 16, TUvisitor, 1c:aa:07:7b:37:d1, -71
12190615114880, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -73
12190615114880, 16, netgostar, ac:7b:a1:de:ba:b6, -75
12190615114880, 16, TUvisitor, 1c:aa:07:7b:28:0e, -57
12197983556341, 16, RFID-AP, 00:22:f7:21:d0:38, -73
12197983556341, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -79
12197983556341, 16, TUvisitor, 1c:aa:07:7b:28:01, -52
12197983556341, 16, eduroam, 1c:aa:07:7b:28:00, -52
12197983556341, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -52
12197983556341, 16, TUvisitor, 1c:aa:07:7b:37:d1, -75
12197983556341, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -62
12197983556341, 16, netgostar, ac:7b:a1:de:ba:b6, -72
12197983556341, 16, TUvisitor, 1c:aa:07:7b:28:0e, -57
12197983556341, 16, eduroam, 1c:aa:07:7b:28:0f, -62
12197983556341, 16, , 6c:70:9f:eb:63:a0, -79
12197983556341, 16, EnGenius1, 00:02:6f:a5:01:03, -91
12205102044720, 16, RFID-AP, 00:22:f7:21:d0:38, -74
12205102044720, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -88
12205102044720, 16, TUvisitor, 1c:aa:07:7b:28:01, -47
12205102044720, 16, eduroam, 1c:aa:07:7b:28:00, -49
12205102044720, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -48
12205102044720, 16, TUvisitor, 1c:aa:07:7b:37:d1, -75
12205102044720, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -62
12205102044720, 16, netgostar, ac:7b:a1:de:ba:b6, -70
12205102044720, 16, eduroam, 1c:aa:07:7b:28:0f, -59
12205102044720, 16, , 6c:70:9f:eb:63:a0, -79
12205102044720, 16, EnGenius1, 00:02:6f:a5:01:03, -91
12205102044720, 16, , 00:15:70:ad:99:ca, -93
12212417162265, 16, RFID-AP, 00:22:f7:21:d0:38, -74
12212417162265, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -70
12212417162265, 16, TUvisitor, 1c:aa:07:7b:28:01, -54
12212417162265, 16, eduroam, 1c:aa:07:7b:28:00, -54
12212417162265, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -54
12212417162265, 16, netgostar, ac:7b:a1:de:ba:b6, -76
12212417162265, 16, eduroam, 1c:aa:07:7b:28:0f, -59
12212417162265, 16, , 6c:70:9f:eb:63:a0, -75
12212417162265, 16, , 00:15:70:ad:99:ca, -93
12212417162265, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
12212417162265, 16, eduroam, 1c:aa:07:7b:37:d0, -80
12212417162265, 16, , 6c:70:9f:eb:63:a1, -88
12219693997103, 16, RFID-AP, 00:22:f7:21:d0:38, -78
12219693997103, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -77
12219693997103, 16, TUvisitor, 1c:aa:07:7b:28:01, -46
12219693997103, 16, eduroam, 1c:aa:07:7b:28:00, -45
12219693997103, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -46
12219693997103, 16, netgostar, ac:7b:a1:de:ba:b6, -79
12219693997103, 16, , 6c:70:9f:eb:63:a0, -78
12219693997103, 16, , 00:15:70:ad:99:ca, -90
12219693997103, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
12219693997103, 16, eduroam, 1c:aa:07:7b:37:d0, -71
12219693997103, 16, , 6c:70:9f:eb:63:a1, -88
12219693997103, 16, , 00:15:70:ad:99:cb, -88
12219693997103, 16, GAMMA, 00:15:70:ad:99:c8, -89
12226541149814, 16, RFID-AP, 00:22:f7:21:d0:38, -71
12226541149814, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -76
12226541149814, 16, TUvisitor, 1c:aa:07:7b:28:01, -34
12226541149814, 16, eduroam, 1c:aa:07:7b:28:00, -34
12226541149814, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -34
12226541149814, 16, netgostar, ac:7b:a1:de:ba:b6, -71
12226541149814, 16, , 6c:70:9f:eb:63:a0, -76
12226541149814, 16, , 00:15:70:ad:99:ca, -82
12226541149814, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
12226541149814, 16, eduroam, 1c:aa:07:7b:37:d0, -73
12226541149814, 16, , 6c:70:9f:eb:63:a1, -91
12226541149814, 16, , 00:15:70:ad:99:cb, -86
12226541149814, 16, GAMMA, 00:15:70:ad:99:c8, -82
12226541149814, 16, , 00:15:70:ad:99:c9, -81
12226541149814, 16, UPC246025028, f8:04:2e:1f:92:78, -86
12226541149814, 16, TUvisitor, 1c:aa:07:b0:7d:51, -80
12226541149814, 16, KPN, 00:15:70:ad:99:c8, -82
12226541149814, 16, EnGenius1, 00:02:6f:a5:01:03, -90
12233829347442, 16, RFID-AP, 00:22:f7:21:d0:38, -73
12233829347442, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -72
12233829347442, 16, TUvisitor, 1c:aa:07:7b:28:01, -34
12233829347442, 16, eduroam, 1c:aa:07:7b:28:00, -34
12233829347442, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -34
12233829347442, 16, netgostar, ac:7b:a1:de:ba:b6, -71
12233829347442, 16, , 6c:70:9f:eb:63:a0, -73
12233829347442, 16, , 00:15:70:ad:99:ca, -84
12233829347442, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
12233829347442, 16, eduroam, 1c:aa:07:7b:37:d0, -73
12233829347442, 16, , 6c:70:9f:eb:63:a1, -91
12233829347442, 16, , 00:15:70:ad:99:cb, -86
12233829347442, 16, GAMMA, 00:15:70:ad:99:c8, -80
12233829347442, 16, , 00:15:70:ad:99:c9, -81
12233829347442, 16, UPC246025028, f8:04:2e:1f:92:78, -86
12233829347442, 16, TUvisitor, 1c:aa:07:b0:7d:51, -80
12233829347442, 16, KPN, 00:15:70:ad:99:c8, -81
12233829347442, 16, EnGenius1, 00:02:6f:a5:01:03, -89
12233829347442, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -61
12233829347442, 16, mfold-dlink, 00:26:5a:a9:99:46, -88
12233829347442, 16, TUvisitor, 1c:aa:07:7b:28:0e, -61
12241314778279, 16, RFID-AP, 00:22:f7:21:d0:38, -75
12241314778279, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -81
12241314778279, 16, TUvisitor, 1c:aa:07:7b:28:01, -34
12241314778279, 16, eduroam, 1c:aa:07:7b:28:00, -49
12241314778279, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -47
12241314778279, 16, netgostar, ac:7b:a1:de:ba:b6, -71
12241314778279, 16, , 6c:70:9f:eb:63:a0, -82
12241314778279, 16, , 00:15:70:ad:99:ca, -84
12241314778279, 16, , 6c:70:9f:eb:63:a1, -90
12241314778279, 16, GAMMA, 00:15:70:ad:99:c8, -80
12241314778279, 16, , 00:15:70:ad:99:c9, -80
12241314778279, 16, KPN, 00:15:70:ad:99:c8, -81
12241314778279, 16, EnGenius1, 00:02:6f:a5:01:03, -87
12241314778279, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -63
12241314778279, 16, mfold-dlink, 00:26:5a:a9:99:46, -88
12241314778279, 16, TUvisitor, 1c:aa:07:7b:28:0e, -61
12241314778279, 16, eduroam, 1c:aa:07:7b:28:0f, -60
12241314778279, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -90
12241314778279, 16, Galicia, 00:1c:df:b5:e0:a5, -88
12241314778279, 16, TUvisitor, 1c:aa:07:7b:37:d1, -73
12248143337157, 16, RFID-AP, 00:22:f7:21:d0:38, -70
12248143337157, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -72
12248143337157, 16, TUvisitor, 1c:aa:07:7b:28:01, -44
12248143337157, 16, eduroam, 1c:aa:07:7b:28:00, -49
12248143337157, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -47
12248143337157, 16, netgostar, ac:7b:a1:de:ba:b6, -73
12248143337157, 16, , 6c:70:9f:eb:63:a0, -72
12248143337157, 16, , 00:15:70:ad:99:ca, -82
12248143337157, 16, , 6c:70:9f:eb:63:a1, -88
12248143337157, 16, GAMMA, 00:15:70:ad:99:c8, -82
12248143337157, 16, , 00:15:70:ad:99:c9, -83
12248143337157, 16, KPN, 00:15:70:ad:99:c8, -81
12248143337157, 16, EnGenius1, 00:02:6f:a5:01:03, -87
12248143337157, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -63
12248143337157, 16, eduroam, 1c:aa:07:7b:28:0f, -59
12248143337157, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -89
12248143337157, 16, Galicia, 00:1c:df:b5:e0:a5, -88
12248143337157, 16, TUvisitor, 1c:aa:07:7b:37:d1, -73
12248143337157, 16, Tozz_Spacebox, 90:61:0c:17:2b:fc, -83
12248143337157, 16, , 00:15:70:ad:99:cb, -84
12248143337157, 16, mywifisucks, c8:d3:a3:16:9f:e4, -88
12248143337157, 16, mfold-linksys, 00:25:9c:ca:87:ee, -90
12248143337157, 16, Mooi Groen Is Niet Lelijk, 64:d1:a3:1f:8c:b4, -90
12248143337157, 16, REMOTE34hcez, 00:1d:c9:07:4b:b9, -86
12255834689744, 16, RFID-AP, 00:22:f7:21:d0:38, -69
12255834689744, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -72
12255834689744, 16, TUvisitor, 1c:aa:07:7b:28:01, -44
12255834689744, 16, eduroam, 1c:aa:07:7b:28:00, -45
12255834689744, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -46
12255834689744, 16, netgostar, ac:7b:a1:de:ba:b6, -73
12255834689744, 16, , 6c:70:9f:eb:63:a0, -72
12255834689744, 16, , 00:15:70:ad:99:ca, -82
12255834689744, 16, , 6c:70:9f:eb:63:a1, -88
12255834689744, 16, GAMMA, 00:15:70:ad:99:c8, -84
12255834689744, 16, , 00:15:70:ad:99:c9, -83
12255834689744, 16, KPN, 00:15:70:ad:99:c8, -84
12255834689744, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -61
12255834689744, 16, eduroam, 1c:aa:07:7b:28:0f, -60
12255834689744, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -92
12255834689744, 16, Galicia, 00:1c:df:b5:e0:a5, -83
12255834689744, 16, TUvisitor, 1c:aa:07:7b:37:d1, -71
12255834689744, 16, Tozz_Spacebox, 90:61:0c:17:2b:fc, -83
12255834689744, 16, , 00:15:70:ad:99:cb, -84
12255834689744, 16, mywifisucks, c8:d3:a3:16:9f:e4, -88
12255834689744, 16, mfold-linksys, 00:25:9c:ca:87:ee, -90
12255834689744, 16, Mooi Groen Is Niet Lelijk, 64:d1:a3:1f:8c:b4, -90
12255834689744, 16, REMOTE34hcez, 00:1d:c9:07:4b:b9, -86
12255834689744, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
12262759413289, 16, RFID-AP, 00:22:f7:21:d0:38, -68
12262759413289, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -75
12262759413289, 16, TUvisitor, 1c:aa:07:7b:28:01, -48
12262759413289, 16, eduroam, 1c:aa:07:7b:28:00, -47
12262759413289, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -46
12262759413289, 16, netgostar, ac:7b:a1:de:ba:b6, -70
12262759413289, 16, , 6c:70:9f:eb:63:a0, -73
12262759413289, 16, GAMMA, 00:15:70:ad:99:c8, -82
12262759413289, 16, , 00:15:70:ad:99:c9, -83
12262759413289, 16, KPN, 00:15:70:ad:99:c8, -83
12262759413289, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -54
12262759413289, 16, eduroam, 1c:aa:07:7b:28:0f, -60
12262759413289, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -92
12262759413289, 16, Galicia, 00:1c:df:b5:e0:a5, -83
12262759413289, 16, TUvisitor, 1c:aa:07:7b:37:d1, -80
12262759413289, 16, , 00:15:70:ad:99:cb, -84
12262759413289, 16, mywifisucks, c8:d3:a3:16:9f:e4, -90
12262759413289, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
12262759413289, 16, eduroam, 1c:aa:07:b0:7d:50, -79
12262759413289, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -79
12271414325251, 16, RFID-AP, 00:22:f7:21:d0:38, -73
12271414325251, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -78
12271414325251, 16, TUvisitor, 1c:aa:07:7b:28:01, -35
12271414325251, 16, eduroam, 1c:aa:07:7b:28:00, -47
12271414325251, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -47
12271414325251, 16, netgostar, ac:7b:a1:de:ba:b6, -71
12271414325251, 16, , 6c:70:9f:eb:63:a0, -79
12271414325251, 16, GAMMA, 00:15:70:ad:99:c8, -83
12271414325251, 16, , 00:15:70:ad:99:c9, -82
12271414325251, 16, KPN, 00:15:70:ad:99:c8, -82
12271414325251, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -56
12271414325251, 16, eduroam, 1c:aa:07:7b:28:0f, -57
12271414325251, 16, TUvisitor, 1c:aa:07:7b:37:d1, -80
12271414325251, 16, , 00:15:70:ad:99:cb, -84
12271414325251, 16, mywifisucks, c8:d3:a3:16:9f:e4, -90
12271414325251, 16, eduroam, 1c:aa:07:b0:7d:50, -79
12271414325251, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -79
12271414325251, 16, , 00:15:70:ad:99:ca, -84
12271414325251, 16, hotspot_mike, 60:36:dd:cb:c1:4f, -86
12279432679172, 16, RFID-AP, 00:22:f7:21:d0:38, -75
12279432679172, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -79
12279432679172, 16, TUvisitor, 1c:aa:07:7b:28:01, -44
12279432679172, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -47
12279432679172, 16, netgostar, ac:7b:a1:de:ba:b6, -75
12279432679172, 16, , 6c:70:9f:eb:63:a0, -78
12279432679172, 16, GAMMA, 00:15:70:ad:99:c8, -81
12279432679172, 16, , 00:15:70:ad:99:c9, -82
12279432679172, 16, KPN, 00:15:70:ad:99:c8, -82
12279432679172, 16, tudelft-dastud, 1c:aa:07:7b:28:0d, -56
12279432679172, 16, eduroam, 1c:aa:07:7b:28:0f, -57
12279432679172, 16, , 00:15:70:ad:99:cb, -83
12279432679172, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -77
12279432679172, 16, , 00:15:70:ad:99:ca, -84
12279432679172, 16, hotspot_mike, 60:36:dd:cb:c1:4f, -84
12279432679172, 16, eduroam, 1c:aa:07:7b:37:d0, -70
12279432679172, 16, Galicia, 00:1c:df:b5:e0:a5, -85
12279432679172, 16, TUvisitor, 1c:aa:07:7b:28:0e, -56
12279432679172, 16, EnGenius1, 00:02:6f:a5:01:03, -84
12279432679172, 16, TUvisitor, 1c:aa:07:b0:7d:51, -80
12286145885008, 16, RFID-AP, 00:22:f7:21:d0:38, -69
12286145885008, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -77
12286145885008, 16, TUvisitor, 1c:aa:07:7b:28:01, -34
12286145885008, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -34
12286145885008, 16, netgostar, ac:7b:a1:de:ba:b6, -74
12286145885008, 16, , 6c:70:9f:eb:63:a0, -78
12286145885008, 16, GAMMA, 00:15:70:ad:99:c8, -81
12286145885008, 16, , 00:15:70:ad:99:c9, -79
12286145885008, 16, KPN, 00:15:70:ad:99:c8, -81
12286145885008, 16, eduroam, 1c:aa:07:7b:28:0f, -62
12286145885008, 16, , 00:15:70:ad:99:cb, -79
12286145885008, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -77
12286145885008, 16, , 00:15:70:ad:99:ca, -78
12286145885008, 16, hotspot_mike, 60:36:dd:cb:c1:4f, -84
12286145885008, 16, eduroam, 1c:aa:07:7b:37:d0, -71
12286145885008, 16, Galicia, 00:1c:df:b5:e0:a5, -85
12286145885008, 16, TUvisitor, 1c:aa:07:7b:28:0e, -56
12286145885008, 16, EnGenius1, 00:02:6f:a5:01:03, -84
12286145885008, 16, TUvisitor, 1c:aa:07:b0:7d:51, -80
12286145885008, 16, eduroam, 1c:aa:07:7b:28:00, -34
12286145885008, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
12286145885008, 16, , 6c:70:9f:eb:63:a1, -89
12286145885008, 16, Ziggo4E5CD, 14:cc:20:be:2f:92, -85
12286145885008, 16, mfold-linksys, 00:25:9c:ca:87:ee, -89
12286145885008, 16, TUvisitor, 1c:aa:07:7b:37:d1, -73
12293600889012, 16, RFID-AP, 00:22:f7:21:d0:38, -70
12293600889012, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -80
12293600889012, 16, TUvisitor, 1c:aa:07:7b:28:01, -48
12293600889012, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -48
12293600889012, 16, netgostar, ac:7b:a1:de:ba:b6, -71
12293600889012, 16, , 6c:70:9f:eb:63:a0, -81
12293600889012, 16, GAMMA, 00:15:70:ad:99:c8, -81
12293600889012, 16, , 00:15:70:ad:99:c9, -79
12293600889012, 16, KPN, 00:15:70:ad:99:c8, -80
12293600889012, 16, eduroam, 1c:aa:07:7b:28:0f, -62
12293600889012, 16, , 00:15:70:ad:99:cb, -76
12293600889012, 16, , 00:15:70:ad:99:ca, -82
12293600889012, 16, hotspot_mike, 60:36:dd:cb:c1:4f, -89
12293600889012, 16, eduroam, 1c:aa:07:7b:37:d0, -75
12293600889012, 16, EnGenius1, 00:02:6f:a5:01:03, -92
12293600889012, 16, eduroam, 1c:aa:07:7b:28:00, -49
12293600889012, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
12293600889012, 16, , 6c:70:9f:eb:63:a1, -90
12293600889012, 16, Ziggo4E5CD, 14:cc:20:be:2f:92, -85
12293600889012, 16, mfold-linksys, 00:25:9c:ca:87:ee, -89
12293600889012, 16, TUvisitor, 1c:aa:07:7b:37:d1, -73
12293600889012, 16, UPC246025028, f8:04:2e:1f:92:78, -85
12293600889012, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -91
12300531067515, 16, RFID-AP, 00:22:f7:21:d0:38, -70
12300531067515, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -74
12300531067515, 16, TUvisitor, 1c:aa:07:7b:28:01, -34
12300531067515, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -48
12300531067515, 16, netgostar, ac:7b:a1:de:ba:b6, -69
12300531067515, 16, , 6c:70:9f:eb:63:a0, -74
12300531067515, 16, GAMMA, 00:15:70:ad:99:c8, -81
12300531067515, 16, , 00:15:70:ad:99:c9, -79
12300531067515, 16, KPN, 00:15:70:ad:99:c8, -84
12300531067515, 16, , 00:15:70:ad:99:cb, -82
12300531067515, 16, , 00:15:70:ad:99:ca, -79
12300531067515, 16, hotspot_mike, 60:36:dd:cb:c1:4f, -89
12300531067515, 16, eduroam, 1c:aa:07:7b:37:d0, -74
12300531067515, 16, EnGenius1, 00:02:6f:a5:01:03, -92
12300531067515, 16, eduroam, 1c:aa:07:7b:28:00, -49
12300531067515, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
12300531067515, 16, , 6c:70:9f:eb:63:a1, -90
12300531067515, 16, UPC246025028, f8:04:2e:1f:92:78, -85
12300531067515, 16, CrowdGuest, 6e:a1:63:eb:9f:70, -91
12300531067515, 16, tudelft-dastud, 1c:aa:07:b0:7d:52, -81
12300531067515, 16, mfold-dlink, 00:26:5a:a9:99:46, -88
12300531067515, 16, TUvisitor, 1c:aa:07:7b:28:0e, -65
12300531067515, 16, TUvisitor, 1c:aa:07:b0:7d:51, -81
12307639852436, 16, RFID-AP, 00:22:f7:21:d0:38, -73
12307639852436, 16, CrowdGuest, 6e:a0:63:eb:9f:71, -82
12307639852436, 16, TUvisitor, 1c:aa:07:7b:28:01, -44
12307639852436, 16, tudelft-dastud, 1c:aa:07:7b:28:02, -44
12307639852436, 16, netgostar, ac:7b:a1:de:ba:b6, -69
12307639852436, 16, , 6c:70:9f:eb:63:a0, -82
12307639852436, 16, GAMMA, 00:15:70:ad:99:c8, -81
12307639852436, 16, KPN, 00:15:70:ad:99:c8, -84
12307639852436, 16, , 00:15:70:ad:99:cb, -82
12307639852436, 16, , 00:15:70:ad:99:ca, -79
12307639852436, 16, eduroam, 1c:aa:07:7b:37:d0, -74
12307639852436, 16, eduroam, 1c:aa:07:7b:28:00, -46
12307639852436, 16, tudelft-dastud, 1c:aa:07:7b:37:d2, -82
