40166134345676, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -63
39705013093956, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -67
39705013093956, 5, TRIBLER, e0:3f:49:09:d9:98, -65
39705013093956, 5, eduroam, 1c:aa:07:7b:39:10, -76
39705013093956, 5, NaoNet3, 00:0c:f6:a6:3c:e8, -78
39705013093956, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -72
39705013093956, 5, TUvisitor, 1c:aa:07:7b:39:11, -70
39705013093956, 5, eduroam, 1c:aa:07:b0:7a:b0, -68
39705013093956, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -68
39705013093956, 5, sape, 20:c9:d0:18:43:f4, -91
39705013093956, 5, TRIBLER, e0:3f:49:09:d9:9c, -78
39705013093956, 5, RFID-AP, 00:22:f7:21:d0:38, -81
39705013093956, 5, mfold-dlink, 00:26:5a:a9:99:46, -84
39705013093956, 5, AndroidAP, 02:1a:11:f3:22:64, -86
39705013093956, 5, TUvisitor, 1c:aa:07:7b:37:01, -79
39705013093956, 5, tudelft-dastud, 1c:aa:07:7b:37:02, -79
39705013093956, 5, autosound, 80:ea:96:eb:1e:fd, -85
39705013093956, 5, eduroam, 1c:aa:07:b0:74:c0, -82
39705013093956, 5, TUvisitor, 1c:aa:07:b0:7a:be, -79
39705013093956, 5, TUvisitor, 1c:aa:07:6e:31:a1, -75
39705013093956, 5, TUvisitor, 1c:aa:07:b0:74:c1, -80
39713738403627, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -53
39713738403627, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -61
39713738403627, 5, spoofax, 28:cf:e9:13:f8:b7, -75
39713738403627, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -73
39713738403627, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -72
39713738403627, 5, autosound, 80:ea:96:eb:1e:fc, -61
39713738403627, 5, sape, 20:c9:d0:18:43:f3, -76
39713738403627, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -64
39713738403627, 5, TRIBLER, e0:3f:49:09:d9:98, -65
39713738403627, 5, eduroam, 1c:aa:07:7b:39:10, -68
39713738403627, 5, NaoNet3, 00:0c:f6:a6:3c:e8, -84
39713738403627, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -68
39713738403627, 5, TUvisitor, 1c:aa:07:7b:39:11, -68
39713738403627, 5, eduroam, 1c:aa:07:b0:7a:b0, -64
39713738403627, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
39713738403627, 5, sape, 20:c9:d0:18:43:f4, -90
39713738403627, 5, TRIBLER, e0:3f:49:09:d9:9c, -68
39713738403627, 5, RFID-AP, 00:22:f7:21:d0:38, -81
39713738403627, 5, AndroidAP, 02:1a:11:f3:22:64, -86
39713738403627, 5, TUvisitor, 1c:aa:07:7b:37:01, -79
39713738403627, 5, tudelft-dastud, 1c:aa:07:7b:37:02, -79
39713738403627, 5, autosound, 80:ea:96:eb:1e:fd, -77
39713738403627, 5, eduroam, 1c:aa:07:b0:74:c0, -82
39713738403627, 5, TUvisitor, 1c:aa:07:b0:7a:be, -76
39713738403627, 5, TUvisitor, 1c:aa:07:6e:31:a1, -73
39713738403627, 5, TUvisitor, 1c:aa:07:b0:74:c1, -80
39713738403627, 5, tudelft-dastud, 1c:aa:07:b0:7a:bd, -77
39713738403627, 5, eduroam, 1c:aa:07:6e:31:af, -78
39713738403627, 5, tudelft-dastud, 1c:aa:07:6e:31:ad, -78
39723125204382, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -56
39723125204382, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -61
39723125204382, 5, spoofax, 28:cf:e9:13:f8:b7, -75
39723125204382, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -75
39723125204382, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -70
39723125204382, 5, autosound, 80:ea:96:eb:1e:fc, -57
39723125204382, 5, sape, 20:c9:d0:18:43:f3, -78
39723125204382, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -63
39723125204382, 5, TRIBLER, e0:3f:49:09:d9:98, -73
39723125204382, 5, eduroam, 1c:aa:07:7b:39:10, -68
39723125204382, 5, NaoNet3, 00:0c:f6:a6:3c:e8, -84
39723125204382, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -68
39723125204382, 5, TUvisitor, 1c:aa:07:7b:39:11, -67
39723125204382, 5, eduroam, 1c:aa:07:b0:7a:b0, -63
39723125204382, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
39723125204382, 5, sape, 20:c9:d0:18:43:f4, -88
39723125204382, 5, TRIBLER, e0:3f:49:09:d9:9c, -75
39723125204382, 5, AndroidAP, 02:1a:11:f3:22:64, -86
39723125204382, 5, autosound, 80:ea:96:eb:1e:fd, -77
39723125204382, 5, TUvisitor, 1c:aa:07:b0:7a:be, -76
39723125204382, 5, TUvisitor, 1c:aa:07:6e:31:a1, -77
39723125204382, 5, tudelft-dastud, 1c:aa:07:b0:7a:bd, -81
39723125204382, 5, eduroam, 1c:aa:07:6e:31:af, -85
39723125204382, 5, tudelft-dastud, 1c:aa:07:6e:31:ad, -78
39723125204382, 5, tudelft-dastud, 1c:aa:07:6e:31:a2, -77
39723125204382, 5, eduroam, 1c:aa:07:b0:80:c0, -82
39723125204382, 5, tudelft-dastud, 1c:aa:07:b0:80:c2, -82
39723125204382, 5, mfold-linksys, 00:25:9c:ca:87:ee, -84
39723125204382, 5, C150BRS4, 00:22:f7:20:a1:98, -89
39723125204382, 5, TUvisitor, 1c:aa:07:b0:80:c1, -81
39731528394719, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -57
39731528394719, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -70
39731528394719, 5, spoofax, 28:cf:e9:13:f8:b7, -70
39731528394719, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -77
39731528394719, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -74
39731528394719, 5, autosound, 80:ea:96:eb:1e:fc, -54
39731528394719, 5, sape, 20:c9:d0:18:43:f3, -77
39731528394719, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -65
39731528394719, 5, TRIBLER, e0:3f:49:09:d9:98, -63
39731528394719, 5, eduroam, 1c:aa:07:7b:39:10, -68
39731528394719, 5, NaoNet3, 00:0c:f6:a6:3c:e8, -77
39731528394719, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -71
39731528394719, 5, TUvisitor, 1c:aa:07:7b:39:11, -71
39731528394719, 5, eduroam, 1c:aa:07:b0:7a:b0, -64
39731528394719, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
39731528394719, 5, sape, 20:c9:d0:18:43:f4, -88
39731528394719, 5, TRIBLER, e0:3f:49:09:d9:9c, -75
39731528394719, 5, AndroidAP, 02:1a:11:f3:22:64, -88
39731528394719, 5, TUvisitor, 1c:aa:07:b0:7a:be, -79
39731528394719, 5, TUvisitor, 1c:aa:07:6e:31:a1, -77
39731528394719, 5, tudelft-dastud, 1c:aa:07:b0:7a:bd, -81
39731528394719, 5, eduroam, 1c:aa:07:6e:31:af, -85
39731528394719, 5, tudelft-dastud, 1c:aa:07:6e:31:a2, -77
39731528394719, 5, eduroam, 1c:aa:07:b0:80:c0, -82
39731528394719, 5, tudelft-dastud, 1c:aa:07:b0:80:c2, -82
39731528394719, 5, mfold-linksys, 00:25:9c:ca:87:ee, -84
39731528394719, 5, C150BRS4, 00:22:f7:20:a1:98, -89
39731528394719, 5, TUvisitor, 1c:aa:07:b0:80:c1, -81
39731528394719, 5, RFID-AP, 00:22:f7:21:d0:38, -78
39739767260390, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -63
39739767260390, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -69
39739767260390, 5, spoofax, 28:cf:e9:13:f8:b7, -68
39739767260390, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -84
39739767260390, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -75
39739767260390, 5, autosound, 80:ea:96:eb:1e:fc, -54
39739767260390, 5, sape, 20:c9:d0:18:43:f3, -73
39739767260390, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -65
39739767260390, 5, TRIBLER, e0:3f:49:09:d9:98, -62
39739767260390, 5, eduroam, 1c:aa:07:7b:39:10, -69
39739767260390, 5, NaoNet3, 00:0c:f6:a6:3c:e8, -77
39739767260390, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -69
39739767260390, 5, TUvisitor, 1c:aa:07:7b:39:11, -68
39739767260390, 5, eduroam, 1c:aa:07:b0:7a:b0, -64
39739767260390, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -66
39739767260390, 5, sape, 20:c9:d0:18:43:f4, -87
39739767260390, 5, AndroidAP, 02:1a:11:f3:22:64, -88
39739767260390, 5, TUvisitor, 1c:aa:07:b0:7a:be, -75
39739767260390, 5, TUvisitor, 1c:aa:07:6e:31:a1, -68
39739767260390, 5, tudelft-dastud, 1c:aa:07:6e:31:a2, -68
39739767260390, 5, RFID-AP, 00:22:f7:21:d0:38, -78
39739767260390, 5, autosound, 80:ea:96:eb:1e:fd, -79
39739767260390, 5, tudelft-dastud, 1c:aa:07:b0:74:c2, -79
39739767260390, 5, TUvisitor, 1c:aa:07:b0:74:c1, -81
39748138691144, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -56
39748138691144, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -66
39748138691144, 5, spoofax, 28:cf:e9:13:f8:b7, -77
39748138691144, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -79
39748138691144, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -72
39748138691144, 5, autosound, 80:ea:96:eb:1e:fc, -52
39748138691144, 5, sape, 20:c9:d0:18:43:f3, -76
39748138691144, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -61
39748138691144, 5, TRIBLER, e0:3f:49:09:d9:98, -63
39748138691144, 5, eduroam, 1c:aa:07:7b:39:10, -69
39748138691144, 5, tudelft-dastud, 1c:aa:07:7b:39:12, -69
39748138691144, 5, TUvisitor, 1c:aa:07:7b:39:11, -68
39748138691144, 5, eduroam, 1c:aa:07:b0:7a:b0, -61
39748138691144, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -61
39748138691144, 5, sape, 20:c9:d0:18:43:f4, -89
39748138691144, 5, AndroidAP, 02:1a:11:f3:22:64, -83
39748138691144, 5, TUvisitor, 1c:aa:07:b0:7a:be, -75
39748138691144, 5, TUvisitor, 1c:aa:07:6e:31:a1, -68
39748138691144, 5, tudelft-dastud, 1c:aa:07:6e:31:a2, -68
39748138691144, 5, autosound, 80:ea:96:eb:1e:fd, -81
39748138691144, 5, tudelft-dastud, 1c:aa:07:b0:74:c2, -79
39748138691144, 5, TUvisitor, 1c:aa:07:b0:74:c1, -81
39748138691144, 5, eduroam, 1c:aa:07:6e:31:a0, -72
39748138691144, 5, eduroam, 1c:aa:07:b0:7a:bf, -79
39748138691144, 5, TRIBLER, e0:3f:49:09:d9:9c, -80
39756157611772, 5, hotspot_mike, 60:36:dd:cb:c1:4f, -56
39756157611772, 5, SLDE-™-2, 5c:96:9d:65:76:8d, -68
39756157611772, 5, spoofax, 28:cf:e9:13:f8:b7, -75
39756157611772, 5, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -77
39756157611772, 5, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -82
39756157611772, 5, autosound, 80:ea:96:eb:1e:fc, -65
39756157611772, 5, sape, 20:c9:d0:18:43:f3, -80
39756157611772, 5, TUvisitor, 1c:aa:07:b0:7a:b1, -65
39756157611772, 5, TRIBLER, e0:3f:49:09:d9:98, -59
39756157611772, 5, TUvisitor, 1c:aa:07:7b:39:11, -67
39756157611772, 5, eduroam, 1c:aa:07:b0:7a:b0, -64
39756157611772, 5, tudelft-dastud, 1c:aa:07:b0:7a:b2, -65
39756157611772, 5, sape, 20:c9:d0:18:43:f4, -84
39756157611772, 5, AndroidAP, 02:1a:11:f3:22:64, -83
39756157611772, 5, TUvisitor, 1c:aa:07:b0:7a:be, -76
39756157611772, 5, TUvisitor, 1c:aa:07:6e:31:a1, -75
39756157611772, 5, autosound, 80:ea:96:eb:1e:fd, -80
39756157611772, 5, eduroam, 1c:aa:07:6e:31:a0, -72
39756157611772, 5, eduroam, 1c:aa:07:b0:7a:bf, -79
39756157611772, 5, TRIBLER, e0:3f:49:09:d9:9c, -79
39756157611772, 5, tudelft-dastud, 1c:aa:07:b0:7a:bd, -75
39756157611772, 5, RFID-AP, 00:22:f7:21:d0:38, -75
39756157611772, 5, tudelft-dastud, 1c:aa:07:7b:39:1d, -80
39756157611772, 5, eduroam, 1c:aa:07:6e:31:af, -81
39756157611772, 5, eduroam, 1c:aa:07:7b:39:1f, -81
39756157611772, 5, tudelft-dastud, 1c:aa:07:b0:80:c2, -77
