7314593050347, 9, sape, 20:c9:d0:18:43:f3, -77
7331085182231, 9, eduroam, 1c:aa:07:b0:7a:b0, -59
7331085182231, 9, TUvisitor, 1c:aa:07:b0:74:c1, -55
7331085182231, 9, TUvisitor, 1c:aa:07:b0:7a:be, -75
7331085182231, 9, TUvisitor, 1c:aa:07:b0:7c:01, -79
7331085182231, 9, eduroam, 1c:aa:07:b0:74:c0, -58
7331085182231, 9, eduroam, 1c:aa:07:b0:74:cf, -71
7331085182231, 9, eduroam, 1c:aa:07:b0:7a:bf, -72
7331085182231, 9, eduroam, 1c:aa:07:7b:28:00, -73
7331085182231, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -80
7331085182231, 9, NaoNet, 00:0c:f6:6c:cf:94, -81
7331085182231, 9, , 6c:70:9f:eb:63:a0, -82
7331085182231, 9, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
7331085182231, 9, TUvisitor, 1c:aa:07:6f:28:5e, -80
7343306742485, 9, sape, 20:c9:d0:18:43:f3, -74
7343306742485, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -73
7343306742485, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -57
7343306742485, 9, mfold-linksys, 00:25:9c:ca:87:ee, -57
7343306742485, 9, sape, 20:c9:d0:18:43:f4, -88
7343306742485, 9, C150BRS4, 00:22:f7:20:a1:98, -62
7343306742485, 9, mfold-dlink, 00:26:5a:a9:99:46, -50
7343306742485, 9, RFID-AP, 00:22:f7:21:d0:38, -59
7343306742485, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -58
7343306742485, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -73
7343306742485, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -82
7343306742485, 9, eduroam, 1c:aa:07:6f:28:50, -66
7343306742485, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -78
7343306742485, 9, autosound, 80:ea:96:eb:1e:fc, -81
7343306742485, 9, TUvisitor, 1c:aa:07:6f:28:51, -67
7343306742485, 9, eduroam, 1c:aa:07:b0:7a:b0, -59
7343306742485, 9, TUvisitor, 1c:aa:07:b0:74:c1, -50
7343306742485, 9, TUvisitor, 1c:aa:07:b0:7c:01, -74
7343306742485, 9, eduroam, 1c:aa:07:b0:74:c0, -58
7343306742485, 9, eduroam, 1c:aa:07:b0:74:cf, -71
7343306742485, 9, eduroam, 1c:aa:07:b0:7a:bf, -72
7343306742485, 9, eduroam, 1c:aa:07:7b:28:00, -73
7343306742485, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -80
7343306742485, 9, NaoNet, 00:0c:f6:6c:cf:94, -81
7343306742485, 9, , 6c:70:9f:eb:63:a0, -82
7343306742485, 9, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -93
7343306742485, 9, TUvisitor, 1c:aa:07:6f:28:5e, -80
7343306742485, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -65
7343306742485, 9, tudelft-dastud, 1c:aa:07:b0:7c:02, -73
7343306742485, 9, eduroam, 1c:aa:07:b0:7c:00, -74
7093852898157, 9, sape, 20:c9:d0:18:43:f3, -77
7093852898157, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -78
7093852898157, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -64
7093852898157, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -54
7093852898157, 9, mfold-linksys, 00:25:9c:ca:87:ee, -69
7093852898157, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -72
7093852898157, 9, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -83
7093852898157, 9, sape, 20:c9:d0:18:43:f4, -87
7093852898157, 9, C150BRS4, 00:22:f7:20:a1:98, -79
7093852898157, 9, mfold-dlink, 00:26:5a:a9:99:46, -66
7093852898157, 9, autosound, 80:ea:96:eb:1e:fc, -73
7093852898157, 9, eduroam, 1c:aa:07:b0:80:c0, -78
7093852898157, 9, RFID-AP, 00:22:f7:21:d0:38, -66
7093852898157, 9, TRIBLER, e0:3f:49:09:d9:98, -86
7093852898157, 9, TUvisitor, 1c:aa:07:b0:80:c1, -77
7093852898157, 9, tudelft-dastud, 1c:aa:07:b0:80:c2, -78
7093852898157, 9, TUvisitor, 1c:aa:07:b0:7a:be, -70
7093852898157, 9, TUvisitor, 1c:aa:07:6f:28:51, -73
7093852898157, 9, TUvisitor, b8:be:bf:b7:7c:41, -77
7093852898157, 9, eduroam, 1c:aa:07:b0:7a:b0, -55
7093852898157, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -56
7093852898157, 9, eduroam, 1c:aa:07:6f:28:50, -69
7093852898157, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -72
7093852898157, 9, TUvisitor, 1c:aa:07:7b:28:01, -79
7101063664328, 9, sape, 20:c9:d0:18:43:f3, -74
7101063664328, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -80
7101063664328, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -70
7101063664328, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -61
7101063664328, 9, mfold-linksys, 00:25:9c:ca:87:ee, -58
7101063664328, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -74
7101063664328, 9, SLDE-™-2 5GHz, 5c:96:9d:65:76:8e, -83
7101063664328, 9, sape, 20:c9:d0:18:43:f4, -89
7101063664328, 9, C150BRS4, 00:22:f7:20:a1:98, -64
7101063664328, 9, mfold-dlink, 00:26:5a:a9:99:46, -63
7101063664328, 9, autosound, 80:ea:96:eb:1e:fc, -77
7101063664328, 9, eduroam, 1c:aa:07:b0:80:c0, -79
7101063664328, 9, RFID-AP, 00:22:f7:21:d0:38, -66
7101063664328, 9, TRIBLER, e0:3f:49:09:d9:98, -84
7101063664328, 9, TUvisitor, 1c:aa:07:b0:7a:be, -70
7101063664328, 9, TUvisitor, 1c:aa:07:6f:28:51, -73
7101063664328, 9, eduroam, 1c:aa:07:b0:7a:b0, -60
7101063664328, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -61
7101063664328, 9, eduroam, 1c:aa:07:6f:28:50, -74
7101063664328, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -73
7101063664328, 9, TUvisitor, 1c:aa:07:7b:28:01, -79
7101063664328, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -60
7101063664328, 9, eduroam, 1c:aa:07:b0:7a:bf, -60
7101063664328, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -63
7101063664328, 9, eduroam, 1c:aa:07:b0:74:c0, -63
7101063664328, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -74
7101063664328, 9, tudelft-dastud, 1c:aa:07:b0:7c:02, -77
7101063664328, 9, TUvisitor, 1c:aa:07:b0:74:c1, -64
7101063664328, 9, TUvisitor, 1c:aa:07:b0:74:ce, -72
7108066846164, 9, sape, 20:c9:d0:18:43:f3, -74
7108066846164, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -78
7108066846164, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -73
7108066846164, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -53
7108066846164, 9, mfold-linksys, 00:25:9c:ca:87:ee, -54
7108066846164, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -80
7108066846164, 9, sape, 20:c9:d0:18:43:f4, -89
7108066846164, 9, C150BRS4, 00:22:f7:20:a1:98, -62
7108066846164, 9, mfold-dlink, 00:26:5a:a9:99:46, -52
7108066846164, 9, autosound, 80:ea:96:eb:1e:fc, -77
7108066846164, 9, eduroam, 1c:aa:07:b0:80:c0, -79
7108066846164, 9, RFID-AP, 00:22:f7:21:d0:38, -67
7108066846164, 9, TRIBLER, e0:3f:49:09:d9:98, -84
7108066846164, 9, TUvisitor, 1c:aa:07:b0:7a:be, -72
7108066846164, 9, TUvisitor, 1c:aa:07:6f:28:51, -73
7108066846164, 9, eduroam, 1c:aa:07:b0:7a:b0, -54
7108066846164, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -53
7108066846164, 9, eduroam, 1c:aa:07:6f:28:50, -74
7108066846164, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -73
7108066846164, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -60
7108066846164, 9, eduroam, 1c:aa:07:b0:7a:bf, -60
7108066846164, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -63
7108066846164, 9, eduroam, 1c:aa:07:b0:74:c0, -63
7108066846164, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -74
7108066846164, 9, tudelft-dastud, 1c:aa:07:b0:7c:02, -77
7108066846164, 9, TUvisitor, 1c:aa:07:b0:74:c1, -64
7108066846164, 9, TUvisitor, 1c:aa:07:b0:74:ce, -72
7108066846164, 9, eduroam, 1c:aa:07:b0:74:cf, -67
7108066846164, 9, CrowdGuest, 6e:a0:63:eb:9f:71, -84
7115247527169, 9, sape, 20:c9:d0:18:43:f3, -82
7115247527169, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -78
7115247527169, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -73
7115247527169, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -57
7115247527169, 9, mfold-linksys, 00:25:9c:ca:87:ee, -56
7115247527169, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -80
7115247527169, 9, sape, 20:c9:d0:18:43:f4, -84
7115247527169, 9, C150BRS4, 00:22:f7:20:a1:98, -57
7115247527169, 9, mfold-dlink, 00:26:5a:a9:99:46, -49
7115247527169, 9, RFID-AP, 00:22:f7:21:d0:38, -56
7115247527169, 9, TUvisitor, 1c:aa:07:b0:7a:be, -69
7115247527169, 9, TUvisitor, 1c:aa:07:6f:28:51, -69
7115247527169, 9, eduroam, 1c:aa:07:b0:7a:b0, -56
7115247527169, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -56
7115247527169, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -69
7115247527169, 9, TUvisitor, 1c:aa:07:b0:74:c1, -51
7115247527169, 9, TUvisitor, 1c:aa:07:b0:74:ce, -67
7115247527169, 9, eduroam, 1c:aa:07:b0:74:cf, -67
7115247527169, 9, CrowdGuest, 6e:a0:63:eb:9f:71, -84
7115247527169, 9, tudelft-dastud, 1c:aa:07:7b:28:02, -78
7115247527169, 9, eduroam, 1c:aa:07:7b:28:00, -78
7115247527169, 9, tudelft-dastud, 1c:aa:07:b0:80:c2, -83
7115247527169, 9, TUvisitor, 1c:aa:07:7b:28:01, -76
7123408851631, 9, sape, 20:c9:d0:18:43:f3, -74
7123408851631, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -76
7123408851631, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -72
7123408851631, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -56
7123408851631, 9, mfold-linksys, 00:25:9c:ca:87:ee, -67
7123408851631, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -80
7123408851631, 9, sape, 20:c9:d0:18:43:f4, -89
7123408851631, 9, C150BRS4, 00:22:f7:20:a1:98, -61
7123408851631, 9, mfold-dlink, 00:26:5a:a9:99:46, -49
7123408851631, 9, RFID-AP, 00:22:f7:21:d0:38, -67
7123408851631, 9, TUvisitor, 1c:aa:07:b0:7a:be, -69
7123408851631, 9, TUvisitor, 1c:aa:07:6f:28:51, -69
7123408851631, 9, eduroam, 1c:aa:07:b0:7a:b0, -57
7123408851631, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -56
7123408851631, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -69
7123408851631, 9, TUvisitor, 1c:aa:07:b0:74:c1, -51
7123408851631, 9, TUvisitor, 1c:aa:07:b0:74:ce, -67
7123408851631, 9, tudelft-dastud, 1c:aa:07:7b:28:02, -78
7123408851631, 9, eduroam, 1c:aa:07:7b:28:00, -78
7123408851631, 9, tudelft-dastud, 1c:aa:07:b0:80:c2, -83
7123408851631, 9, TUvisitor, 1c:aa:07:7b:28:01, -76
7123408851631, 9, eduroam, 1c:aa:07:b0:7a:bf, -64
7123408851631, 9, eduroam, 1c:aa:07:b0:74:c0, -62
7123408851631, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -62
7123408851631, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -68
7123408851631, 9, eduroam, 1c:aa:07:6f:28:50, -67
7123408851631, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -81
7123408851631, 9, TUvisitor, 1c:aa:07:6f:28:5e, -79
7130542530259, 9, sape, 20:c9:d0:18:43:f3, -72
7130542530259, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -76
7130542530259, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -78
7130542530259, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -56
7130542530259, 9, mfold-linksys, 00:25:9c:ca:87:ee, -64
7130542530259, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -72
7130542530259, 9, sape, 20:c9:d0:18:43:f4, -88
7130542530259, 9, C150BRS4, 00:22:f7:20:a1:98, -69
7130542530259, 9, mfold-dlink, 00:26:5a:a9:99:46, -53
7130542530259, 9, RFID-AP, 00:22:f7:21:d0:38, -67
7130542530259, 9, eduroam, 1c:aa:07:b0:7a:b0, -54
7130542530259, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -55
7130542530259, 9, TUvisitor, 1c:aa:07:b0:74:ce, -66
7130542530259, 9, eduroam, 1c:aa:07:b0:7a:bf, -67
7130542530259, 9, eduroam, 1c:aa:07:b0:74:c0, -61
7130542530259, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -62
7130542530259, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -68
7130542530259, 9, eduroam, 1c:aa:07:6f:28:50, -68
7130542530259, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -81
7130542530259, 9, TUvisitor, 1c:aa:07:6f:28:5e, -79
7130542530259, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -67
7130542530259, 9, autosound, 80:ea:96:eb:1e:fc, -76
7130542530259, 9, TRIBLER, e0:3f:49:09:d9:98, -81
7137985243553, 9, sape, 20:c9:d0:18:43:f3, -69
7137985243553, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -72
7137985243553, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -57
7137985243553, 9, mfold-linksys, 00:25:9c:ca:87:ee, -64
7137985243553, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -78
7137985243553, 9, sape, 20:c9:d0:18:43:f4, -88
7137985243553, 9, C150BRS4, 00:22:f7:20:a1:98, -60
7137985243553, 9, mfold-dlink, 00:26:5a:a9:99:46, -56
7137985243553, 9, RFID-AP, 00:22:f7:21:d0:38, -64
7137985243553, 9, eduroam, 1c:aa:07:b0:7a:b0, -56
7137985243553, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -56
7137985243553, 9, TUvisitor, 1c:aa:07:b0:74:ce, -66
7137985243553, 9, eduroam, 1c:aa:07:b0:7a:bf, -67
7137985243553, 9, eduroam, 1c:aa:07:b0:74:c0, -61
7137985243553, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -62
7137985243553, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -68
7137985243553, 9, eduroam, 1c:aa:07:6f:28:50, -68
7137985243553, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -76
7137985243553, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -67
7137985243553, 9, autosound, 80:ea:96:eb:1e:fc, -76
7137985243553, 9, TRIBLER, e0:3f:49:09:d9:98, -81
7137985243553, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -70
7137985243553, 9, eduroam, 1c:aa:07:6f:28:5f, -76
7137985243553, 9, TUvisitor, 1c:aa:07:b0:7a:be, -69
7137985243553, 9, TUvisitor, 1c:aa:07:6f:28:51, -70
7145641137849, 9, sape, 20:c9:d0:18:43:f3, -83
7145641137849, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -72
7145641137849, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -65
7145641137849, 9, mfold-linksys, 00:25:9c:ca:87:ee, -58
7145641137849, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -82
7145641137849, 9, sape, 20:c9:d0:18:43:f4, -91
7145641137849, 9, C150BRS4, 00:22:f7:20:a1:98, -59
7145641137849, 9, mfold-dlink, 00:26:5a:a9:99:46, -52
7145641137849, 9, RFID-AP, 00:22:f7:21:d0:38, -64
7145641137849, 9, eduroam, 1c:aa:07:b0:7a:b0, -64
7145641137849, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -64
7145641137849, 9, eduroam, 1c:aa:07:b0:74:c0, -54
7145641137849, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -53
7145641137849, 9, eduroam, 1c:aa:07:6f:28:50, -64
7145641137849, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -76
7145641137849, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -64
7145641137849, 9, eduroam, 1c:aa:07:6f:28:5f, -76
7145641137849, 9, TUvisitor, 1c:aa:07:b0:7a:be, -74
7145641137849, 9, TUvisitor, 1c:aa:07:6f:28:51, -64
7145641137849, 9, eduroam, 1c:aa:07:b0:74:cf, -69
7145641137849, 9, NaoNet, 00:0c:f6:6c:cf:94, -83
7145641137849, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -84
7145641137849, 9, TUvisitor, 1c:aa:07:b0:74:c1, -54
7153852324020, 9, sape, 20:c9:d0:18:43:f3, -80
7153852324020, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -75
7153852324020, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -58
7153852324020, 9, mfold-linksys, 00:25:9c:ca:87:ee, -64
7153852324020, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -71
7153852324020, 9, sape, 20:c9:d0:18:43:f4, -86
7153852324020, 9, C150BRS4, 00:22:f7:20:a1:98, -65
7153852324020, 9, mfold-dlink, 00:26:5a:a9:99:46, -46
7153852324020, 9, RFID-AP, 00:22:f7:21:d0:38, -65
7153852324020, 9, eduroam, 1c:aa:07:b0:7a:b0, -60
7153852324020, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -58
7153852324020, 9, eduroam, 1c:aa:07:b0:74:c0, -58
7153852324020, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -58
7153852324020, 9, eduroam, 1c:aa:07:6f:28:50, -67
7153852324020, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -79
7153852324020, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -64
7153852324020, 9, TUvisitor, 1c:aa:07:b0:7a:be, -74
7153852324020, 9, TUvisitor, 1c:aa:07:6f:28:51, -64
7153852324020, 9, eduroam, 1c:aa:07:b0:74:cf, -69
7153852324020, 9, NaoNet, 00:0c:f6:6c:cf:94, -83
7153852324020, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -84
7153852324020, 9, TUvisitor, 1c:aa:07:b0:74:c1, -54
7153852324020, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -73
7153852324020, 9, eduroam, 1c:aa:07:b0:7a:bf, -75
7153852324020, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -77
7153852324020, 9, tudelft-dastud, 1c:aa:07:7b:28:02, -79
7153852324020, 9, autosound, 80:ea:96:eb:1e:fc, -82
7153852324020, 9, TUvisitor, 1c:aa:07:6f:28:5e, -82
7161284732107, 9, sape, 20:c9:d0:18:43:f3, -79
7161284732107, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -83
7161284732107, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -64
7161284732107, 9, mfold-linksys, 00:25:9c:ca:87:ee, -51
7161284732107, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -82
7161284732107, 9, sape, 20:c9:d0:18:43:f4, -86
7161284732107, 9, C150BRS4, 00:22:f7:20:a1:98, -69
7161284732107, 9, mfold-dlink, 00:26:5a:a9:99:46, -56
7161284732107, 9, RFID-AP, 00:22:f7:21:d0:38, -63
7161284732107, 9, eduroam, 1c:aa:07:b0:7a:b0, -68
7161284732107, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -65
7161284732107, 9, eduroam, 1c:aa:07:b0:74:c0, -56
7161284732107, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -56
7161284732107, 9, eduroam, 1c:aa:07:6f:28:50, -64
7161284732107, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -80
7161284732107, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -63
7161284732107, 9, TUvisitor, 1c:aa:07:b0:7a:be, -75
7161284732107, 9, TUvisitor, 1c:aa:07:6f:28:51, -63
7161284732107, 9, NaoNet, 00:0c:f6:6c:cf:94, -85
7161284732107, 9, SLDE-™-2, 5c:96:9d:65:76:8d, -85
7161284732107, 9, TUvisitor, 1c:aa:07:b0:74:c1, -56
7161284732107, 9, tudelft-dastud, 1c:aa:07:b0:74:cd, -73
7161284732107, 9, eduroam, 1c:aa:07:b0:7a:bf, -75
7161284732107, 9, tudelft-dastud, 1c:aa:07:b0:7a:bd, -77
7161284732107, 9, tudelft-dastud, 1c:aa:07:7b:28:02, -79
7161284732107, 9, autosound, 80:ea:96:eb:1e:fc, -82
7161284732107, 9, TUvisitor, 1c:aa:07:6f:28:5e, -82
7161284732107, 9, eduroam, 1c:aa:07:6f:28:5f, -81
7161284732107, 9, tudelft-dastud, 1c:aa:07:b0:80:c2, -82
7161284732107, 9, eduroam, 1c:aa:07:b0:80:c0, -83
7161284732107, 9, CrowdGuest, 6e:a0:63:eb:9f:71, -84
7161284732107, 9, , 6c:70:9f:eb:63:a0, -85
7161284732107, 9, TUvisitor, 1c:aa:07:7b:28:01, -74
7161284732107, 9, TUvisitor, 1c:aa:07:b0:80:c1, -82
7168759599235, 9, sape, 20:c9:d0:18:43:f3, -74
7168759599235, 9, Annibale's MacBook Pro, 34:36:3b:c5:5d:52, -69
7168759599235, 9, TUvisitor, 1c:aa:07:b0:7a:b1, -62
7168759599235, 9, mfold-linksys, 00:25:9c:ca:87:ee, -60
7168759599235, 9, hotspot_mike, 60:36:dd:cb:c1:4f, -82
7168759599235, 9, sape, 20:c9:d0:18:43:f4, -88
7168759599235, 9, C150BRS4, 00:22:f7:20:a1:98, -65
7168759599235, 9, mfold-dlink, 00:26:5a:a9:99:46, -53
7168759599235, 9, RFID-AP, 00:22:f7:21:d0:38, -63
7168759599235, 9, eduroam, 1c:aa:07:b0:7a:b0, -61
7168759599235, 9, tudelft-dastud, 1c:aa:07:b0:7a:b2, -62
7168759599235, 9, eduroam, 1c:aa:07:b0:74:c0, -55
7168759599235, 9, tudelft-dastud, 1c:aa:07:b0:74:c2, -56
7168759599235, 9, eduroam, 1c:aa:07:6f:28:50, -64
7168759599235, 9, tudelft-dastud, 1c:aa:07:6f:28:5d, -80
7168759599235, 9, tudelft-dastud, 1c:aa:07:6f:28:52, -70
7168759599235, 9, TUvisitor, 1c:aa:07:b0:7a:be, -74
