10665909150195, 14, RFID-AP, 00:22:f7:21:d0:38, -70
10673214765948, 14, eduroam, 1c:aa:07:7b:37:d0, -77
10673214765948, 14, eduroam, 1c:aa:07:6f:28:50, -78
10673214765948, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -76
10673214765948, 14, NaoNet, 00:0c:f6:6c:cf:94, -80
10673214765948, 14, tudelft-dastud, 1c:aa:07:b0:7a:b2, -81
10673214765948, 14, TUvisitor, 1c:aa:07:7b:28:0e, -73
10673214765948, 14, TUvisitor, 1c:aa:07:b0:7d:51, -70
10673214765948, 14, mfold-linksys, 00:25:9c:ca:87:ee, -82
10680292986869, 14, RFID-AP, 00:22:f7:21:d0:38, -61
10680292986869, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -68
10680292986869, 14, , 6c:70:9f:eb:63:a0, -80
10680292986869, 14, TUvisitor, 1c:aa:07:7b:28:01, -64
10680292986869, 14, eduroam, 1c:aa:07:7b:28:00, -62
10680292986869, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10680292986869, 14, mfold-dlink, 00:26:5a:a9:99:46, -86
10680292986869, 14, , 6c:70:9f:eb:63:a1, -76
10680292986869, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -76
10680292986869, 14, TUvisitor, 1c:aa:07:6f:28:51, -78
10680292986869, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -73
10680292986869, 14, eduroam, 1c:aa:07:7b:37:d0, -79
10680292986869, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -84
10680292986869, 14, NaoNet, 00:0c:f6:6c:cf:94, -80
10680292986869, 14, TUvisitor, 1c:aa:07:7b:28:0e, -73
10680292986869, 14, TUvisitor, 1c:aa:07:b0:7d:51, -73
10680292986869, 14, mfold-linksys, 00:25:9c:ca:87:ee, -82
10680292986869, 14, netgostar, ac:7b:a1:de:ba:b6, -85
10680292986869, 14, C150BRS4, 00:22:f7:20:a1:98, -91
10688513666373, 14, RFID-AP, 00:22:f7:21:d0:38, -68
10688513666373, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -72
10688513666373, 14, , 6c:70:9f:eb:63:a0, -72
10688513666373, 14, TUvisitor, 1c:aa:07:7b:28:01, -62
10688513666373, 14, eduroam, 1c:aa:07:7b:28:00, -62
10688513666373, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10688513666373, 14, mfold-dlink, 00:26:5a:a9:99:46, -86
10688513666373, 14, , 6c:70:9f:eb:63:a1, -76
10688513666373, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -77
10688513666373, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -73
10688513666373, 14, eduroam, 1c:aa:07:7b:37:d0, -74
10688513666373, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -84
10688513666373, 14, NaoNet, 00:0c:f6:6c:cf:94, -82
10688513666373, 14, TUvisitor, 1c:aa:07:7b:28:0e, -73
10688513666373, 14, TUvisitor, 1c:aa:07:b0:7d:51, -73
10688513666373, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10688513666373, 14, C150BRS4, 00:22:f7:20:a1:98, -91
10695587212000, 14, RFID-AP, 00:22:f7:21:d0:38, -69
10695587212000, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -72
10695587212000, 14, , 6c:70:9f:eb:63:a0, -72
10695587212000, 14, TUvisitor, 1c:aa:07:7b:28:01, -70
10695587212000, 14, eduroam, 1c:aa:07:7b:28:00, -70
10695587212000, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -70
10695587212000, 14, , 6c:70:9f:eb:63:a1, -76
10695587212000, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -77
10695587212000, 14, eduroam, 1c:aa:07:7b:37:d0, -74
10695587212000, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -79
10695587212000, 14, NaoNet, 00:0c:f6:6c:cf:94, -85
10695587212000, 14, TUvisitor, 1c:aa:07:b0:7d:51, -78
10695587212000, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10695587212000, 14, TUvisitor, 1c:aa:07:6f:28:51, -79
10702524497503, 14, RFID-AP, 00:22:f7:21:d0:38, -56
10702524497503, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -78
10702524497503, 14, , 6c:70:9f:eb:63:a0, -78
10702524497503, 14, TUvisitor, 1c:aa:07:7b:28:01, -62
10702524497503, 14, eduroam, 1c:aa:07:7b:28:00, -61
10702524497503, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -63
10702524497503, 14, , 6c:70:9f:eb:63:a1, -75
10702524497503, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -75
10702524497503, 14, eduroam, 1c:aa:07:7b:37:d0, -73
10702524497503, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -79
10702524497503, 14, NaoNet, 00:0c:f6:6c:cf:94, -85
10702524497503, 14, TUvisitor, 1c:aa:07:b0:7d:51, -78
10702524497503, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10702524497503, 14, TUvisitor, 1c:aa:07:6f:28:51, -79
10702524497503, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
10600741395373, 14, RFID-AP, 00:22:f7:21:d0:38, -63
10600741395373, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -75
10600741395373, 14, , 6c:70:9f:eb:63:a0, -76
10600741395373, 14, NaoNet, 00:0c:f6:6c:cf:94, -73
10600741395373, 14, TUvisitor, 1c:aa:07:7b:28:01, -66
10600741395373, 14, eduroam, 1c:aa:07:7b:28:00, -67
10600741395373, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -66
10600741395373, 14, , 6c:70:9f:eb:63:a1, -79
10600741395373, 14, eduroam, 1c:aa:07:b0:7d:50, -68
10600741395373, 14, TUvisitor, 1c:aa:07:7b:37:d1, -73
10600741395373, 14, eduroam, 1c:aa:07:6f:28:50, -80
10600741395373, 14, TUvisitor, 1c:aa:07:7b:28:0e, -80
10600741395373, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -70
10600741395373, 14, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -89
10600741395373, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -79
10600741395373, 14, netgostar, ac:7b:a1:de:ba:b6, -89
10600741395373, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -67
10600741395373, 14, KLINUX, 00:80:5a:47:09:1c, -90
10600741395373, 14, tudelft-dastud, 1c:aa:07:b0:7d:5d, -76
10600741395373, 14, mfold-dlink, 00:26:5a:a9:99:46, -80
10600741395373, 14, TUvisitor, 1c:aa:07:b0:7d:5e, -77
10600741395373, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -73
10600741395373, 14, tudelft-dastud, 1c:aa:07:b0:7a:b2, -77
10600741395373, 14, eduroam, 1c:aa:07:7b:37:d0, -78
10600741395373, 14, tudelft-dastud, 1c:aa:07:b0:74:c2, -79
10600741395373, 14, C150BRS4, 00:22:f7:20:a1:98, -86
10600741395373, 14, mfold-linksys, 00:25:9c:ca:87:ee, -88
10600741395373, 14, TUvisitor, 1c:aa:07:b0:7d:51, -73
10600741395373, 14, TUvisitor, 1c:aa:07:b0:7a:b1, -77
10608424244625, 14, RFID-AP, 00:22:f7:21:d0:38, -52
10608424244625, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -74
10608424244625, 14, , 6c:70:9f:eb:63:a0, -75
10608424244625, 14, NaoNet, 00:0c:f6:6c:cf:94, -71
10608424244625, 14, TUvisitor, 1c:aa:07:7b:28:01, -64
10608424244625, 14, eduroam, 1c:aa:07:7b:28:00, -64
10608424244625, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -65
10608424244625, 14, , 6c:70:9f:eb:63:a1, -78
10608424244625, 14, eduroam, 1c:aa:07:b0:7d:50, -67
10608424244625, 14, TUvisitor, 1c:aa:07:7b:37:d1, -77
10608424244625, 14, eduroam, 1c:aa:07:6f:28:50, -76
10608424244625, 14, TUvisitor, 1c:aa:07:7b:28:0e, -81
10608424244625, 14, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -96
10608424244625, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -78
10608424244625, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -67
10608424244625, 14, mfold-dlink, 00:26:5a:a9:99:46, -75
10608424244625, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -73
10608424244625, 14, tudelft-dastud, 1c:aa:07:b0:7a:b2, -77
10608424244625, 14, eduroam, 1c:aa:07:7b:37:d0, -78
10608424244625, 14, tudelft-dastud, 1c:aa:07:b0:74:c2, -79
10608424244625, 14, C150BRS4, 00:22:f7:20:a1:98, -86
10608424244625, 14, mfold-linksys, 00:25:9c:ca:87:ee, -81
10608424244625, 14, TUvisitor, 1c:aa:07:b0:7d:51, -73
10608424244625, 14, TUvisitor, 1c:aa:07:b0:7a:b1, -77
10608424244625, 14, eduroam, 1c:aa:07:b0:74:c0, -79
10608424244625, 14, eduroam, 1c:aa:07:b0:7a:b0, -81
10608424244625, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -84
10615439257671, 14, RFID-AP, 00:22:f7:21:d0:38, -60
10615439257671, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -69
10615439257671, 14, , 6c:70:9f:eb:63:a0, -69
10615439257671, 14, NaoNet, 00:0c:f6:6c:cf:94, -75
10615439257671, 14, TUvisitor, 1c:aa:07:7b:28:01, -62
10615439257671, 14, eduroam, 1c:aa:07:7b:28:00, -69
10615439257671, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -69
10615439257671, 14, , 6c:70:9f:eb:63:a1, -79
10615439257671, 14, eduroam, 1c:aa:07:b0:7d:50, -67
10615439257671, 14, TUvisitor, 1c:aa:07:7b:37:d1, -77
10615439257671, 14, eduroam, 1c:aa:07:6f:28:50, -72
10615439257671, 14, TUvisitor, 1c:aa:07:7b:28:0e, -81
10615439257671, 14, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -96
10615439257671, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -78
10615439257671, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -67
10615439257671, 14, mfold-dlink, 00:26:5a:a9:99:46, -77
10615439257671, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -71
10615439257671, 14, tudelft-dastud, 1c:aa:07:b0:7a:b2, -79
10615439257671, 14, eduroam, 1c:aa:07:7b:37:d0, -74
10615439257671, 14, tudelft-dastud, 1c:aa:07:b0:74:c2, -79
10615439257671, 14, C150BRS4, 00:22:f7:20:a1:98, -81
10615439257671, 14, mfold-linksys, 00:25:9c:ca:87:ee, -82
10615439257671, 14, TUvisitor, 1c:aa:07:b0:7d:51, -70
10615439257671, 14, eduroam, 1c:aa:07:b0:74:c0, -79
10615439257671, 14, eduroam, 1c:aa:07:b0:7a:b0, -81
10615439257671, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -84
10615439257671, 14, eduroam, 1c:aa:07:b0:7d:5f, -81
10615439257671, 14, TUvisitor, 1c:aa:07:6f:28:51, -73
10615439257671, 14, TUvisitor, 1c:aa:07:b0:74:c1, -79
10622540405007, 14, RFID-AP, 00:22:f7:21:d0:38, -56
10622540405007, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -69
10622540405007, 14, , 6c:70:9f:eb:63:a0, -69
10622540405007, 14, NaoNet, 00:0c:f6:6c:cf:94, -80
10622540405007, 14, TUvisitor, 1c:aa:07:7b:28:01, -65
10622540405007, 14, eduroam, 1c:aa:07:7b:28:00, -67
10622540405007, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -65
10622540405007, 14, , 6c:70:9f:eb:63:a1, -82
10622540405007, 14, eduroam, 1c:aa:07:6f:28:50, -72
10622540405007, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -83
10622540405007, 14, mfold-dlink, 00:26:5a:a9:99:46, -86
10622540405007, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -71
10622540405007, 14, tudelft-dastud, 1c:aa:07:b0:7a:b2, -79
10622540405007, 14, eduroam, 1c:aa:07:7b:37:d0, -74
10622540405007, 14, C150BRS4, 00:22:f7:20:a1:98, -81
10622540405007, 14, mfold-linksys, 00:25:9c:ca:87:ee, -82
10622540405007, 14, TUvisitor, 1c:aa:07:b0:7d:51, -70
10622540405007, 14, eduroam, 1c:aa:07:b0:7d:5f, -81
10622540405007, 14, TUvisitor, 1c:aa:07:6f:28:51, -70
10622540405007, 14, TUvisitor, 1c:aa:07:b0:74:c1, -79
10622540405007, 14, eduroam, 1c:aa:07:7b:28:0f, -74
10622540405007, 14, SLDE-™-2, 5c:96:9d:65:76:8d, -89
10622540405007, 14, TUvisitor, 1c:aa:07:b0:7a:b1, -76
10629659131052, 14, RFID-AP, 00:22:f7:21:d0:38, -56
10629659131052, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -75
10629659131052, 14, , 6c:70:9f:eb:63:a0, -74
10629659131052, 14, NaoNet, 00:0c:f6:6c:cf:94, -80
10629659131052, 14, TUvisitor, 1c:aa:07:7b:28:01, -57
10629659131052, 14, eduroam, 1c:aa:07:7b:28:00, -67
10629659131052, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -57
10629659131052, 14, , 6c:70:9f:eb:63:a1, -78
10629659131052, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -79
10629659131052, 14, mfold-dlink, 00:26:5a:a9:99:46, -86
10629659131052, 14, tudelft-dastud, 1c:aa:07:6f:28:52, -71
10629659131052, 14, mfold-linksys, 00:25:9c:ca:87:ee, -82
10629659131052, 14, TUvisitor, 1c:aa:07:b0:7d:51, -70
10629659131052, 14, TUvisitor, 1c:aa:07:6f:28:51, -70
10629659131052, 14, eduroam, 1c:aa:07:7b:28:0f, -74
10629659131052, 14, SLDE-™-2, 5c:96:9d:65:76:8d, -89
10629659131052, 14, TUvisitor, 1c:aa:07:b0:7a:b1, -76
10629659131052, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -72
10629659131052, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -74
10629659131052, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -89
10629659131052, 14, TUvisitor, 1c:aa:07:7b:28:0e, -73
10637255378014, 14, RFID-AP, 00:22:f7:21:d0:38, -69
10637255378014, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -67
10637255378014, 14, , 6c:70:9f:eb:63:a0, -68
10637255378014, 14, NaoNet, 00:0c:f6:6c:cf:94, -79
10637255378014, 14, TUvisitor, 1c:aa:07:7b:28:01, -66
10637255378014, 14, eduroam, 1c:aa:07:7b:28:00, -66
10637255378014, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -66
10637255378014, 14, , 6c:70:9f:eb:63:a1, -78
10637255378014, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -79
10637255378014, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -72
10637255378014, 14, tudelft-dastud, 1c:aa:07:b0:7d:52, -74
10637255378014, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10637255378014, 14, TUvisitor, 1c:aa:07:7b:28:0e, -73
10637255378014, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
10637255378014, 14, eduroam, 1c:aa:07:7b:37:d0, -77
10637255378014, 14, netgostar, ac:7b:a1:de:ba:b6, -86
10644327506934, 14, RFID-AP, 00:22:f7:21:d0:38, -58
10644327506934, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -66
10644327506934, 14, , 6c:70:9f:eb:63:a0, -71
10644327506934, 14, NaoNet, 00:0c:f6:6c:cf:94, -79
10644327506934, 14, TUvisitor, 1c:aa:07:7b:28:01, -62
10644327506934, 14, eduroam, 1c:aa:07:7b:28:00, -61
10644327506934, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -61
10644327506934, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -72
10644327506934, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10644327506934, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
10644327506934, 14, eduroam, 1c:aa:07:7b:37:d0, -77
10644327506934, 14, netgostar, ac:7b:a1:de:ba:b6, -86
10644327506934, 14, eduroam, 1c:aa:07:7b:28:0f, -72
10644327506934, 14, eduroam, 1c:aa:07:b0:7d:50, -72
10644327506934, 14, mfold-dlink, 00:26:5a:a9:99:46, -84
10658396644607, 14, RFID-AP, 00:22:f7:21:d0:38, -65
10658396644607, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -77
10658396644607, 14, , 6c:70:9f:eb:63:a0, -79
10658396644607, 14, TUvisitor, 1c:aa:07:7b:28:01, -64
10658396644607, 14, eduroam, 1c:aa:07:7b:28:00, -61
10658396644607, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -61
10658396644607, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -72
10658396644607, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10658396644607, 14, netgostar, ac:7b:a1:de:ba:b6, -82
10658396644607, 14, eduroam, 1c:aa:07:7b:28:0f, -71
10658396644607, 14, eduroam, 1c:aa:07:b0:7d:50, -72
10658396644607, 14, mfold-dlink, 00:26:5a:a9:99:46, -85
10658396644607, 14, , 6c:70:9f:eb:63:a1, -72
10658396644607, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -73
10658396644607, 14, TUvisitor, 1c:aa:07:6f:28:51, -78
10713128619842, 14, RFID-AP, 00:22:f7:21:d0:38, -72
10713128619842, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -68
10713128619842, 14, , 6c:70:9f:eb:63:a0, -69
10713128619842, 14, TUvisitor, 1c:aa:07:7b:28:01, -65
10713128619842, 14, eduroam, 1c:aa:07:7b:28:00, -66
10713128619842, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -65
10713128619842, 14, , 6c:70:9f:eb:63:a1, -78
10713128619842, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -79
10713128619842, 14, eduroam, 1c:aa:07:7b:37:d0, -73
10713128619842, 14, TUvisitor, 1c:aa:07:b0:7d:51, -75
10713128619842, 14, TUvisitor, 1c:aa:07:6f:28:51, -81
10713128619842, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
10713128619842, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10713128619842, 14, TUvisitor, 1c:aa:07:7b:28:0e, -78
10721659212429, 14, RFID-AP, 00:22:f7:21:d0:38, -66
10721659212429, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -62
10721659212429, 14, , 6c:70:9f:eb:63:a0, -57
10721659212429, 14, TUvisitor, 1c:aa:07:7b:28:01, -64
10721659212429, 14, eduroam, 1c:aa:07:7b:28:00, -63
10721659212429, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10721659212429, 14, , 6c:70:9f:eb:63:a1, -73
10721659212429, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -72
10721659212429, 14, eduroam, 1c:aa:07:7b:37:d0, -73
10721659212429, 14, TUvisitor, 1c:aa:07:b0:7d:51, -75
10721659212429, 14, TUvisitor, 1c:aa:07:6f:28:51, -80
10721659212429, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -72
10721659212429, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10721659212429, 14, TUvisitor, 1c:aa:07:7b:28:0e, -78
10721659212429, 14, eduroam, 1c:aa:07:7b:28:0f, -71
10721659212429, 14, TUvisitor, 1c:aa:07:7b:37:d1, -73
10729709500891, 14, RFID-AP, 00:22:f7:21:d0:38, -63
10729709500891, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -60
10729709500891, 14, , 6c:70:9f:eb:63:a0, -61
10729709500891, 14, TUvisitor, 1c:aa:07:7b:28:01, -65
10729709500891, 14, eduroam, 1c:aa:07:7b:28:00, -64
10729709500891, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10729709500891, 14, , 6c:70:9f:eb:63:a1, -72
10729709500891, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -71
10729709500891, 14, eduroam, 1c:aa:07:7b:37:d0, -71
10729709500891, 14, TUvisitor, 1c:aa:07:6f:28:51, -80
10729709500891, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
10729709500891, 14, eduroam, 1c:aa:07:7b:28:0f, -71
10729709500891, 14, TUvisitor, 1c:aa:07:7b:37:d1, -73
10729709500891, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10729709500891, 14, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -93
10736747720188, 14, RFID-AP, 00:22:f7:21:d0:38, -67
10736747720188, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -63
10736747720188, 14, , 6c:70:9f:eb:63:a0, -61
10736747720188, 14, TUvisitor, 1c:aa:07:7b:28:01, -63
10736747720188, 14, eduroam, 1c:aa:07:7b:28:00, -61
10736747720188, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -62
10736747720188, 14, , 6c:70:9f:eb:63:a1, -73
10736747720188, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -72
10736747720188, 14, eduroam, 1c:aa:07:7b:37:d0, -71
10736747720188, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
10736747720188, 14, eduroam, 1c:aa:07:7b:28:0f, -72
10736747720188, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10736747720188, 14, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -93
10736747720188, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -83
10736747720188, 14, mfold-dlink, 00:26:5a:a9:99:46, -83
10743661331107, 14, RFID-AP, 00:22:f7:21:d0:38, -61
10743661331107, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -70
10743661331107, 14, , 6c:70:9f:eb:63:a0, -70
10743661331107, 14, TUvisitor, 1c:aa:07:7b:28:01, -54
10743661331107, 14, eduroam, 1c:aa:07:7b:28:00, -61
10743661331107, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -62
10743661331107, 14, , 6c:70:9f:eb:63:a1, -71
10743661331107, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -73
10743661331107, 14, eduroam, 1c:aa:07:7b:37:d0, -73
10743661331107, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
10743661331107, 14, eduroam, 1c:aa:07:7b:28:0f, -72
10743661331107, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10743661331107, 14, mfold-dlink, 00:26:5a:a9:99:46, -83
10743661331107, 14, TUvisitor, 1c:aa:07:b0:7d:51, -77
10751673659361, 14, RFID-AP, 00:22:f7:21:d0:38, -65
10751673659361, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -70
10751673659361, 14, , 6c:70:9f:eb:63:a0, -70
10751673659361, 14, TUvisitor, 1c:aa:07:7b:28:01, -63
10751673659361, 14, eduroam, 1c:aa:07:7b:28:00, -63
10751673659361, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -63
10751673659361, 14, , 6c:70:9f:eb:63:a1, -77
10751673659361, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -77
10751673659361, 14, eduroam, 1c:aa:07:7b:37:d0, -73
10751673659361, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
10751673659361, 14, hotspot_mike, 60:36:dd:cb:c1:4f, -85
10751673659361, 14, TUvisitor, 1c:aa:07:b0:7d:51, -77
10751673659361, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -77
10751673659361, 14, eduroam, 1c:aa:07:6f:28:50, -79
10751673659361, 14, NaoNet, 00:0c:f6:6c:cf:94, -82
10751673659361, 14, TUvisitor, 1c:aa:07:7b:37:d1, -74
10758527090447, 14, RFID-AP, 00:22:f7:21:d0:38, -69
10758527090447, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -68
10758527090447, 14, , 6c:70:9f:eb:63:a0, -68
10758527090447, 14, TUvisitor, 1c:aa:07:7b:28:01, -54
10758527090447, 14, eduroam, 1c:aa:07:7b:28:00, -54
10758527090447, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -55
10758527090447, 14, , 6c:70:9f:eb:63:a1, -77
10758527090447, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -77
10758527090447, 14, eduroam, 1c:aa:07:7b:37:d0, -72
10758527090447, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -72
10758527090447, 14, TUvisitor, 1c:aa:07:b0:7d:51, -71
10758527090447, 14, tudelft-dastud, 1c:aa:07:7b:28:0d, -77
10758527090447, 14, eduroam, 1c:aa:07:6f:28:50, -79
10758527090447, 14, NaoNet, 00:0c:f6:6c:cf:94, -82
10758527090447, 14, TUvisitor, 1c:aa:07:7b:37:d1, -73
10758527090447, 14, eduroam, 1c:aa:07:7b:28:0f, -69
10758527090447, 14, netgostar, ac:7b:a1:de:ba:b6, -84
10765467764200, 14, RFID-AP, 00:22:f7:21:d0:38, -72
10765467764200, 14, CrowdGuest, 6e:a0:63:eb:9f:71, -61
10765467764200, 14, , 6c:70:9f:eb:63:a0, -62
10765467764200, 14, TUvisitor, 1c:aa:07:7b:28:01, -58
10765467764200, 14, eduroam, 1c:aa:07:7b:28:00, -57
10765467764200, 14, tudelft-dastud, 1c:aa:07:7b:28:02, -58
10765467764200, 14, , 6c:70:9f:eb:63:a1, -79
10765467764200, 14, CrowdGuest, 6e:a1:63:eb:9f:70, -79
10765467764200, 14, eduroam, 1c:aa:07:7b:37:d0, -72
10765467764200, 14, tudelft-dastud, 1c:aa:07:7b:37:d2, -72
