10274725162216, 13, RFID-AP, 00:22:f7:21:d0:38, -58
10288198368307, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -80
10288198368307, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -90
10288198368307, 13, netgostar, ac:7b:a1:de:ba:b6, -74
10288198368307, 13, TUvisitor, 1c:aa:07:6f:28:51, -80
10288198368307, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -61
10288198368307, 13, eduroam, 1c:aa:07:b0:7d:5f, -80
10288198368307, 13, TUvisitor, 1c:aa:07:b0:7d:51, -63
10288198368307, 13, eduroam, 1c:aa:07:7b:37:df, -78
10288198368307, 13, eduroam, 1c:aa:07:6f:28:50, -76
10288198368307, 13, KLINUX, 00:80:5a:47:09:1c, -83
10288198368307, 13, TUvisitor, 1c:aa:07:7b:28:0e, -65
10288198368307, 13, TUvisitor, 24:01:c7:29:99:41, -80
10294767562226, 13, RFID-AP, 00:22:f7:21:d0:38, -62
10294767562226, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -49
10294767562226, 13, , 6c:70:9f:eb:63:a0, -50
10294767562226, 13, NaoNet, 00:0c:f6:6c:cf:94, -81
10294767562226, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10294767562226, 13, TUvisitor, 1c:aa:07:7b:28:01, -50
10294767562226, 13, eduroam, 1c:aa:07:7b:28:00, -47
10294767562226, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -47
10294767562226, 13, , 6c:70:9f:eb:63:a1, -70
10294767562226, 13, eduroam, 1c:aa:07:7b:37:d0, -67
10294767562226, 13, eduroam, 1c:aa:07:7b:28:0f, -61
10294767562226, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
10294767562226, 13, eduroam, 1c:aa:07:b0:7d:50, -60
10294767562226, 13, TUvisitor, 1c:aa:07:7b:37:d1, -64
10294767562226, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
10294767562226, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -90
10294767562226, 13, netgostar, ac:7b:a1:de:ba:b6, -77
10294767562226, 13, TUvisitor, 1c:aa:07:6f:28:51, -79
10294767562226, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -61
10294767562226, 13, eduroam, 1c:aa:07:b0:7d:5f, -79
10294767562226, 13, eduroam, 1c:aa:07:7b:37:df, -78
10294767562226, 13, eduroam, 1c:aa:07:6f:28:50, -80
10294767562226, 13, KLINUX, 00:80:5a:47:09:1c, -83
10294767562226, 13, TUvisitor, 1c:aa:07:7b:28:0e, -65
10294767562226, 13, TUvisitor, 24:01:c7:29:99:41, -80
10294767562226, 13, tudelft-dastud, 24:01:c7:29:99:42, -81
10302006281562, 13, RFID-AP, 00:22:f7:21:d0:38, -70
10302006281562, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -50
10302006281562, 13, , 6c:70:9f:eb:63:a0, -50
10302006281562, 13, NaoNet, 00:0c:f6:6c:cf:94, -79
10302006281562, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -64
10302006281562, 13, TUvisitor, 1c:aa:07:7b:28:01, -49
10302006281562, 13, eduroam, 1c:aa:07:7b:28:00, -50
10302006281562, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -49
10302006281562, 13, , 6c:70:9f:eb:63:a1, -64
10302006281562, 13, eduroam, 1c:aa:07:7b:28:0f, -61
10302006281562, 13, TUvisitor, 1c:aa:07:7b:37:d1, -64
10302006281562, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -90
10302006281562, 13, netgostar, ac:7b:a1:de:ba:b6, -79
10302006281562, 13, TUvisitor, 1c:aa:07:6f:28:51, -79
10302006281562, 13, eduroam, 1c:aa:07:b0:7d:5f, -79
10302006281562, 13, eduroam, 1c:aa:07:6f:28:50, -79
10302006281562, 13, TUvisitor, 1c:aa:07:7b:28:0e, -69
10302006281562, 13, tudelft-dastud, 24:01:c7:29:99:42, -81
10302006281562, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -80
10302006281562, 13, TUvisitor, 1c:aa:07:b0:7d:51, -64
10084326043583, 13, RFID-AP, 00:22:f7:21:d0:38, -66
10084326043583, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -59
10084326043583, 13, , 6c:70:9f:eb:63:a0, -60
10084326043583, 13, NaoNet, 00:0c:f6:6c:cf:94, -76
10084326043583, 13, TUvisitor, 1c:aa:07:6f:28:51, -74
10084326043583, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -77
10084326043583, 13, , 6c:70:9f:eb:63:a1, -75
10084326043583, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -75
10084326043583, 13, TUvisitor, 1c:aa:07:7b:28:01, -49
10084326043583, 13, eduroam, 1c:aa:07:7b:28:00, -61
10084326043583, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
10084326043583, 13, eduroam, 1c:aa:07:b0:7d:5f, -73
10084326043583, 13, eduroam, 1c:aa:07:7b:28:0f, -71
10084326043583, 13, eduroam, d8:24:bd:4f:d8:e0, -80
10084326043583, 13, netgostar, ac:7b:a1:de:ba:b6, -76
10084326043583, 13, TUvisitor, 1c:aa:07:b0:7d:51, -61
10084326043583, 13, eduroam, 1c:aa:07:7b:37:d0, -67
10084326043583, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -88
10084326043583, 13, TUvisitor, 1c:aa:07:7b:37:de, -74
10091614022962, 13, RFID-AP, 00:22:f7:21:d0:38, -59
10091614022962, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -59
10091614022962, 13, , 6c:70:9f:eb:63:a0, -59
10091614022962, 13, NaoNet, 00:0c:f6:6c:cf:94, -72
10091614022962, 13, , 6c:70:9f:eb:63:a1, -64
10091614022962, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -64
10091614022962, 13, TUvisitor, 1c:aa:07:7b:28:01, -51
10091614022962, 13, eduroam, 1c:aa:07:7b:28:00, -51
10091614022962, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
10091614022962, 13, eduroam, 1c:aa:07:b0:7d:5f, -73
10091614022962, 13, netgostar, ac:7b:a1:de:ba:b6, -83
10091614022962, 13, TUvisitor, 1c:aa:07:b0:7d:51, -61
10091614022962, 13, eduroam, 1c:aa:07:7b:37:d0, -67
10091614022962, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -85
10091614022962, 13, TUvisitor, 1c:aa:07:7b:37:de, -74
10091614022962, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -51
10091614022962, 13, eduroam, 1c:aa:07:b0:7d:50, -63
10091614022962, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -64
10091614022962, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -70
10091614022962, 13, eduroam, 1c:aa:07:b0:74:c0, -79
10091614022962, 13, TUvisitor, 1c:aa:07:7b:28:0e, -70
10091614022962, 13, TUvisitor, 1c:aa:07:7b:37:d1, -73
10099992054966, 13, RFID-AP, 00:22:f7:21:d0:38, -64
10099992054966, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -59
10099992054966, 13, , 6c:70:9f:eb:63:a0, -62
10099992054966, 13, NaoNet, 00:0c:f6:6c:cf:94, -77
10099992054966, 13, , 6c:70:9f:eb:63:a1, -66
10099992054966, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -67
10099992054966, 13, TUvisitor, 1c:aa:07:7b:28:01, -57
10099992054966, 13, eduroam, 1c:aa:07:7b:28:00, -58
10099992054966, 13, netgostar, ac:7b:a1:de:ba:b6, -85
10099992054966, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -85
10099992054966, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -58
10099992054966, 13, eduroam, 1c:aa:07:b0:7d:50, -65
10099992054966, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -66
10099992054966, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
10099992054966, 13, eduroam, 1c:aa:07:b0:74:c0, -79
10099992054966, 13, TUvisitor, 1c:aa:07:7b:28:0e, -65
10099992054966, 13, TUvisitor, 1c:aa:07:7b:37:d1, -73
10099992054966, 13, KLINUX, 00:80:5a:47:09:1c, -90
10099992054966, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -84
10107203811719, 13, RFID-AP, 00:22:f7:21:d0:38, -63
10107203811719, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -60
10107203811719, 13, , 6c:70:9f:eb:63:a0, -59
10107203811719, 13, NaoNet, 00:0c:f6:6c:cf:94, -78
10107203811719, 13, , 6c:70:9f:eb:63:a1, -69
10107203811719, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10107203811719, 13, TUvisitor, 1c:aa:07:7b:28:01, -59
10107203811719, 13, eduroam, 1c:aa:07:7b:28:00, -59
10107203811719, 13, netgostar, ac:7b:a1:de:ba:b6, -85
10107203811719, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -59
10107203811719, 13, eduroam, 1c:aa:07:b0:7d:50, -65
10107203811719, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -66
10107203811719, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
10107203811719, 13, TUvisitor, 1c:aa:07:7b:28:0e, -65
10107203811719, 13, KLINUX, 00:80:5a:47:09:1c, -90
10107203811719, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -84
10107203811719, 13, eduroam, 1c:aa:07:7b:37:d0, -73
10107203811719, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
10107203811719, 13, mfold-dlink, 00:26:5a:a9:99:46, -88
10107203811719, 13, TUvisitor, 1c:aa:07:b0:7d:51, -67
10114775627890, 13, RFID-AP, 00:22:f7:21:d0:38, -71
10114775627890, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -52
10114775627890, 13, , 6c:70:9f:eb:63:a0, -53
10114775627890, 13, NaoNet, 00:0c:f6:6c:cf:94, -82
10114775627890, 13, , 6c:70:9f:eb:63:a1, -69
10114775627890, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10114775627890, 13, TUvisitor, 1c:aa:07:7b:28:01, -61
10114775627890, 13, eduroam, 1c:aa:07:7b:28:00, -60
10114775627890, 13, netgostar, ac:7b:a1:de:ba:b6, -81
10114775627890, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -62
10114775627890, 13, eduroam, 1c:aa:07:b0:7d:50, -71
10114775627890, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -71
10114775627890, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -69
10114775627890, 13, TUvisitor, 1c:aa:07:7b:28:0e, -68
10114775627890, 13, eduroam, 1c:aa:07:7b:37:d0, -73
10114775627890, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -74
10114775627890, 13, mfold-dlink, 00:26:5a:a9:99:46, -88
10114775627890, 13, TUvisitor, 1c:aa:07:b0:7d:51, -67
10114775627890, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -76
10114775627890, 13, eduroam, 1c:aa:07:6f:28:50, -77
10114775627890, 13, TUvisitor, 1c:aa:07:7b:37:d1, -66
10114775627890, 13, TUvisitor, 1c:aa:07:6f:28:51, -76
10121814389351, 13, RFID-AP, 00:22:f7:21:d0:38, -66
10121814389351, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -58
10121814389351, 13, , 6c:70:9f:eb:63:a0, -58
10121814389351, 13, NaoNet, 00:0c:f6:6c:cf:94, -81
10121814389351, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -69
10121814389351, 13, TUvisitor, 1c:aa:07:7b:28:01, -64
10121814389351, 13, eduroam, 1c:aa:07:7b:28:00, -64
10121814389351, 13, netgostar, ac:7b:a1:de:ba:b6, -85
10121814389351, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10121814389351, 13, eduroam, 1c:aa:07:b0:7d:50, -71
10121814389351, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -71
10121814389351, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -69
10121814389351, 13, TUvisitor, 1c:aa:07:7b:28:0e, -72
10121814389351, 13, eduroam, 1c:aa:07:7b:37:d0, -69
10121814389351, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -70
10121814389351, 13, TUvisitor, 1c:aa:07:b0:7d:51, -74
10121814389351, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -76
10121814389351, 13, eduroam, 1c:aa:07:6f:28:50, -77
10121814389351, 13, TUvisitor, 1c:aa:07:7b:37:d1, -66
10121814389351, 13, TUvisitor, 1c:aa:07:6f:28:51, -83
10121814389351, 13, KLINUX, 00:80:5a:47:09:1c, -90
10121814389351, 13, TUvisitor, 1c:aa:07:b0:74:c1, -84
10129691840897, 13, RFID-AP, 00:22:f7:21:d0:38, -55
10129691840897, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -54
10129691840897, 13, , 6c:70:9f:eb:63:a0, -55
10129691840897, 13, NaoNet, 00:0c:f6:6c:cf:94, -75
10129691840897, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -65
10129691840897, 13, TUvisitor, 1c:aa:07:7b:28:01, -58
10129691840897, 13, eduroam, 1c:aa:07:7b:28:00, -60
10129691840897, 13, netgostar, ac:7b:a1:de:ba:b6, -84
10129691840897, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -58
10129691840897, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -61
10129691840897, 13, TUvisitor, 1c:aa:07:7b:28:0e, -69
10129691840897, 13, eduroam, 1c:aa:07:7b:37:d0, -69
10129691840897, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -70
10129691840897, 13, TUvisitor, 1c:aa:07:b0:7d:51, -62
10129691840897, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -72
10129691840897, 13, eduroam, 1c:aa:07:6f:28:50, -73
10129691840897, 13, TUvisitor, 1c:aa:07:6f:28:51, -83
10129691840897, 13, KLINUX, 00:80:5a:47:09:1c, -89
10129691840897, 13, TUvisitor, 1c:aa:07:b0:74:c1, -84
10129691840897, 13, , 6c:70:9f:eb:63:a1, -64
10129691840897, 13, eduroam, d8:24:bd:4f:cf:10, -80
10129691840897, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -77
10137789652859, 13, RFID-AP, 00:22:f7:21:d0:38, -58
10137789652859, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -60
10137789652859, 13, , 6c:70:9f:eb:63:a0, -55
10137789652859, 13, NaoNet, 00:0c:f6:6c:cf:94, -82
10137789652859, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -69
10137789652859, 13, TUvisitor, 1c:aa:07:7b:28:01, -52
10137789652859, 13, eduroam, 1c:aa:07:7b:28:00, -63
10137789652859, 13, netgostar, ac:7b:a1:de:ba:b6, -82
10137789652859, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -62
10137789652859, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -66
10137789652859, 13, TUvisitor, 1c:aa:07:7b:28:0e, -69
10137789652859, 13, eduroam, 1c:aa:07:7b:37:d0, -69
10137789652859, 13, TUvisitor, 1c:aa:07:b0:7d:51, -62
10137789652859, 13, tudelft-dastud, 1c:aa:07:6f:28:52, -72
10137789652859, 13, eduroam, 1c:aa:07:6f:28:50, -73
10137789652859, 13, KLINUX, 00:80:5a:47:09:1c, -91
10137789652859, 13, , 6c:70:9f:eb:63:a1, -69
10137789652859, 13, eduroam, d8:24:bd:4f:cf:10, -80
10137789652859, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -80
10137789652859, 13, eduroam, 1c:aa:07:b0:7d:50, -66
10137789652859, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -74
10137789652859, 13, tudelft-dastud, 1c:aa:07:b0:7d:5d, -81
10137789652859, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -89
10137789652859, 13, TUvisitor, 1c:aa:07:7b:37:d1, -70
10145509866530, 13, RFID-AP, 00:22:f7:21:d0:38, -63
10145509866530, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -61
10145509866530, 13, , 6c:70:9f:eb:63:a0, -60
10145509866530, 13, NaoNet, 00:0c:f6:6c:cf:94, -77
10145509866530, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -67
10145509866530, 13, TUvisitor, 1c:aa:07:7b:28:01, -53
10145509866530, 13, eduroam, 1c:aa:07:7b:28:00, -63
10145509866530, 13, netgostar, ac:7b:a1:de:ba:b6, -77
10145509866530, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -61
10145509866530, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -67
10145509866530, 13, TUvisitor, 1c:aa:07:7b:28:0e, -70
10145509866530, 13, eduroam, 1c:aa:07:7b:37:d0, -67
10145509866530, 13, TUvisitor, 1c:aa:07:b0:7d:51, -65
10145509866530, 13, KLINUX, 00:80:5a:47:09:1c, -91
10145509866530, 13, , 6c:70:9f:eb:63:a1, -67
10145509866530, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -80
10145509866530, 13, eduroam, 1c:aa:07:b0:7d:50, -66
10145509866530, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -74
10145509866530, 13, tudelft-dastud, 1c:aa:07:b0:7d:5d, -81
10145509866530, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -89
10145509866530, 13, TUvisitor, 1c:aa:07:7b:37:d1, -70
10145509866530, 13, eduroam, 24:01:c7:29:99:40, -80
10152221726826, 13, RFID-AP, 00:22:f7:21:d0:38, -63
10152221726826, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -64
10152221726826, 13, , 6c:70:9f:eb:63:a0, -60
10152221726826, 13, NaoNet, 00:0c:f6:6c:cf:94, -82
10152221726826, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10152221726826, 13, TUvisitor, 1c:aa:07:7b:28:01, -62
10152221726826, 13, eduroam, 1c:aa:07:7b:28:00, -62
10152221726826, 13, netgostar, ac:7b:a1:de:ba:b6, -77
10152221726826, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -62
10152221726826, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -71
10152221726826, 13, TUvisitor, 1c:aa:07:7b:28:0e, -68
10152221726826, 13, eduroam, 1c:aa:07:7b:37:d0, -67
10152221726826, 13, TUvisitor, 1c:aa:07:b0:7d:51, -69
10152221726826, 13, KLINUX, 00:80:5a:47:09:1c, -88
10152221726826, 13, , 6c:70:9f:eb:63:a1, -69
10152221726826, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -78
10152221726826, 13, eduroam, 1c:aa:07:b0:7d:50, -71
10152221726826, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -66
10152221726826, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -88
10152221726826, 13, TUvisitor, 1c:aa:07:7b:37:d1, -63
10152221726826, 13, eduroam, 24:01:c7:29:99:40, -80
10152221726826, 13, eduroam, 1c:aa:07:6f:28:50, -79
10159792143119, 13, RFID-AP, 00:22:f7:21:d0:38, -73
10159792143119, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -56
10159792143119, 13, , 6c:70:9f:eb:63:a0, -57
10159792143119, 13, NaoNet, 00:0c:f6:6c:cf:94, -82
10159792143119, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10159792143119, 13, TUvisitor, 1c:aa:07:7b:28:01, -67
10159792143119, 13, eduroam, 1c:aa:07:7b:28:00, -66
10159792143119, 13, netgostar, ac:7b:a1:de:ba:b6, -80
10159792143119, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -67
10159792143119, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -60
10159792143119, 13, TUvisitor, 1c:aa:07:7b:28:0e, -68
10159792143119, 13, TUvisitor, 1c:aa:07:b0:7d:51, -69
10159792143119, 13, KLINUX, 00:80:5a:47:09:1c, -88
10159792143119, 13, , 6c:70:9f:eb:63:a1, -71
10159792143119, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -80
10159792143119, 13, eduroam, 1c:aa:07:b0:7d:50, -61
10159792143119, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -70
10159792143119, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -88
10159792143119, 13, TUvisitor, 1c:aa:07:7b:37:d1, -72
10159792143119, 13, eduroam, 1c:aa:07:6f:28:50, -79
10167562674040, 13, RFID-AP, 00:22:f7:21:d0:38, -65
10167562674040, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -54
10167562674040, 13, , 6c:70:9f:eb:63:a0, -55
10167562674040, 13, NaoNet, 00:0c:f6:6c:cf:94, -78
10167562674040, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -70
10167562674040, 13, TUvisitor, 1c:aa:07:7b:28:01, -59
10167562674040, 13, eduroam, 1c:aa:07:7b:28:00, -66
10167562674040, 13, netgostar, ac:7b:a1:de:ba:b6, -75
10167562674040, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -67
10167562674040, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -60
10167562674040, 13, TUvisitor, 1c:aa:07:b0:7d:51, -64
10167562674040, 13, , 6c:70:9f:eb:63:a1, -71
10167562674040, 13, TUvisitor, 1c:aa:07:b0:7d:5e, -80
10167562674040, 13, eduroam, 1c:aa:07:b0:7d:50, -61
10167562674040, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -70
10167562674040, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -88
10167562674040, 13, TUvisitor, 1c:aa:07:7b:37:d1, -72
10167562674040, 13, eduroam, 1c:aa:07:b0:7d:5f, -74
10167562674040, 13, eduroam, 1c:aa:07:7b:37:d0, -71
10174496347501, 13, RFID-AP, 00:22:f7:21:d0:38, -67
10174496347501, 13, CrowdGuest, 6e:a0:63:eb:9f:71, -64
10174496347501, 13, , 6c:70:9f:eb:63:a0, -61
10174496347501, 13, NaoNet, 00:0c:f6:6c:cf:94, -78
10174496347501, 13, CrowdGuest, 6e:a1:63:eb:9f:70, -71
10174496347501, 13, TUvisitor, 1c:aa:07:7b:28:01, -63
10174496347501, 13, eduroam, 1c:aa:07:7b:28:00, -63
10174496347501, 13, netgostar, ac:7b:a1:de:ba:b6, -78
10174496347501, 13, tudelft-dastud, 1c:aa:07:7b:28:02, -64
10174496347501, 13, tudelft-dastud, 1c:aa:07:b0:7d:52, -59
10174496347501, 13, TUvisitor, 1c:aa:07:b0:7d:51, -58
10174496347501, 13, , 6c:70:9f:eb:63:a1, -70
10174496347501, 13, eduroam, 1c:aa:07:b0:7d:50, -57
10174496347501, 13, tudelft-dastud, 1c:aa:07:7b:28:0d, -67
10174496347501, 13, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -88
10174496347501, 13, TUvisitor, 1c:aa:07:7b:37:d1, -73
10174496347501, 13, eduroam, 1c:aa:07:b0:7d:5f, -74
10174496347501, 13, eduroam, 1c:aa:07:7b:37:d0, -73
10174496347501, 13, tudelft-dastud, 1c:aa:07:7b:37:d2, -73
10174496347501, 13, eduroam, 1c:aa:07:6f:28:50, -78
10174496347501, 13, TUvisitor, 1c:aa:07:6f:28:51, -79
10174496347501, 13, TUvisitor, 24:01:c7:29:99:41, -82
10183121352424, 13, RFID-AP, 00:22:f7:21:d0:38, -67
