9472410841210, 12, RFID-AP, 00:22:f7:21:d0:38, -58
9486511337965, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -70
9486511337965, 12, TUvisitor, 1c:aa:07:6f:28:51, -69
9486511337965, 12, TUvisitor, 1c:aa:07:7b:28:01, -56
9486511337965, 12, netgostar, ac:7b:a1:de:ba:b6, -79
9486511337965, 12, eduroam, 1c:aa:07:b0:7d:5f, -69
9486511337965, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
9486511337965, 12, eduroam, 1c:aa:07:7b:37:d0, -74
9486511337965, 12, tudelft-dastud, d8:24:bd:4f:cf:12, -80
9486511337965, 12, tudelft-dastud, 24:01:c7:29:99:42, -80
9486511337965, 12, TUvisitor, 1c:aa:07:b0:74:c1, -77
9486511337965, 12, TUvisitor, 1c:aa:07:7b:37:de, -83
9486511337965, 12, TUvisitor, d8:24:bd:4f:cf:11, -79
9486511337965, 12, mfold-linksys, 00:25:9c:ca:87:ee, -88
9486511337965, 12, TUvisitor, 1c:aa:07:7b:28:0e, -73
9494114449219, 12, RFID-AP, 00:22:f7:21:d0:38, -52
9494114449219, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -67
9494114449219, 12, , 6c:70:9f:eb:63:a0, -68
9494114449219, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -60
9494114449219, 12, eduroam, 1c:aa:07:7b:28:00, -60
9494114449219, 12, NaoNet, 00:0c:f6:6c:cf:94, -67
9494114449219, 12, eduroam, 1c:aa:07:6f:28:50, -69
9494114449219, 12, TUvisitor, 1c:aa:07:b0:7d:51, -57
9494114449219, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -72
9494114449219, 12, , 6c:70:9f:eb:63:a1, -71
9494114449219, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -69
9494114449219, 12, TUvisitor, 1c:aa:07:6f:28:51, -69
9494114449219, 12, TUvisitor, 1c:aa:07:7b:28:01, -60
9494114449219, 12, netgostar, ac:7b:a1:de:ba:b6, -80
9494114449219, 12, eduroam, 1c:aa:07:b0:7d:5f, -75
9494114449219, 12, eduroam, 1c:aa:07:7b:37:d0, -74
9494114449219, 12, TUvisitor, 1c:aa:07:b0:74:c1, -77
9494114449219, 12, mfold-linksys, 00:25:9c:ca:87:ee, -88
9494114449219, 12, TUvisitor, 1c:aa:07:7b:28:0e, -73
9494114449219, 12, eduroam, 1c:aa:07:b0:7d:50, -60
9494114449219, 12, eduroam, 1c:aa:07:7b:28:0f, -75
9494114449219, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -75
9494114449219, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -75
9494114449219, 12, TUvisitor, 1c:aa:07:7b:37:d1, -66
9494114449219, 12, TUvisitor, 24:01:c7:29:99:41, -80
9313149200217, 12, RFID-AP, 00:22:f7:21:d0:38, -57
9313149200217, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -60
9313149200217, 12, , 6c:70:9f:eb:63:a0, -62
9313149200217, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -61
9313149200217, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -79
9313149200217, 12, , 6c:70:9f:eb:63:a1, -79
9313149200217, 12, eduroam, 1c:aa:07:7b:28:00, -60
9313149200217, 12, TUvisitor, 1c:aa:07:7b:28:01, -61
9313149200217, 12, netgostar, ac:7b:a1:de:ba:b6, -77
9313149200217, 12, NaoNet, 00:0c:f6:6c:cf:94, -71
9313149200217, 12, eduroam, 1c:aa:07:6f:28:50, -69
9313149200217, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -68
9313149200217, 12, TUvisitor, 1c:aa:07:6f:28:51, -71
9313149200217, 12, TUvisitor, 1c:aa:07:b0:7d:51, -63
9313149200217, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -61
9313149200217, 12, tudelft-dastud, 1c:aa:07:b0:74:c2, -73
9313149200217, 12, tudelft-dastud, 1c:aa:07:6f:28:5d, -81
9313149200217, 12, eduroam, 1c:aa:07:7b:37:d0, -77
9313149200217, 12, mfold-dlink, 00:26:5a:a9:99:46, -83
9313149200217, 12, eduroam, d8:24:bd:4f:cf:10, -76
9313149200217, 12, TUvisitor, 1c:aa:07:6f:28:5e, -81
9313149200217, 12, TUvisitor, 1c:aa:07:7b:28:0e, -79
9313149200217, 12, tudelft-dastud, 1c:aa:07:7b:37:dd, -83
9313149200217, 12, mfold-linksys, 00:25:9c:ca:87:ee, -81
9313149200217, 12, TUvisitor, 1c:aa:07:b0:74:c1, -71
9320601612303, 12, RFID-AP, 00:22:f7:21:d0:38, -48
9320601612303, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -68
9320601612303, 12, , 6c:70:9f:eb:63:a0, -68
9320601612303, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -64
9320601612303, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -73
9320601612303, 12, , 6c:70:9f:eb:63:a1, -73
9320601612303, 12, eduroam, 1c:aa:07:7b:28:00, -60
9320601612303, 12, TUvisitor, 1c:aa:07:7b:28:01, -61
9320601612303, 12, netgostar, ac:7b:a1:de:ba:b6, -78
9320601612303, 12, NaoNet, 00:0c:f6:6c:cf:94, -71
9320601612303, 12, eduroam, 1c:aa:07:6f:28:50, -66
9320601612303, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -68
9320601612303, 12, TUvisitor, 1c:aa:07:6f:28:51, -66
9320601612303, 12, TUvisitor, 1c:aa:07:b0:7d:51, -58
9320601612303, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -61
9320601612303, 12, tudelft-dastud, 1c:aa:07:b0:74:c2, -73
9320601612303, 12, mfold-dlink, 00:26:5a:a9:99:46, -85
9320601612303, 12, eduroam, d8:24:bd:4f:cf:10, -76
9320601612303, 12, TUvisitor, 1c:aa:07:7b:28:0e, -79
9320601612303, 12, tudelft-dastud, 1c:aa:07:7b:37:dd, -83
9320601612303, 12, mfold-linksys, 00:25:9c:ca:87:ee, -83
9320601612303, 12, TUvisitor, 1c:aa:07:b0:74:c1, -71
9320601612303, 12, eduroam, 1c:aa:07:b0:7d:50, -61
9320601612303, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -69
9320601612303, 12, eduroam, 1c:aa:07:b0:7d:5f, -69
9320601612303, 12, eduroam, 1c:aa:07:7b:28:0f, -71
9320601612303, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -75
9320601612303, 12, sape, 20:c9:d0:18:43:f3, -85
9320601612303, 12, TUvisitor, 1c:aa:07:7b:37:d1, -76
9320601612303, 12, TUvisitor, d8:24:bd:4f:cf:11, -79
9327827006515, 12, RFID-AP, 00:22:f7:21:d0:38, -58
9327827006515, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -63
9327827006515, 12, , 6c:70:9f:eb:63:a0, -62
9327827006515, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -69
9327827006515, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -74
9327827006515, 12, , 6c:70:9f:eb:63:a1, -73
9327827006515, 12, eduroam, 1c:aa:07:7b:28:00, -70
9327827006515, 12, TUvisitor, 1c:aa:07:7b:28:01, -69
9327827006515, 12, netgostar, ac:7b:a1:de:ba:b6, -85
9327827006515, 12, NaoNet, 00:0c:f6:6c:cf:94, -78
9327827006515, 12, eduroam, 1c:aa:07:6f:28:50, -70
9327827006515, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -69
9327827006515, 12, TUvisitor, 1c:aa:07:6f:28:51, -66
9327827006515, 12, TUvisitor, 1c:aa:07:b0:7d:51, -58
9327827006515, 12, mfold-dlink, 00:26:5a:a9:99:46, -85
9327827006515, 12, mfold-linksys, 00:25:9c:ca:87:ee, -83
9327827006515, 12, eduroam, 1c:aa:07:b0:7d:50, -68
9327827006515, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -69
9327827006515, 12, eduroam, 1c:aa:07:b0:7d:5f, -69
9327827006515, 12, eduroam, 1c:aa:07:7b:28:0f, -70
9327827006515, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -78
9327827006515, 12, sape, 20:c9:d0:18:43:f3, -85
9327827006515, 12, TUvisitor, 1c:aa:07:7b:37:d1, -74
9327827006515, 12, TUvisitor, d8:24:bd:4f:cf:11, -79
9327827006515, 12, tudelft-dastud, 24:01:c7:29:99:42, -79
9327827006515, 12, TUvisitor, 24:01:c7:29:99:41, -80
9335214280518, 12, RFID-AP, 00:22:f7:21:d0:38, -51
9335214280518, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -66
9335214280518, 12, , 6c:70:9f:eb:63:a0, -62
9335214280518, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -64
9335214280518, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -70
9335214280518, 12, , 6c:70:9f:eb:63:a1, -70
9335214280518, 12, eduroam, 1c:aa:07:7b:28:00, -66
9335214280518, 12, TUvisitor, 1c:aa:07:7b:28:01, -69
9335214280518, 12, netgostar, ac:7b:a1:de:ba:b6, -90
9335214280518, 12, NaoNet, 00:0c:f6:6c:cf:94, -69
9335214280518, 12, eduroam, 1c:aa:07:6f:28:50, -67
9335214280518, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -69
9335214280518, 12, TUvisitor, 1c:aa:07:6f:28:51, -67
9335214280518, 12, TUvisitor, 1c:aa:07:b0:7d:51, -55
9335214280518, 12, mfold-dlink, 00:26:5a:a9:99:46, -79
9335214280518, 12, eduroam, 1c:aa:07:b0:7d:50, -64
9335214280518, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -77
9335214280518, 12, eduroam, 1c:aa:07:b0:7d:5f, -69
9335214280518, 12, eduroam, 1c:aa:07:7b:28:0f, -70
9335214280518, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -78
9335214280518, 12, TUvisitor, 1c:aa:07:7b:37:d1, -76
9335214280518, 12, tudelft-dastud, 24:01:c7:29:99:42, -79
9335214280518, 12, TUvisitor, 24:01:c7:29:99:41, -80
9335214280518, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -63
9335214280518, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -74
9335214280518, 12, C150BRS4, 00:22:f7:20:a1:98, -89
9335214280518, 12, TUvisitor, 1c:aa:07:b0:7d:5e, -77
9344561498773, 12, RFID-AP, 00:22:f7:21:d0:38, -58
9344561498773, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -63
9344561498773, 12, , 6c:70:9f:eb:63:a0, -64
9344561498773, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -64
9344561498773, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -76
9344561498773, 12, , 6c:70:9f:eb:63:a1, -76
9344561498773, 12, eduroam, 1c:aa:07:7b:28:00, -62
9344561498773, 12, netgostar, ac:7b:a1:de:ba:b6, -80
9344561498773, 12, NaoNet, 00:0c:f6:6c:cf:94, -66
9344561498773, 12, eduroam, 1c:aa:07:6f:28:50, -67
9344561498773, 12, TUvisitor, 1c:aa:07:6f:28:51, -67
9344561498773, 12, TUvisitor, 1c:aa:07:b0:7d:51, -56
9344561498773, 12, mfold-dlink, 00:26:5a:a9:99:46, -79
9344561498773, 12, eduroam, 1c:aa:07:b0:7d:50, -64
9344561498773, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -77
9344561498773, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -64
9344561498773, 12, TUvisitor, 1c:aa:07:7b:37:d1, -64
9344561498773, 12, TUvisitor, 24:01:c7:29:99:41, -79
9344561498773, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -63
9344561498773, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -81
9344561498773, 12, C150BRS4, 00:22:f7:20:a1:98, -89
9344561498773, 12, TUvisitor, 1c:aa:07:b0:7d:5e, -77
9352252614568, 12, RFID-AP, 00:22:f7:21:d0:38, -54
9352252614568, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -60
9352252614568, 12, , 6c:70:9f:eb:63:a0, -62
9352252614568, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -64
9352252614568, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -76
9352252614568, 12, , 6c:70:9f:eb:63:a1, -76
9352252614568, 12, eduroam, 1c:aa:07:7b:28:00, -64
9352252614568, 12, netgostar, ac:7b:a1:de:ba:b6, -80
9352252614568, 12, NaoNet, 00:0c:f6:6c:cf:94, -77
9352252614568, 12, eduroam, 1c:aa:07:6f:28:50, -72
9352252614568, 12, TUvisitor, 1c:aa:07:b0:7d:51, -60
9352252614568, 12, eduroam, 1c:aa:07:b0:7d:50, -64
9352252614568, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
9352252614568, 12, TUvisitor, 1c:aa:07:7b:37:d1, -64
9352252614568, 12, TUvisitor, 24:01:c7:29:99:41, -79
9352252614568, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -81
9352252614568, 12, eduroam, 1c:aa:07:b0:7d:5f, -73
9352252614568, 12, eduroam, 1c:aa:07:7b:37:d0, -76
9352252614568, 12, TUvisitor, 1c:aa:07:7b:28:01, -64
9362413079656, 12, RFID-AP, 00:22:f7:21:d0:38, -58
9362413079656, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -65
9362413079656, 12, , 6c:70:9f:eb:63:a0, -66
9362413079656, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -62
9362413079656, 12, eduroam, 1c:aa:07:7b:28:00, -64
9362413079656, 12, netgostar, ac:7b:a1:de:ba:b6, -76
9362413079656, 12, NaoNet, 00:0c:f6:6c:cf:94, -78
9362413079656, 12, eduroam, 1c:aa:07:6f:28:50, -72
9362413079656, 12, TUvisitor, 1c:aa:07:b0:7d:51, -56
9362413079656, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
9362413079656, 12, eduroam, 1c:aa:07:b0:7d:5f, -72
9362413079656, 12, eduroam, 1c:aa:07:7b:37:d0, -68
9362413079656, 12, TUvisitor, 1c:aa:07:7b:28:01, -61
9362413079656, 12, eduroam, 1c:aa:07:7b:28:0f, -76
9362413079656, 12, tudelft-dastud, 24:01:c7:29:99:42, -74
9362413079656, 12, eduroam, 24:01:c7:29:99:40, -76
9362413079656, 12, KLINUX, 00:80:5a:47:09:1c, -89
9362413079656, 12, TUvisitor, 1c:aa:07:b0:74:c1, -80
9362413079656, 12, TUvisitor, d8:24:bd:4f:cf:11, -82
9369738137702, 12, RFID-AP, 00:22:f7:21:d0:38, -63
9369738137702, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -60
9369738137702, 12, , 6c:70:9f:eb:63:a0, -61
9369738137702, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -60
9369738137702, 12, eduroam, 1c:aa:07:7b:28:00, -61
9369738137702, 12, netgostar, ac:7b:a1:de:ba:b6, -79
9369738137702, 12, NaoNet, 00:0c:f6:6c:cf:94, -71
9369738137702, 12, eduroam, 1c:aa:07:6f:28:50, -71
9369738137702, 12, TUvisitor, 1c:aa:07:b0:7d:51, -52
9369738137702, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
9369738137702, 12, eduroam, 1c:aa:07:b0:7d:5f, -72
9369738137702, 12, eduroam, 1c:aa:07:7b:37:d0, -72
9369738137702, 12, TUvisitor, 1c:aa:07:7b:28:01, -60
9369738137702, 12, eduroam, 1c:aa:07:7b:28:0f, -76
9369738137702, 12, tudelft-dastud, 24:01:c7:29:99:42, -74
9369738137702, 12, eduroam, 24:01:c7:29:99:40, -77
9369738137702, 12, KLINUX, 00:80:5a:47:09:1c, -89
9369738137702, 12, TUvisitor, 1c:aa:07:b0:74:c1, -80
9369738137702, 12, TUvisitor, d8:24:bd:4f:cf:11, -82
9369738137702, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -59
9369738137702, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -77
9369738137702, 12, , 6c:70:9f:eb:63:a1, -77
9369738137702, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -74
9369738137702, 12, mfold-linksys, 00:25:9c:ca:87:ee, -91
9369738137702, 12, TUvisitor, 1c:aa:07:b0:7d:5e, -72
9369738137702, 12, TUvisitor, 1c:aa:07:7b:28:0e, -76
9376743716413, 12, RFID-AP, 00:22:f7:21:d0:38, -62
9376743716413, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -56
9376743716413, 12, , 6c:70:9f:eb:63:a0, -56
9376743716413, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -61
9376743716413, 12, eduroam, 1c:aa:07:7b:28:00, -61
9376743716413, 12, netgostar, ac:7b:a1:de:ba:b6, -78
9376743716413, 12, NaoNet, 00:0c:f6:6c:cf:94, -73
9376743716413, 12, eduroam, 1c:aa:07:6f:28:50, -71
9376743716413, 12, TUvisitor, 1c:aa:07:b0:7d:51, -54
9376743716413, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -70
9376743716413, 12, eduroam, 1c:aa:07:b0:7d:5f, -68
9376743716413, 12, eduroam, 1c:aa:07:7b:37:d0, -72
9376743716413, 12, TUvisitor, 1c:aa:07:7b:28:01, -61
9376743716413, 12, eduroam, 1c:aa:07:7b:28:0f, -84
9376743716413, 12, eduroam, 24:01:c7:29:99:40, -77
9376743716413, 12, TUvisitor, d8:24:bd:4f:cf:11, -77
9376743716413, 12, tudelft-dastud, 1c:aa:07:b0:7d:52, -59
9376743716413, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -77
9376743716413, 12, , 6c:70:9f:eb:63:a1, -77
9376743716413, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -74
9376743716413, 12, mfold-linksys, 00:25:9c:ca:87:ee, -91
9376743716413, 12, TUvisitor, 1c:aa:07:b0:7d:5e, -72
9376743716413, 12, TUvisitor, 1c:aa:07:7b:28:0e, -76
9376743716413, 12, eduroam, 1c:aa:07:b0:7d:50, -58
9376743716413, 12, mfold-dlink, 00:26:5a:a9:99:46, -85
9376743716413, 12, TUvisitor, 1c:aa:07:7b:37:d1, -72
9376743716413, 12, TUvisitor, 24:01:c7:29:99:41, -76
9383725947624, 12, RFID-AP, 00:22:f7:21:d0:38, -58
9383725947624, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -60
9383725947624, 12, , 6c:70:9f:eb:63:a0, -57
9383725947624, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -68
9383725947624, 12, eduroam, 1c:aa:07:7b:28:00, -67
9383725947624, 12, netgostar, ac:7b:a1:de:ba:b6, -78
9383725947624, 12, NaoNet, 00:0c:f6:6c:cf:94, -71
9383725947624, 12, eduroam, 1c:aa:07:6f:28:50, -74
9383725947624, 12, TUvisitor, 1c:aa:07:b0:7d:51, -55
9383725947624, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -77
9383725947624, 12, eduroam, 1c:aa:07:b0:7d:5f, -74
9383725947624, 12, TUvisitor, 1c:aa:07:7b:28:01, -67
9383725947624, 12, eduroam, 1c:aa:07:7b:28:0f, -77
9383725947624, 12, TUvisitor, d8:24:bd:4f:cf:11, -77
9383725947624, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -73
9383725947624, 12, , 6c:70:9f:eb:63:a1, -73
9383725947624, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -75
9383725947624, 12, eduroam, 1c:aa:07:b0:7d:50, -62
9383725947624, 12, mfold-dlink, 00:26:5a:a9:99:46, -84
9383725947624, 12, TUvisitor, 1c:aa:07:7b:37:d1, -77
9383725947624, 12, TUvisitor, 24:01:c7:29:99:41, -77
9383725947624, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -73
9383725947624, 12, tudelft-dastud, 24:01:c7:29:99:42, -78
9383725947624, 12, sape, 20:c9:d0:18:43:f3, -89
9391312216670, 12, RFID-AP, 00:22:f7:21:d0:38, -59
9391312216670, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -64
9391312216670, 12, , 6c:70:9f:eb:63:a0, -64
9391312216670, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -68
9391312216670, 12, eduroam, 1c:aa:07:7b:28:00, -69
9391312216670, 12, netgostar, ac:7b:a1:de:ba:b6, -86
9391312216670, 12, NaoNet, 00:0c:f6:6c:cf:94, -67
9391312216670, 12, eduroam, 1c:aa:07:6f:28:50, -70
9391312216670, 12, TUvisitor, 1c:aa:07:b0:7d:51, -60
9391312216670, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
9391312216670, 12, eduroam, 1c:aa:07:b0:7d:5f, -76
9391312216670, 12, TUvisitor, 1c:aa:07:7b:28:01, -67
9391312216670, 12, eduroam, 1c:aa:07:7b:28:0f, -77
9391312216670, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -77
9391312216670, 12, , 6c:70:9f:eb:63:a1, -73
9391312216670, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -70
9391312216670, 12, eduroam, 1c:aa:07:b0:7d:50, -62
9391312216670, 12, mfold-dlink, 00:26:5a:a9:99:46, -86
9391312216670, 12, TUvisitor, 1c:aa:07:7b:37:d1, -79
9391312216670, 12, TUvisitor, 24:01:c7:29:99:41, -74
9391312216670, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -76
9391312216670, 12, tudelft-dastud, 24:01:c7:29:99:42, -76
9391312216670, 12, sape, 20:c9:d0:18:43:f3, -89
9391312216670, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -79
9391312216670, 12, TUvisitor, 1c:aa:07:6f:28:51, -70
9399009226675, 12, RFID-AP, 00:22:f7:21:d0:38, -53
9399009226675, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -64
9399009226675, 12, , 6c:70:9f:eb:63:a0, -65
9399009226675, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -66
9399009226675, 12, eduroam, 1c:aa:07:7b:28:00, -69
9399009226675, 12, netgostar, ac:7b:a1:de:ba:b6, -86
9399009226675, 12, NaoNet, 00:0c:f6:6c:cf:94, -71
9399009226675, 12, eduroam, 1c:aa:07:6f:28:50, -77
9399009226675, 12, TUvisitor, 1c:aa:07:b0:7d:51, -59
9399009226675, 12, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
9399009226675, 12, eduroam, 1c:aa:07:b0:7d:5f, -76
9399009226675, 12, TUvisitor, 1c:aa:07:7b:28:01, -67
9399009226675, 12, eduroam, 1c:aa:07:7b:28:0f, -77
9399009226675, 12, CrowdGuest, 6e:a1:63:eb:9f:70, -77
9399009226675, 12, tudelft-dastud, 1c:aa:07:6f:28:52, -78
9399009226675, 12, eduroam, 1c:aa:07:b0:7d:50, -62
9399009226675, 12, mfold-dlink, 00:26:5a:a9:99:46, -86
9399009226675, 12, TUvisitor, 1c:aa:07:7b:37:d1, -79
9399009226675, 12, TUvisitor, 24:01:c7:29:99:41, -74
9399009226675, 12, tudelft-dastud, 1c:aa:07:b0:7d:5d, -76
9399009226675, 12, tudelft-dastud, 24:01:c7:29:99:42, -79
9399009226675, 12, sape, 20:c9:d0:18:43:f3, -89
9399009226675, 12, tudelft-dastud, 1c:aa:07:7b:28:0d, -79
9399009226675, 12, TUvisitor, 1c:aa:07:6f:28:51, -79
9399009226675, 12, TUvisitor, 1c:aa:07:b0:74:c1, -76
9406005194052, 12, RFID-AP, 00:22:f7:21:d0:38, -49
9406005194052, 12, CrowdGuest, 6e:a0:63:eb:9f:71, -73
9406005194052, 12, , 6c:70:9f:eb:63:a0, -74
9406005194052, 12, tudelft-dastud, 1c:aa:07:7b:28:02, -57
