13252039691969, 17, RFID-AP, 00:22:f7:21:d0:38, -68
13043438345286, 17, eduroam, 1c:aa:07:7b:28:0f, -53
13043438345286, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -76
13043438345286, 17, tudelft-dastud, 1c:aa:07:7b:37:dd, -78
13043438345286, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -74
13043438345286, 17, eduroam, 1c:aa:07:7b:37:df, -79
13043438345286, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -89
13043438345286, 17, TUvisitor, 1c:aa:07:b0:7d:51, -70
13050134909415, 17, RFID-AP, 00:22:f7:21:d0:38, -64
13050134909415, 17, TUvisitor, 1c:aa:07:7b:28:01, -33
13050134909415, 17, , 6c:70:9f:eb:63:a0, -65
13050134909415, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -65
13050134909415, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -34
13050134909415, 17, eduroam, 1c:aa:07:7b:28:00, -34
13050134909415, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -80
13050134909415, 17, , 6c:70:9f:eb:63:a1, -79
13050134909415, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -51
13050134909415, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
13050134909415, 17, tudelft-dastud, 1c:aa:07:7b:37:dd, -78
13050134909415, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -74
13050134909415, 17, eduroam, 1c:aa:07:7b:37:df, -79
13050134909415, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -89
13050134909415, 17, TUvisitor, 1c:aa:07:b0:7d:51, -70
13050134909415, 17, TUvisitor, 1c:aa:07:7b:37:de, -79
13056635392543, 17, RFID-AP, 00:22:f7:21:d0:38, -73
13056635392543, 17, TUvisitor, 1c:aa:07:7b:28:01, -31
13056635392543, 17, , 6c:70:9f:eb:63:a0, -72
13056635392543, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -71
13056635392543, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -30
13056635392543, 17, eduroam, 1c:aa:07:7b:28:00, -32
13056635392543, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -50
13056635392543, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -67
13056635392543, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -80
13056635392543, 17, TUvisitor, 1c:aa:07:7b:37:de, -79
13056635392543, 17, eduroam, 1c:aa:07:7b:28:0f, -55
13056635392543, 17, eduroam, 1c:aa:07:b0:7d:50, -77
13056635392543, 17, TUvisitor, 1c:aa:07:7b:37:d1, -71
13063558670046, 17, RFID-AP, 00:22:f7:21:d0:38, -66
13063558670046, 17, TUvisitor, 1c:aa:07:7b:28:01, -34
13063558670046, 17, , 6c:70:9f:eb:63:a0, -78
13063558670046, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -78
13063558670046, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -30
13063558670046, 17, eduroam, 1c:aa:07:7b:28:00, -32
13063558670046, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -46
13063558670046, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -79
13063558670046, 17, eduroam, 1c:aa:07:7b:28:0f, -55
13063558670046, 17, eduroam, 1c:aa:07:b0:7d:50, -77
13063558670046, 17, TUvisitor, 1c:aa:07:7b:37:d1, -71
13063558670046, 17, eduroam, 1c:aa:07:7b:37:d0, -70
13063558670046, 17, , 6c:70:9f:eb:63:a1, -83
13063558670046, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -85
13063558670046, 17, NaoNet, 00:0c:f6:6c:cf:94, -86
13063558670046, 17, TUvisitor, 1c:aa:07:7b:28:0e, -45
13063558670046, 17, TUvisitor, 1c:aa:07:b0:7d:51, -78
13063558670046, 17, TUvisitor, 24:01:c7:76:27:31, -81
13068273376215, 17, RFID-AP, 00:22:f7:21:d0:38, -66
13068273376215, 17, TUvisitor, 1c:aa:07:7b:28:01, -34
13068273376215, 17, , 6c:70:9f:eb:63:a0, -78
13068273376215, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -78
13068273376215, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -46
13068273376215, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -79
13068273376215, 17, eduroam, 1c:aa:07:7b:37:d0, -70
13068273376215, 17, , 6c:70:9f:eb:63:a1, -83
13068273376215, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -85
13068273376215, 17, NaoNet, 00:0c:f6:6c:cf:94, -86
13068273376215, 17, TUvisitor, 1c:aa:07:7b:28:0e, -45
13068273376215, 17, TUvisitor, 1c:aa:07:b0:7d:51, -78
13068273376215, 17, TUvisitor, 24:01:c7:76:27:31, -81
13074646282593, 17, RFID-AP, 00:22:f7:21:d0:38, -66
13074646282593, 17, TUvisitor, 1c:aa:07:7b:28:01, -44
13074646282593, 17, , 6c:70:9f:eb:63:a0, -78
13074646282593, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -78
13074646282593, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -46
13074646282593, 17, tudelft-dastud, 1c:aa:07:b0:7d:52, -79
13074646282593, 17, eduroam, 1c:aa:07:7b:37:d0, -70
13074646282593, 17, , 6c:70:9f:eb:63:a1, -83
13074646282593, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -85
13074646282593, 17, NaoNet, 00:0c:f6:6c:cf:94, -86
13074646282593, 17, TUvisitor, 1c:aa:07:7b:28:0e, -45
13074646282593, 17, TUvisitor, 1c:aa:07:b0:7d:51, -78
13074646282593, 17, TUvisitor, 24:01:c7:76:27:31, -81
13074646282593, 17, eduroam, 1c:aa:07:7b:28:0f, -50
13074646282593, 17, eduroam, 1c:aa:07:b0:7d:50, -78
13081492183097, 17, RFID-AP, 00:22:f7:21:d0:38, -73
13081492183097, 17, TUvisitor, 1c:aa:07:7b:28:01, -33
13081492183097, 17, , 6c:70:9f:eb:63:a0, -76
13081492183097, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -76
13081492183097, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -48
13081492183097, 17, eduroam, 1c:aa:07:7b:37:d0, -70
13081492183097, 17, , 6c:70:9f:eb:63:a1, -86
13081492183097, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -87
13081492183097, 17, NaoNet, 00:0c:f6:6c:cf:94, -86
13081492183097, 17, eduroam, 1c:aa:07:7b:28:0f, -50
13081492183097, 17, eduroam, 1c:aa:07:b0:7d:50, -78
13081492183097, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -33
13081492183097, 17, eduroam, 1c:aa:07:7b:28:00, -40
13081492183097, 17, TUvisitor, 1c:aa:07:7b:37:d1, -74
13090221089976, 17, RFID-AP, 00:22:f7:21:d0:38, -74
13090221089976, 17, TUvisitor, 1c:aa:07:7b:28:01, -35
13090221089976, 17, , 6c:70:9f:eb:63:a0, -71
13090221089976, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -71
13090221089976, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -60
13090221089976, 17, , 6c:70:9f:eb:63:a1, -87
13090221089976, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -87
13090221089976, 17, eduroam, 1c:aa:07:7b:28:0f, -60
13090221089976, 17, eduroam, 1c:aa:07:b0:7d:50, -76
13090221089976, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -36
13090221089976, 17, eduroam, 1c:aa:07:7b:28:00, -34
13090221089976, 17, TUvisitor, 1c:aa:07:7b:37:d1, -68
13090221089976, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13096960932104, 17, RFID-AP, 00:22:f7:21:d0:38, -75
13096960932104, 17, TUvisitor, 1c:aa:07:7b:28:01, -31
13096960932104, 17, , 6c:70:9f:eb:63:a0, -70
13096960932104, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -68
13096960932104, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -60
13096960932104, 17, , 6c:70:9f:eb:63:a1, -87
13096960932104, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -91
13096960932104, 17, eduroam, 1c:aa:07:7b:28:0f, -60
13096960932104, 17, eduroam, 1c:aa:07:b0:7d:50, -76
13096960932104, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -36
13096960932104, 17, eduroam, 1c:aa:07:7b:28:00, -34
13096960932104, 17, TUvisitor, 1c:aa:07:7b:37:d1, -68
13096960932104, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13096960932104, 17, eduroam, 1c:aa:07:7b:37:d0, -71
13096960932104, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -86
13096960932104, 17, Ziggo4E5CD, 14:cc:20:be:2f:92, -89
13096960932104, 17, TUvisitor, 1c:aa:07:7b:28:0e, -58
13103831525732, 17, RFID-AP, 00:22:f7:21:d0:38, -75
13103831525732, 17, TUvisitor, 1c:aa:07:7b:28:01, -36
13103831525732, 17, , 6c:70:9f:eb:63:a0, -65
13103831525732, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -65
13103831525732, 17, , 6c:70:9f:eb:63:a1, -89
13103831525732, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -88
13103831525732, 17, eduroam, 1c:aa:07:7b:28:0f, -52
13103831525732, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -36
13103831525732, 17, eduroam, 1c:aa:07:7b:28:00, -36
13103831525732, 17, TUvisitor, 1c:aa:07:7b:37:d1, -71
13103831525732, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -71
13103831525732, 17, eduroam, 1c:aa:07:7b:37:d0, -71
13103831525732, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -86
13103831525732, 17, Ziggo4E5CD, 14:cc:20:be:2f:92, -89
13103831525732, 17, TUvisitor, 1c:aa:07:7b:28:0e, -58
13110460848651, 17, RFID-AP, 00:22:f7:21:d0:38, -70
13110460848651, 17, TUvisitor, 1c:aa:07:7b:28:01, -33
13110460848651, 17, , 6c:70:9f:eb:63:a0, -78
13110460848651, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -77
13110460848651, 17, , 6c:70:9f:eb:63:a1, -86
13110460848651, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -87
13110460848651, 17, eduroam, 1c:aa:07:7b:28:0f, -52
13110460848651, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -35
13110460848651, 17, eduroam, 1c:aa:07:7b:28:00, -34
13110460848651, 17, TUvisitor, 1c:aa:07:7b:37:d1, -71
13110460848651, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13110460848651, 17, eduroam, 1c:aa:07:7b:37:d0, -70
13110460848651, 17, netgostar, ac:7b:a1:de:ba:b6, -79
13110460848651, 17, mfold-dlink, 00:26:5a:a9:99:46, -90
13117964184489, 17, RFID-AP, 00:22:f7:21:d0:38, -68
13117964184489, 17, TUvisitor, 1c:aa:07:7b:28:01, -34
13117964184489, 17, , 6c:70:9f:eb:63:a0, -82
13117964184489, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -80
13117964184489, 17, , 6c:70:9f:eb:63:a1, -86
13117964184489, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -87
13117964184489, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -33
13117964184489, 17, eduroam, 1c:aa:07:7b:28:00, -34
13117964184489, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -75
13117964184489, 17, eduroam, 1c:aa:07:7b:37:d0, -74
13117964184489, 17, netgostar, ac:7b:a1:de:ba:b6, -71
13117964184489, 17, mfold-dlink, 00:26:5a:a9:99:46, -90
13117964184489, 17, NaoNet, 00:0c:f6:6c:cf:94, -84
13117964184489, 17, KLINUX, 00:80:5a:47:09:1c, -89
13117964184489, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -90
13124559301825, 17, RFID-AP, 00:22:f7:21:d0:38, -69
13124559301825, 17, TUvisitor, 1c:aa:07:7b:28:01, -36
13124559301825, 17, , 6c:70:9f:eb:63:a0, -73
13124559301825, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -80
13124559301825, 17, , 6c:70:9f:eb:63:a1, -85
13124559301825, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -85
13124559301825, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -36
13124559301825, 17, eduroam, 1c:aa:07:7b:28:00, -37
13124559301825, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -75
13124559301825, 17, eduroam, 1c:aa:07:7b:37:d0, -74
13124559301825, 17, netgostar, ac:7b:a1:de:ba:b6, -70
13124559301825, 17, NaoNet, 00:0c:f6:6c:cf:94, -84
13124559301825, 17, KLINUX, 00:80:5a:47:09:1c, -89
13124559301825, 17, JLINK3G_03_00012, 00:18:d7:d2:c2:78, -90
13124559301825, 17, eduroam, 1c:aa:07:7b:28:0f, -58
13124559301825, 17, tudelft-dastud, 1c:aa:07:7b:28:0d, -58
13124559301825, 17, , 00:15:70:ad:99:ca, -92
13124559301825, 17, TUvisitor, 1c:aa:07:7b:37:d1, -72
13124559301825, 17, GAMMA, 00:15:70:ad:99:c8, -90
13130545568661, 17, RFID-AP, 00:22:f7:21:d0:38, -71
13130545568661, 17, TUvisitor, 1c:aa:07:7b:28:01, -45
13130545568661, 17, , 6c:70:9f:eb:63:a0, -74
13130545568661, 17, CrowdGuest, 6e:a0:63:eb:9f:71, -74
13130545568661, 17, , 6c:70:9f:eb:63:a1, -84
13130545568661, 17, CrowdGuest, 6e:a1:63:eb:9f:70, -85
13130545568661, 17, tudelft-dastud, 1c:aa:07:7b:28:02, -36
13130545568661, 17, eduroam, 1c:aa:07:7b:28:00, -36
13130545568661, 17, tudelft-dastud, 1c:aa:07:7b:37:d2, -69
13130545568661, 17, netgostar, ac:7b:a1:de:ba:b6, -69
